# filename          timestamp[s]         [exposuretime[ms]]
1520530763101560045 1520530763.101560045 2.65207
1520530763151562045 1520530763.151562045 2.65207
1520530763201564045 1520530763.201564045 2.65207
1520530763251565045 1520530763.251565045 2.65207
1520530763301567045 1520530763.301567045 2.65207
1520530763351568045 1520530763.351568045 2.65207
1520530763401570045 1520530763.401570045 2.65207
1520530763451561448 1520530763.451561448 2.630877
1520530763501562448 1520530763.501562448 2.630877
1520530763551564448 1520530763.551564448 2.630877
1520530763601565448 1520530763.601565448 2.630877
1520530763651566448 1520530763.651566448 2.630877
1520530763701569448 1520530763.701569448 2.630877
1520530763751570448 1520530763.751570448 2.630877
1520530763801571448 1520530763.801571448 2.630877
1520530763851452325 1520530763.851452325 2.388631
1520530763901453325 1520530763.901453325 2.388631
1520530763951455325 1520530763.951455325 2.388631
1520530764001456325 1520530764.001456325 2.388631
1520530764051458325 1520530764.051458325 2.388631
1520530764101459325 1520530764.101459325 2.388631
1520530764151461325 1520530764.151461325 2.388631
1520530764201463325 1520530764.201463325 2.388631
1520530764251481238 1520530764.251481238 2.422456
1520530764301483238 1520530764.301483238 2.422456
1520530764351484238 1520530764.351484238 2.422456
1520530764401486238 1520530764.401486238 2.422456
1520530764451487238 1520530764.451487238 2.422456
1520530764501489238 1520530764.501489238 2.422456
1520530764551490238 1520530764.551490238 2.422456
1520530764601492238 1520530764.601492238 2.422456
1520530764651494238 1520530764.651494238 2.422456
1520530764701715378 1520530764.701715378 2.862736
1520530764751717378 1520530764.751717378 2.862736
1520530764801719378 1520530764.801719378 2.862736
1520530764851720378 1520530764.851720378 2.862736
1520530764901721378 1520530764.901721378 2.862736
1520530764951724378 1520530764.951724378 2.862736
1520530765001725378 1520530765.001725378 2.862736
1520530765051727378 1520530765.051727378 2.862736
1520530765101763255 1520530765.101763255 2.932491
1520530765151765255 1520530765.151765255 2.932491
1520530765201766255 1520530765.201766255 2.932491
1520530765251767255 1520530765.251767255 2.932491
1520530765301771255 1520530765.301771255 2.932491
1520530765351771255 1520530765.351771255 2.932491
1520530765401772255 1520530765.401772255 2.932491
1520530765451774255 1520530765.451774255 2.932491
1520530765501667536 1520530765.501667536 2.509052
1520530765551565536 1520530765.551565536 2.509052
1520530765601566536 1520530765.601566536 2.509052
1520530765651568536 1520530765.651568536 2.509052
1520530765701569536 1520530765.701569536 2.509052
1520530765751571536 1520530765.751571536 2.509052
1520530765801573536 1520530765.801573536 2.509052
1520530765851574536 1520530765.851574536 2.509052
1520530765901345518 1520530765.901345518 2.047017
1520530765951346518 1520530765.951346518 2.047017
1520530766001348518 1520530766.001348518 2.047017
1520530766051349518 1520530766.051349518 2.047017
1520530766101351518 1520530766.101351518 2.047017
1520530766151352518 1520530766.151352518 2.047017
1520530766201354518 1520530766.201354518 2.047017
1520530766251356518 1520530766.251356518 2.047017
1520530766301371483 1520530766.301371483 2.074947
1520530766351373483 1520530766.351373483 2.074947
1520530766401375483 1520530766.401375483 2.074947
1520530766451376483 1520530766.451376483 2.074947
1520530766501378483 1520530766.501378483 2.074947
1520530766551379483 1520530766.551379483 2.074947
1520530766601381483 1520530766.601381483 2.074947
1520530766651382483 1520530766.651382483 2.074947
1520530766701833957 1520530766.701833957 2.973894
1520530766751835957 1520530766.751835957 2.973894
1520530766801836957 1520530766.801836957 2.973894
1520530766851838957 1520530766.851838957 2.973894
1520530766901840957 1520530766.901840957 2.973894
1520530766951841957 1520530766.951841957 2.973894
1520530767001842957 1520530767.001842957 2.973894
1520530767051844957 1520530767.051844957 2.973894
1520530767101937957 1520530767.101937957 2.973894
1520530767151878413 1520530767.151878413 3.034807
1520530767201879413 1520530767.201879413 3.034807
1520530767251881413 1520530767.251881413 3.034807
1520530767301882413 1520530767.301882413 3.034807
1520530767351884413 1520530767.351884413 3.034807
1520530767401886413 1520530767.401886413 3.034807
1520530767451887413 1520530767.451887413 3.034807
1520530767501889413 1520530767.501889413 3.034807
1520530767551857220 1520530767.551857220 2.968421
1520530767601859220 1520530767.601859220 2.968421
1520530767651860220 1520530767.651860220 2.968421
1520530767701862220 1520530767.701862220 2.968421
1520530767751863220 1520530767.751863220 2.968421
1520530767801865220 1520530767.801865220 2.968421
1520530767851867220 1520530767.851867220 2.968421
1520530767901869220 1520530767.901869220 2.968421
1520530767951935553 1520530767.951935553 3.099087
1520530768001936553 1520530768.001936553 3.099087
1520530768051939553 1520530768.051939553 3.099087
1520530768101940553 1520530768.101940553 3.099087
1520530768151941553 1520530768.151941553 3.099087
1520530768201943553 1520530768.201943553 3.099087
1520530768251944553 1520530768.251944553 3.099087
1520530768301946553 1520530768.301946553 3.099087
1520530768351885746 1520530768.351885746 2.973473
1520530768401886746 1520530768.401886746 2.973473
1520530768451888746 1520530768.451888746 2.973473
1520530768501889746 1520530768.501889746 2.973473
1520530768551891746 1520530768.551891746 2.973473
1520530768601892746 1520530768.601892746 2.973473
1520530768651894746 1520530768.651894746 2.973473
1520530768701976746 1520530768.701976746 2.973473
1520530768751810588 1520530768.751810588 2.799157
1520530768801811588 1520530768.801811588 2.799157
1520530768851813588 1520530768.851813588 2.799157
1520530768901814588 1520530768.901814588 2.799157
1520530768951816588 1520530768.951816588 2.799157
1520530769001818588 1520530769.001818588 2.799157
1520530769051819588 1520530769.051819588 2.799157
1520530769101821588 1520530769.101821588 2.799157
1520530769151822588 1520530769.151822588 2.799157
1520530769201870273 1520530769.201870273 2.890526
1520530769251871273 1520530769.251871273 2.890526
1520530769301873273 1520530769.301873273 2.890526
1520530769351875273 1520530769.351875273 2.890526
1520530769401876273 1520530769.401876273 2.890526
1520530769451878273 1520530769.451878273 2.890526
1520530769501879273 1520530769.501879273 2.890526
1520530769551881273 1520530769.551881273 2.890526
1520530769601849641 1520530769.601849641 2.825263
1520530769651851641 1520530769.651851641 2.825263
1520530769701853641 1520530769.701853641 2.825263
1520530769751854641 1520530769.751854641 2.825263
1520530769801856641 1520530769.801856641 2.825263
1520530769851858641 1520530769.851858641 2.825263
1520530769901859641 1520530769.901859641 2.825263
1520530769951861641 1520530769.951861641 2.825263
1520530770001660606 1520530770.001660606 2.421192
1520530770051661606 1520530770.051661606 2.421192
1520530770101663606 1520530770.101663606 2.421192
1520530770151665606 1520530770.151665606 2.421192
1520530770201667606 1520530770.201667606 2.421192
1520530770251668606 1520530770.251668606 2.421192
1520530770301736606 1520530770.301736606 2.421192
1520530770351671606 1520530770.351671606 2.421192
1520530770401531904 1520530770.401531904 2.139789
1520530770451533904 1520530770.451533904 2.139789
1520530770501534904 1520530770.501534904 2.139789
1520530770551536904 1520530770.551536904 2.139789
1520530770601538904 1520530770.601538904 2.139789
1520530770651539904 1520530770.651539904 2.139789
1520530770701541904 1520530770.701541904 2.139789
1520530770751542904 1520530770.751542904 2.139789
1520530770801611501 1520530770.801611501 2.272982
1520530770851612501 1520530770.851612501 2.272982
1520530770901614501 1520530770.901614501 2.272982
1520530770951616501 1520530770.951616501 2.272982
1520530771001617501 1520530771.001617501 2.272982
1520530771051619501 1520530771.051619501 2.272982
1520530771101620501 1520530771.101620501 2.272982
1520530771151622501 1520530771.151622501 2.272982
1520530771201895711 1520530771.201895711 2.817403
1520530771251897711 1520530771.251897711 2.817403
1520530771301899711 1520530771.301899711 2.817403
1520530771351901711 1520530771.351901711 2.817403
1520530771401902711 1520530771.401902711 2.817403
1520530771451904711 1520530771.451904711 2.817403
1520530771501905711 1520530771.501905711 2.817403
1520530771551911711 1520530771.551911711 2.817403
1520530771601908711 1520530771.601908711 2.817403
1520530771651878132 1520530771.651878132 2.754245
1520530771701880132 1520530771.701880132 2.754245
1520530771751882132 1520530771.751882132 2.754245
1520530771801883132 1520530771.801883132 2.754245
1520530771851885132 1520530771.851885132 2.754245
1520530771901942132 1520530771.901942132 2.754245
1520530771951888132 1520530771.951888132 2.754245
1520530772001889132 1520530772.001889132 2.754245
1520530772051866781 1520530772.051866781 2.705543
1520530772101867781 1520530772.101867781 2.705543
1520530772151869781 1520530772.151869781 2.705543
1520530772201871781 1520530772.201871781 2.705543
1520530772251872781 1520530772.251872781 2.705543
1520530772301874781 1520530772.301874781 2.705543
1520530772351875781 1520530772.351875781 2.705543
1520530772401877781 1520530772.401877781 2.705543
1520530772451787273 1520530772.451787273 2.522526
1520530772501789273 1520530772.501789273 2.522526
1520530772551790273 1520530772.551790273 2.522526
1520530772601792273 1520530772.601792273 2.522526
1520530772651794273 1520530772.651794273 2.522526
1520530772701795273 1520530772.701795273 2.522526
1520530772751797273 1520530772.751797273 2.522526
1520530772801798273 1520530772.801798273 2.522526
1520530772851710308 1520530772.851710308 2.342596
1520530772901712308 1520530772.901712308 2.342596
1520530772951713308 1520530772.951713308 2.342596
1520530773001715308 1520530773.001715308 2.342596
1520530773051716308 1520530773.051716308 2.342596
1520530773101718308 1520530773.101718308 2.342596
1520530773151720308 1520530773.151720308 2.342596
1520530773201721308 1520530773.201721308 2.342596
1520530773251870325 1520530773.251870325 2.636631
1520530773301871325 1520530773.301871325 2.636631
1520530773351878325 1520530773.351878325 2.636631
1520530773401874325 1520530773.401874325 2.636631
1520530773451876325 1520530773.451876325 2.636631
1520530773501919325 1520530773.501919325 2.636631
1520530773551879325 1520530773.551879325 2.636631
1520530773601880325 1520530773.601880325 2.636631
1520530773651882325 1520530773.651882325 2.636631
1520530773701948378 1520530773.701948378 2.766736
1520530773751950378 1520530773.751950378 2.766736
1520530773801952378 1520530773.801952378 2.766736
1520530773851953378 1520530773.851953378 2.766736
1520530773901955378 1520530773.901955378 2.766736
1520530773951956378 1520530773.951956378 2.766736
1520530774001958378 1520530774.001958378 2.766736
1520530774051959378 1520530774.051959378 2.766736
1520530774101984466 1520530774.101984466 2.812912
1520530774151986466 1520530774.151986466 2.812912
1520530774201987466 1520530774.201987466 2.812912
1520530774251989466 1520530774.251989466 2.812912
1520530774301991466 1520530774.301991466 2.812912
1520530774351992466 1520530774.351992466 2.812912
1520530774401993466 1520530774.401993466 2.812912
1520530774451995466 1520530774.451995466 2.812912
1520530774501792062 1520530774.501792062 2.402105
1520530774551794062 1520530774.551794062 2.402105
1520530774601795062 1520530774.601795062 2.402105
1520530774651797062 1520530774.651797062 2.402105
1520530774701798062 1520530774.701798062 2.402105
1520530774751800062 1520530774.751800062 2.402105
1520530774801801062 1520530774.801801062 2.402105
1520530774851803062 1520530774.851803062 2.402105
1520530774901629887 1520530774.901629887 2.053754
1520530774951631887 1520530774.951631887 2.053754
1520530775001632887 1520530775.001632887 2.053754
1520530775051634887 1520530775.051634887 2.053754
1520530775101663887 1520530775.101663887 2.053754
1520530775151637887 1520530775.151637887 2.053754
1520530775201638887 1520530775.201638887 2.053754
1520530775251640887 1520530775.251640887 2.053754
1520530775301808080 1520530775.301808080 2.38414
1520530775351809080 1520530775.351809080 2.38414
1520530775401811080 1520530775.401811080 2.38414
1520530775451812080 1520530775.451812080 2.38414
1520530775501814080 1520530775.501814080 2.38414
1520530775551815080 1520530775.551815080 2.38414
1520530775601817080 1520530775.601817080 2.38414
1520530775651818080 1520530775.651818080 2.38414
1520530775702431869 1520530775.702431869 3.607719
1520530775752433869 1520530775.752433869 3.607719
1520530775802434869 1520530775.802434869 3.607719
1520530775852436869 1520530775.852436869 3.607719
1520530775902437869 1520530775.902437869 3.607719
1520530775952439869 1520530775.952439869 3.607719
1520530776002440869 1520530776.002440869 3.607719
1520530776052442869 1520530776.052442869 3.607719
1520530776102444869 1520530776.102444869 3.607719
1520530776152283431 1520530776.152283431 3.280842
1520530776202284431 1520530776.202284431 3.280842
1520530776252286431 1520530776.252286431 3.280842
1520530776302287431 1520530776.302287431 3.280842
1520530776352289431 1520530776.352289431 3.280842
1520530776402290431 1520530776.402290431 3.280842
1520530776452292431 1520530776.452292431 3.280842
1520530776502293431 1520530776.502293431 3.280842
1520530776552302448 1520530776.552302448 3.294877
1520530776602303448 1520530776.602303448 3.294877
1520530776652305448 1520530776.652305448 3.294877
1520530776702321448 1520530776.702321448 3.294877
1520530776752308448 1520530776.752308448 3.294877
1520530776802310448 1520530776.802310448 3.294877
1520530776852311448 1520530776.852311448 3.294877
1520530776902312448 1520530776.902312448 3.294877
1520530776952342167 1520530776.952342167 3.350315
1520530777002344167 1520530777.002344167 3.350315
1520530777052345167 1520530777.052345167 3.350315
1520530777102347167 1520530777.102347167 3.350315
1520530777152348167 1520530777.152348167 3.350315
1520530777202350167 1520530777.202350167 3.350315
1520530777252351167 1520530777.252351167 3.350315
1520530777302353167 1520530777.302353167 3.350315
1520530777352223167 1520530777.352223167 3.086315
1520530777402224167 1520530777.402224167 3.086315
1520530777452226167 1520530777.452226167 3.086315
1520530777502227167 1520530777.502227167 3.086315
1520530777552229167 1520530777.552229167 3.086315
1520530777602230167 1520530777.602230167 3.086315
1520530777652232167 1520530777.652232167 3.086315
1520530777702234167 1520530777.702234167 3.086315
1520530777752132150 1520530777.752132150 2.88028
1520530777802134150 1520530777.802134150 2.88028
1520530777852136150 1520530777.852136150 2.88028
1520530777902137150 1520530777.902137150 2.88028
1520530777952138150 1520530777.952138150 2.88028
1520530778002140150 1520530778.002140150 2.88028
1520530778052142150 1520530778.052142150 2.88028
1520530778102143150 1520530778.102143150 2.88028
1520530778152195536 1520530778.152195536 2.981052
1520530778202196536 1520530778.202196536 2.981052
1520530778252198536 1520530778.252198536 2.981052
1520530778302200536 1520530778.302200536 2.981052
1520530778352201536 1520530778.352201536 2.981052
1520530778402202536 1520530778.402202536 2.981052
1520530778452204536 1520530778.452204536 2.981052
1520530778502205536 1520530778.502205536 2.981052
1520530778552207536 1520530778.552207536 2.981052
1520530778602252202 1520530778.602252202 3.066385
1520530778652253202 1520530778.652253202 3.066385
1520530778702255202 1520530778.702255202 3.066385
1520530778752256202 1520530778.752256202 3.066385
1520530778802258202 1520530778.802258202 3.066385
1520530778852259202 1520530778.852259202 3.066385
1520530778902261202 1520530778.902261202 3.066385
1520530778952263202 1520530778.952263202 3.066385
1520530779002046518 1520530779.002046518 2.631017
1520530779052048518 1520530779.052048518 2.631017
1520530779102049518 1520530779.102049518 2.631017
1520530779152051518 1520530779.152051518 2.631017
1520530779202052518 1520530779.202052518 2.631017
1520530779252054518 1520530779.252054518 2.631017
1520530779302056518 1520530779.302056518 2.631017
1520530779352058518 1520530779.352058518 2.631017
1520530779401859659 1520530779.401859659 2.231298
1520530779451860659 1520530779.451860659 2.231298
1520530779501862659 1520530779.501862659 2.231298
1520530779551863659 1520530779.551863659 2.231298
1520530779601868659 1520530779.601868659 2.231298
1520530779651867659 1520530779.651867659 2.231298
1520530779701868659 1520530779.701868659 2.231298
1520530779751869659 1520530779.751869659 2.231298
1520530779802151238 1520530779.802151238 2.790456
1520530779852153238 1520530779.852153238 2.790456
1520530779902155238 1520530779.902155238 2.790456
1520530779952156238 1520530779.952156238 2.790456
1520530780002157238 1520530780.002157238 2.790456
1520530780052159238 1520530780.052159238 2.790456
1520530780102160238 1520530780.102160238 2.790456
1520530780152162238 1520530780.152162238 2.790456
1520530780202292659 1520530780.202292659 3.047298
1520530780252293659 1520530780.252293659 3.047298
1520530780302295659 1520530780.302295659 3.047298
1520530780352296659 1520530780.352296659 3.047298
1520530780402298659 1520530780.402298659 3.047298
1520530780452299659 1520530780.452299659 3.047298
1520530780502301659 1520530780.502301659 3.047298
1520530780552302659 1520530780.552302659 3.047298
1520530780602304659 1520530780.602304659 3.047298
1520530780652139571 1520530780.652139571 2.713122
1520530780702140571 1520530780.702140571 2.713122
1520530780752142571 1520530780.752142571 2.713122
1520530780802143571 1520530780.802143571 2.713122
1520530780852145571 1520530780.852145571 2.713122
1520530780902147571 1520530780.902147571 2.713122
1520530780952149571 1520530780.952149571 2.713122
1520530781002150571 1520530781.002150571 2.713122
1520530781052164483 1520530781.052164483 2.738947
1520530781102166483 1520530781.102166483 2.738947
1520530781152168483 1520530781.152168483 2.738947
1520530781202169483 1520530781.202169483 2.738947
1520530781252170483 1520530781.252170483 2.738947
1520530781302172483 1520530781.302172483 2.738947
1520530781352173483 1520530781.352173483 2.738947
1520530781402175483 1520530781.402175483 2.738947
1520530781452058606 1520530781.452058606 2.501192
1520530781502059606 1520530781.502059606 2.501192
1520530781552061606 1520530781.552061606 2.501192
1520530781602062606 1520530781.602062606 2.501192
1520530781652064606 1520530781.652064606 2.501192
1520530781702065606 1520530781.702065606 2.501192
1520530781752067606 1520530781.752067606 2.501192
1520530781802069606 1520530781.802069606 2.501192
1520530781852036781 1520530781.852036781 2.433543
1520530781902038781 1520530781.902038781 2.433543
1520530781952039781 1520530781.952039781 2.433543
1520530782002041781 1520530782.002041781 2.433543
1520530782052042781 1520530782.052042781 2.433543
1520530782102044781 1520530782.102044781 2.433543
1520530782152045781 1520530782.152045781 2.433543
1520530782202047781 1520530782.202047781 2.433543
1520530782252168588 1520530782.252168588 2.671157
1520530782302169588 1520530782.302169588 2.671157
1520530782352171588 1520530782.352171588 2.671157
1520530782402172588 1520530782.402172588 2.671157
1520530782452174588 1520530782.452174588 2.671157
1520530782502176588 1520530782.502176588 2.671157
1520530782552178588 1520530782.552178588 2.671157
1520530782602179588 1520530782.602179588 2.671157
1520530782652289238 1520530782.652289238 2.886456
1520530782702290238 1520530782.702290238 2.886456
1520530782752292238 1520530782.752292238 2.886456
1520530782802293238 1520530782.802293238 2.886456
1520530782852294238 1520530782.852294238 2.886456
1520530782902296238 1520530782.902296238 2.886456
1520530782952298238 1520530782.952298238 2.886456
1520530783002299238 1520530783.002299238 2.886456
1520530783052301238 1520530783.052301238 2.886456
1520530783102149817 1520530783.102149817 2.581614
1520530783152151817 1520530783.152151817 2.581614
1520530783202152817 1520530783.202152817 2.581614
1520530783252154817 1520530783.252154817 2.581614
1520530783302155817 1520530783.302155817 2.581614
1520530783352157817 1520530783.352157817 2.581614
1520530783402159817 1520530783.402159817 2.581614
1520530783452160817 1520530783.452160817 2.581614
1520530783501915659 1520530783.501915659 2.087298
1520530783551916659 1520530783.551916659 2.087298
1520530783601918659 1520530783.601918659 2.087298
1520530783651919659 1520530783.651919659 2.087298
1520530783701921659 1520530783.701921659 2.087298
1520530783751923659 1520530783.751923659 2.087298
1520530783801924659 1520530783.801924659 2.087298
1520530783851926659 1520530783.851926659 2.087298
1520530783901875448 1520530783.901875448 1.982877
1520530783951877448 1520530783.951877448 1.982877
1520530784001878448 1520530784.001878448 1.982877
1520530784051880448 1520530784.051880448 1.982877
1520530784101882448 1520530784.101882448 1.982877
1520530784151883448 1520530784.151883448 1.982877
1520530784201885448 1520530784.201885448 1.982877
1520530784251886448 1520530784.251886448 1.982877
1520530784302434202 1520530784.302434202 3.074385
1520530784352436202 1520530784.352436202 3.074385
1520530784402437202 1520530784.402437202 3.074385
1520530784452439202 1520530784.452439202 3.074385
1520530784502440202 1520530784.502440202 3.074385
1520530784552441202 1520530784.552441202 3.074385
1520530784602443202 1520530784.602443202 3.074385
1520530784652445202 1520530784.652445202 3.074385
1520530784702521711 1520530784.702521711 3.225403
1520530784752617711 1520530784.752617711 3.225403
1520530784802524711 1520530784.802524711 3.225403
1520530784852526711 1520530784.852526711 3.225403
1520530784902527711 1520530784.902527711 3.225403
1520530784952529711 1520530784.952529711 3.225403
1520530785002531711 1520530785.002531711 3.225403
1520530785052532711 1520530785.052532711 3.225403
1520530785102534711 1520530785.102534711 3.225403
1520530785152404834 1520530785.152404834 2.963649
1520530785202406834 1520530785.202406834 2.963649
1520530785252407834 1520530785.252407834 2.963649
1520530785302409834 1520530785.302409834 2.963649
1520530785352410834 1520530785.352410834 2.963649
1520530785402412834 1520530785.402412834 2.963649
1520530785452414834 1520530785.452414834 2.963649
1520530785502415834 1520530785.502415834 2.963649
1520530785552469413 1520530785.552469413 3.066807
1520530785602470413 1520530785.602470413 3.066807
1520530785652472413 1520530785.652472413 3.066807
1520530785702474413 1520530785.702474413 3.066807
1520530785752476413 1520530785.752476413 3.066807
1520530785802477413 1520530785.802477413 3.066807
1520530785852478413 1520530785.852478413 3.066807
1520530785902480413 1520530785.902480413 3.066807
1520530785952437781 1520530785.952437781 2.977543
1520530786002438781 1520530786.002438781 2.977543
1520530786052440781 1520530786.052440781 2.977543
1520530786102442781 1520530786.102442781 2.977543
1520530786152446781 1520530786.152446781 2.977543
1520530786202444781 1520530786.202444781 2.977543
1520530786252446781 1520530786.252446781 2.977543
1520530786302447781 1520530786.302447781 2.977543
1520530786352428536 1520530786.352428536 2.781052
1520530786402352536 1520530786.402352536 2.781052
1520530786452354536 1520530786.452354536 2.781052
1520530786502355536 1520530786.502355536 2.781052
1520530786552357536 1520530786.552357536 2.781052
1520530786602359536 1520530786.602359536 2.781052
1520530786652360536 1520530786.652360536 2.781052
1520530786702362536 1520530786.702362536 2.781052
1520530786752382413 1520530786.752382413 2.818807
1520530786802384413 1520530786.802384413 2.818807
1520530786852385413 1520530786.852385413 2.818807
1520530786902387413 1520530786.902387413 2.818807
1520530786952388413 1520530786.952388413 2.818807
1520530787002390413 1520530787.002390413 2.818807
1520530787052392413 1520530787.052392413 2.818807
1520530787102393413 1520530787.102393413 2.818807
1520530787152462852 1520530787.152462852 2.953684
1520530787202464852 1520530787.202464852 2.953684
1520530787252465852 1520530787.252465852 2.953684
1520530787302467852 1520530787.302467852 2.953684
1520530787352468852 1520530787.352468852 2.953684
1520530787402470852 1520530787.402470852 2.953684
1520530787452471852 1520530787.452471852 2.953684
1520530787502474852 1520530787.502474852 2.953684
1520530787552475852 1520530787.552475852 2.953684
1520530787602204571 1520530787.602204571 2.409122
1520530787652206571 1520530787.652206571 2.409122
1520530787702207571 1520530787.702207571 2.409122
1520530787752209571 1520530787.752209571 2.409122
1520530787802210571 1520530787.802210571 2.409122
1520530787852212571 1520530787.852212571 2.409122
1520530787902213571 1520530787.902213571 2.409122
1520530787952274571 1520530787.952274571 2.409122
1520530788002069904 1520530788.002069904 2.115789
1520530788052071904 1520530788.052071904 2.115789
1520530788102072904 1520530788.102072904 2.115789
1520530788152074904 1520530788.152074904 2.115789
1520530788202076904 1520530788.202076904 2.115789
1520530788252077904 1520530788.252077904 2.115789
1520530788302079904 1520530788.302079904 2.115789
1520530788352080904 1520530788.352080904 2.115789
1520530788402166553 1520530788.402166553 2.283087
1520530788452167553 1520530788.452167553 2.283087
1520530788502169553 1520530788.502169553 2.283087
1520530788552171553 1520530788.552171553 2.283087
1520530788602172553 1520530788.602172553 2.283087
1520530788652174553 1520530788.652174553 2.283087
1520530788702175553 1520530788.702175553 2.283087
1520530788752177553 1520530788.752177553 2.283087
1520530788802199045 1520530788.802199045 2.32407
1520530788852201045 1520530788.852201045 2.32407
1520530788902203045 1520530788.902203045 2.32407
1520530788952205045 1520530788.952205045 2.32407
1520530789002206045 1520530789.002206045 2.32407
1520530789052208045 1520530789.052208045 2.32407
1520530789102209045 1520530789.102209045 2.32407
1520530789152211045 1520530789.152211045 2.32407
1520530789202288045 1520530789.202288045 2.47607
1520530789252290045 1520530789.252290045 2.47607
1520530789302291045 1520530789.302291045 2.47607
1520530789352293045 1520530789.352293045 2.47607
1520530789402294045 1520530789.402294045 2.47607
1520530789452296045 1520530789.452296045 2.47607
1520530789502297045 1520530789.502297045 2.47607
1520530789552340045 1520530789.552340045 2.47607
1520530789602353799 1520530789.602353799 2.583578
1520530789652355799 1520530789.652355799 2.583578
1520530789702356799 1520530789.702356799 2.583578
1520530789752358799 1520530789.752358799 2.583578
1520530789802360799 1520530789.802360799 2.583578
1520530789852361799 1520530789.852361799 2.583578
1520530789902363799 1520530789.902363799 2.583578
1520530789952364799 1520530789.952364799 2.583578
1520530790002366799 1520530790.002366799 2.583578
1520530790052260080 1520530790.052260080 2.36814
1520530790102262080 1520530790.102262080 2.36814
1520530790152263080 1520530790.152263080 2.36814
1520530790202265080 1520530790.202265080 2.36814
1520530790252267080 1520530790.252267080 2.36814
1520530790302268080 1520530790.302268080 2.36814
1520530790352270080 1520530790.352270080 2.36814
1520530790402272080 1520530790.402272080 2.36814
1520530790452260518 1520530790.452260518 2.343017
1520530790502262518 1520530790.502262518 2.343017
1520530790552263518 1520530790.552263518 2.343017
1520530790602265518 1520530790.602265518 2.343017
1520530790652266518 1520530790.652266518 2.343017
1520530790702268518 1520530790.702268518 2.343017
1520530790752270518 1520530790.752270518 2.343017
1520530790802271518 1520530790.802271518 2.343017
1520530790852422641 1520530790.852422641 2.641263
1520530790902427641 1520530790.902427641 2.641263
1520530790952425641 1520530790.952425641 2.641263
1520530791002427641 1520530791.002427641 2.641263
1520530791052428641 1520530791.052428641 2.641263
1520530791102429641 1520530791.102429641 2.641263
1520530791152455641 1520530791.152455641 2.641263
1520530791202432641 1520530791.202432641 2.641263
1520530791252573027 1520530791.252573027 2.918035
1520530791302574027 1520530791.302574027 2.918035
1520530791352576027 1520530791.352576027 2.918035
1520530791402578027 1520530791.402578027 2.918035
1520530791452579027 1520530791.452579027 2.918035
1520530791502581027 1520530791.502581027 2.918035
1520530791552582027 1520530791.552582027 2.918035
1520530791602584027 1520530791.602584027 2.918035
1520530791652470711 1520530791.652470711 2.689403
1520530791702472711 1520530791.702472711 2.689403
1520530791752473711 1520530791.752473711 2.689403
1520530791802475711 1520530791.802475711 2.689403
1520530791852477711 1520530791.852477711 2.689403
1520530791902478711 1520530791.902478711 2.689403
1520530791952480711 1520530791.952480711 2.689403
1520530792002482711 1520530792.002482711 2.689403
1520530792052518518 1520530792.052518518 2.759017
1520530792102171115 1520530792.102171115 2.06021
1520530792152172115 1520530792.152172115 2.06021
1520530792202174115 1520530792.202174115 2.06021
1520530792252176115 1520530792.252176115 2.06021
1520530792302177115 1520530792.302177115 2.06021
1520530792352179115 1520530792.352179115 2.06021
1520530792402180115 1520530792.402180115 2.06021
1520530792452182115 1520530792.452182115 2.06021
1520530792502040395 1520530792.502040395 1.772771
1520530792552041395 1520530792.552041395 1.772771
1520530792602042395 1520530792.602042395 1.772771
1520530792652044395 1520530792.652044395 1.772771
1520530792702045395 1520530792.702045395 1.772771
1520530792752052395 1520530792.752052395 1.772771
1520530792802048395 1520530792.802048395 1.772771
1520530792852050395 1520530792.852050395 1.772771
1520530792902247957 1520530792.902247957 2.165894
1520530792952249957 1520530792.952249957 2.165894
1520530793002251957 1520530793.002251957 2.165894
1520530793052252957 1520530793.052252957 2.165894
1520530793102254957 1520530793.102254957 2.165894
1520530793152255957 1520530793.152255957 2.165894
1520530793202257957 1520530793.202257957 2.165894
1520530793252258957 1520530793.252258957 2.165894
1520530793302666641 1520530793.302666641 2.977263
1520530793352667641 1520530793.352667641 2.977263
1520530793402669641 1520530793.402669641 2.977263
1520530793452671641 1520530793.452671641 2.977263
1520530793502672641 1520530793.502672641 2.977263
1520530793552674641 1520530793.552674641 2.977263
1520530793602675641 1520530793.602675641 2.977263
1520530793652677641 1520530793.652677641 2.977263
1520530793702588817 1520530793.702588817 2.797614
1520530793752591817 1520530793.752591817 2.797614
1520530793802592817 1520530793.802592817 2.797614
1520530793852594817 1520530793.852594817 2.797614
1520530793902595817 1520530793.902595817 2.797614
1520530793952597817 1520530793.952597817 2.797614
1520530794002599817 1520530794.002599817 2.797614
1520530794052604817 1520530794.052604817 2.797614
1520530794102647501 1520530794.102647501 2.888982
1520530794152649501 1520530794.152649501 2.888982
1520530794202650501 1520530794.202650501 2.888982
1520530794252652501 1520530794.252652501 2.888982
1520530794302653501 1520530794.302653501 2.888982
1520530794352655501 1520530794.352655501 2.888982
1520530794402656501 1520530794.402656501 2.888982
1520530794452658501 1520530794.452658501 2.888982
1520530794502659501 1520530794.502659501 2.888982
1520530794552675887 1520530794.552675887 2.917754
1520530794602677887 1520530794.602677887 2.917754
1520530794652678887 1520530794.652678887 2.917754
1520530794702680887 1520530794.702680887 2.917754
1520530794752681887 1520530794.752681887 2.917754
1520530794802683887 1520530794.802683887 2.917754
