# filename          timestamp[s]         [exposuretime[ms]]
1520497146196313959 1520497146.196313959 1.922807
1520497146246314959 1520497146.246314959 1.922807
1520497146296315959 1520497146.296315959 1.922807
1520497146346318959 1520497146.346318959 1.922807
1520497146396319959 1520497146.396319959 1.922807
1520497146446320959 1520497146.446320959 1.922807
1520497146496041906 1520497146.496041906 1.360701
1520497146546042906 1520497146.546042906 1.360701
1520497146596044906 1520497146.596044906 1.360701
1520497146646045906 1520497146.646045906 1.360701
1520497146696047906 1520497146.696047906 1.360701
1520497146746049906 1520497146.746049906 1.360701
1520497146796050906 1520497146.796050906 1.360701
1520497146846052906 1520497146.846052906 1.360701
1520497146896396643 1520497146.896396643 2.046175
1520497146946398643 1520497146.946398643 2.046175
1520497146996399643 1520497146.996399643 2.046175
1520497147046401643 1520497147.046401643 2.046175
1520497147096402643 1520497147.096402643 2.046175
1520497147146404643 1520497147.146404643 2.046175
1520497147196406643 1520497147.196406643 2.046175
1520497147246407643 1520497147.246407643 2.046175
1520497147296421713 1520497147.296421713 2.070315
1520497147346422713 1520497147.346422713 2.070315
1520497147396424713 1520497147.396424713 2.070315
1520497147446425713 1520497147.446425713 2.070315
1520497147496427713 1520497147.496427713 2.070315
1520497147546429713 1520497147.546429713 2.070315
1520497147596431713 1520497147.596431713 2.070315
1520497147646432713 1520497147.646432713 2.070315
1520497147696435134 1520497147.696435134 2.071157
1520497147746436134 1520497147.746436134 2.071157
1520497147796437134 1520497147.796437134 2.071157
1520497147846440134 1520497147.846440134 2.071157
1520497147896440134 1520497147.896440134 2.071157
1520497147946442134 1520497147.946442134 2.071157
1520497147996444134 1520497147.996444134 2.071157
1520497148046445134 1520497148.046445134 2.071157
1520497148096447134 1520497148.096447134 2.071157
1520497148146305889 1520497148.146305889 1.786666
1520497148196307889 1520497148.196307889 1.786666
1520497148246308889 1520497148.246308889 1.786666
1520497148296310889 1520497148.296310889 1.786666
1520497148346312889 1520497148.346312889 1.786666
1520497148396313889 1520497148.396313889 1.786666
1520497148446315889 1520497148.446315889 1.786666
1520497148496316889 1520497148.496316889 1.786666
1520497148546664292 1520497148.546664292 2.477473
1520497148596665292 1520497148.596665292 2.477473
1520497148646667292 1520497148.646667292 2.477473
1520497148696668292 1520497148.696668292 2.477473
1520497148746670292 1520497148.746670292 2.477473
1520497148796672292 1520497148.796672292 2.477473
1520497148846673292 1520497148.846673292 2.477473
1520497148896675292 1520497148.896675292 2.477473
1520497148946776503 1520497148.946776503 2.677894
1520497148996778503 1520497148.996778503 2.677894
1520497149046779503 1520497149.046779503 2.677894
1520497149096781503 1520497149.096781503 2.677894
1520497149146783503 1520497149.146783503 2.677894
1520497149196785503 1520497149.196785503 2.677894
1520497149246786503 1520497149.246786503 2.677894
1520497149296788503 1520497149.296788503 2.677894
1520497149346554626 1520497149.346554626 2.20814
1520497149396556626 1520497149.396556626 2.20814
1520497149446557626 1520497149.446557626 2.20814
1520497149496559626 1520497149.496559626 2.20814
1520497149546561626 1520497149.546561626 2.20814
1520497149596562626 1520497149.596562626 2.20814
1520497149646563626 1520497149.646563626 2.20814
1520497149696565626 1520497149.696565626 2.20814
1520497149746535134 1520497149.746535134 2.143157
1520497149796536134 1520497149.796536134 2.143157
1520497149846543134 1520497149.846543134 2.143157
1520497149896539134 1520497149.896539134 2.143157
1520497149946541134 1520497149.946541134 2.143157
1520497149996542134 1520497149.996542134 2.143157
1520497150046544134 1520497150.046544134 2.143157
1520497150096545134 1520497150.096545134 2.143157
1520497150146547134 1520497150.146547134 2.143157
1520497150196590661 1520497150.196590661 2.22821
1520497150246592661 1520497150.246592661 2.22821
1520497150296593661 1520497150.296593661 2.22821
1520497150346595661 1520497150.346595661 2.22821
1520497150396597661 1520497150.396597661 2.22821
1520497150446598661 1520497150.446598661 2.22821
1520497150496600661 1520497150.496600661 2.22821
1520497150546601661 1520497150.546601661 2.22821
1520497150596540924 1520497150.596540924 2.102736
1520497150646541924 1520497150.646541924 2.102736
1520497150696543924 1520497150.696543924 2.102736
1520497150746545924 1520497150.746545924 2.102736
1520497150796546924 1520497150.796546924 2.102736
1520497150846549924 1520497150.846549924 2.102736
1520497150896550924 1520497150.896550924 2.102736
1520497150946551924 1520497150.946551924 2.102736
1520497150996423187 1520497150.996423187 1.841263
1520497151046425187 1520497151.046425187 1.841263
1520497151096426187 1520497151.096426187 1.841263
1520497151146428187 1520497151.146428187 1.841263
1520497151196429187 1520497151.196429187 1.841263
1520497151246430187 1520497151.246430187 1.841263
1520497151296432187 1520497151.296432187 1.841263
1520497151346436187 1520497151.346436187 1.841263
1520497151396579538 1520497151.396579538 2.129964
1520497151446581538 1520497151.446581538 2.129964
1520497151496614538 1520497151.496614538 2.129964
1520497151546584538 1520497151.546584538 2.129964
1520497151596585538 1520497151.596585538 2.129964
1520497151646587538 1520497151.646587538 2.129964
1520497151696588538 1520497151.696588538 2.129964
1520497151746590538 1520497151.746590538 2.129964
1520497151796504240 1520497151.796504240 1.955368
1520497151846506240 1520497151.846506240 1.955368
1520497151896507240 1520497151.896507240 1.955368
1520497151946509240 1520497151.946509240 1.955368
1520497151996511240 1520497151.996511240 1.955368
1520497152046512240 1520497152.046512240 1.955368
1520497152096514240 1520497152.096514240 1.955368
1520497152146515240 1520497152.146515240 1.955368
1520497152196521871 1520497152.196521871 1.964631
1520497152246522871 1520497152.246522871 1.964631
1520497152296524871 1520497152.296524871 1.964631
1520497152346526871 1520497152.346526871 1.964631
1520497152396527871 1520497152.396527871 1.964631
1520497152446529871 1520497152.446529871 1.964631
1520497152496531871 1520497152.496531871 1.964631
1520497152546533871 1520497152.546533871 1.964631
1520497152596534871 1520497152.596534871 1.964631
1520497152646476292 1520497152.646476292 1.845473
1520497152696477292 1520497152.696477292 1.845473
1520497152746480292 1520497152.746480292 1.845473
1520497152796481292 1520497152.796481292 1.845473
1520497152846482292 1520497152.846482292 1.845473
1520497152896484292 1520497152.896484292 1.845473
1520497152946486292 1520497152.946486292 1.845473
1520497152996487292 1520497152.996487292 1.845473
1520497153046580292 1520497153.046580292 2.029473
1520497153096582292 1520497153.096582292 2.029473
1520497153146640292 1520497153.146640292 2.029473
1520497153196585292 1520497153.196585292 2.029473
1520497153246587292 1520497153.246587292 2.029473
1520497153296588292 1520497153.296588292 2.029473
1520497153346590292 1520497153.346590292 2.029473
1520497153396591292 1520497153.396591292 2.029473
1520497153446490134 1520497153.446490134 1.823157
1520497153496491134 1520497153.496491134 1.823157
1520497153546493134 1520497153.546493134 1.823157
1520497153596495134 1520497153.596495134 1.823157
1520497153646496134 1520497153.646496134 1.823157
1520497153696498134 1520497153.696498134 1.823157
1520497153746499134 1520497153.746499134 1.823157
1520497153796501134 1520497153.796501134 1.823157
1520497153846461450 1520497153.846461450 1.739789
1520497153896462450 1520497153.896462450 1.739789
1520497153946464450 1520497153.946464450 1.739789
1520497153996465450 1520497153.996465450 1.739789
1520497154046467450 1520497154.046467450 1.739789
1520497154096469450 1520497154.096469450 1.739789
1520497154146470450 1520497154.146470450 1.739789
1520497154196472450 1520497154.196472450 1.739789
1520497154246679152 1520497154.246679152 2.149192
1520497154296680152 1520497154.296680152 2.149192
1520497154346682152 1520497154.346682152 2.149192
1520497154396683152 1520497154.396683152 2.149192
1520497154446684152 1520497154.446684152 2.149192
1520497154496686152 1520497154.496686152 2.149192
1520497154546688152 1520497154.546688152 2.149192
1520497154596689152 1520497154.596689152 2.149192
1520497154646582503 1520497154.646582503 1.933894
1520497154696584503 1520497154.696584503 1.933894
1520497154746586503 1520497154.746586503 1.933894
1520497154796671503 1520497154.796671503 1.933894
1520497154846589503 1520497154.846589503 1.933894
1520497154896590503 1520497154.896590503 1.933894
1520497154946592503 1520497154.946592503 1.933894
1520497154996593503 1520497154.996593503 1.933894
1520497155046595503 1520497155.046595503 1.933894
1520497155096654959 1520497155.096654959 2.050807
1520497155146656959 1520497155.146656959 2.050807
1520497155196658959 1520497155.196658959 2.050807
1520497155246659959 1520497155.246659959 2.050807
1520497155296661959 1520497155.296661959 2.050807
1520497155346662959 1520497155.346662959 2.050807
1520497155396664959 1520497155.396664959 2.050807
1520497155446665959 1520497155.446665959 2.050807
1520497155496758696 1520497155.496758696 2.23228
1520497155546760696 1520497155.546760696 2.23228
1520497155596761696 1520497155.596761696 2.23228
1520497155646763696 1520497155.646763696 2.23228
1520497155696764696 1520497155.696764696 2.23228
1520497155746766696 1520497155.746766696 2.23228
1520497155796767696 1520497155.796767696 2.23228
1520497155846770696 1520497155.846770696 2.23228
1520497155896654134 1520497155.896654134 1.999157
1520497155946657134 1520497155.946657134 1.999157
1520497155996658134 1520497155.996658134 1.999157
1520497156046659134 1520497156.046659134 1.999157
1520497156096661134 1520497156.096661134 1.999157
1520497156146662134 1520497156.146662134 1.999157
1520497156196664134 1520497156.196664134 1.999157
1520497156246666134 1520497156.246666134 1.999157
1520497156296679485 1520497156.296679485 2.023859
1520497156346681485 1520497156.346681485 2.023859
1520497156396682485 1520497156.396682485 2.023859
1520497156446684485 1520497156.446684485 2.023859
1520497156496685485 1520497156.496685485 2.023859
1520497156546687485 1520497156.546687485 2.023859
1520497156596688485 1520497156.596688485 2.023859
1520497156646690485 1520497156.646690485 2.023859
1520497156696626099 1520497156.696626099 1.891087
1520497156746627099 1520497156.746627099 1.891087
1520497156796629099 1520497156.796629099 1.891087
1520497156846630099 1520497156.846630099 1.891087
1520497156896632099 1520497156.896632099 1.891087
1520497156946633099 1520497156.946633099 1.891087
1520497156996635099 1520497156.996635099 1.891087
1520497157046636099 1520497157.046636099 1.891087
1520497157096638099 1520497157.096638099 1.891087
1520497157146780591 1520497157.146780591 2.17207
1520497157196781591 1520497157.196781591 2.17207
1520497157246783591 1520497157.246783591 2.17207
1520497157296784591 1520497157.296784591 2.17207
1520497157346786591 1520497157.346786591 2.17207
1520497157396788591 1520497157.396788591 2.17207
1520497157446790591 1520497157.446790591 2.17207
1520497157496791591 1520497157.496791591 2.17207
1520497157546607345 1520497157.546607345 1.799578
1520497157596608345 1520497157.596608345 1.799578
1520497157646610345 1520497157.646610345 1.799578
1520497157696611345 1520497157.696611345 1.799578
1520497157746613345 1520497157.746613345 1.799578
1520497157796614345 1520497157.796614345 1.799578
1520497157846615345 1520497157.846615345 1.799578
1520497157896618345 1520497157.896618345 1.799578
1520497157946619485 1520497157.946619485 1.799859
1520497157996620485 1520497157.996620485 1.799859
1520497158046622485 1520497158.046622485 1.799859
1520497158096623485 1520497158.096623485 1.799859
1520497158146625485 1520497158.146625485 1.799859
1520497158196626485 1520497158.196626485 1.799859
1520497158246628485 1520497158.246628485 1.799859
1520497158296629485 1520497158.296629485 1.799859
1520497158346709661 1520497158.346709661 1.95621
1520497158396711661 1520497158.396711661 1.95621
1520497158446712661 1520497158.446712661 1.95621
1520497158496714661 1520497158.496714661 1.95621
1520497158546715661 1520497158.546715661 1.95621
1520497158596717661 1520497158.596717661 1.95621
1520497158646718661 1520497158.646718661 1.95621
1520497158696720661 1520497158.696720661 1.95621
1520497158746801187 1520497158.746801187 2.113263
1520497158796802187 1520497158.796802187 2.113263
1520497158846804187 1520497158.846804187 2.113263
1520497158896805187 1520497158.896805187 2.113263
1520497158946807187 1520497158.946807187 2.113263
1520497158996809187 1520497158.996809187 2.113263
1520497159046810187 1520497159.046810187 2.113263
1520497159096811187 1520497159.096811187 2.113263
1520497159146932854 1520497159.146932854 2.350596
1520497159196933854 1520497159.196933854 2.350596
1520497159246935854 1520497159.246935854 2.350596
1520497159296936854 1520497159.296936854 2.350596
1520497159346940854 1520497159.346940854 2.350596
1520497159396939854 1520497159.396939854 2.350596
1520497159446943854 1520497159.446943854 2.350596
1520497159496942854 1520497159.496942854 2.350596
1520497159546944854 1520497159.546944854 2.350596
1520497159596992380 1520497159.596992380 2.443649
1520497159646994380 1520497159.646994380 2.443649
1520497159697008380 1520497159.697008380 2.443649
1520497159746997380 1520497159.746997380 2.443649
1520497159796998380 1520497159.796998380 2.443649
1520497159847000380 1520497159.847000380 2.443649
1520497159897002380 1520497159.897002380 2.443649
1520497159947003380 1520497159.947003380 2.443649
1520497159997029240 1520497159.997029240 2.491368
1520497160047030240 1520497160.047030240 2.491368
1520497160097032240 1520497160.097032240 2.491368
1520497160147033240 1520497160.147033240 2.491368
1520497160197035240 1520497160.197035240 2.491368
1520497160247036240 1520497160.247036240 2.491368
1520497160297038240 1520497160.297038240 2.491368
1520497160347040240 1520497160.347040240 2.491368
1520497160397293450 1520497160.397293450 2.995789
1520497160447295450 1520497160.447295450 2.995789
1520497160497296450 1520497160.497296450 2.995789
1520497160547298450 1520497160.547298450 2.995789
1520497160597299450 1520497160.597299450 2.995789
1520497160647301450 1520497160.647301450 2.995789
1520497160697303450 1520497160.697303450 2.995789
1520497160747304450 1520497160.747304450 2.995789
1520497160797842380 1520497160.797842380 4.067649
1520497160847844380 1520497160.847844380 4.067649
1520497160897845380 1520497160.897845380 4.067649
1520497160947847380 1520497160.947847380 4.067649
1520497160997848380 1520497160.997848380 4.067649
1520497161047849380 1520497161.047849380 4.067649
1520497161097851380 1520497161.097851380 4.067649
1520497161147853380 1520497161.147853380 4.067649
1520497161198099222 1520497161.198099222 4.557333
1520497161248101222 1520497161.248101222 4.557333
1520497161298102222 1520497161.298102222 4.557333
1520497161348147222 1520497161.348147222 4.557333
1520497161398105222 1520497161.398105222 4.557333
1520497161448107222 1520497161.448107222 4.557333
1520497161498109222 1520497161.498109222 4.557333
1520497161548110222 1520497161.548110222 4.557333
1520497161597924784 1520497161.597924784 4.182456
1520497161648083327 1520497161.648083327 4.497543
1520497161698085327 1520497161.698085327 4.497543
1520497161748086327 1520497161.748086327 4.497543
1520497161798088327 1520497161.798088327 4.497543
1520497161848089327 1520497161.848089327 4.497543
1520497161898091327 1520497161.898091327 4.497543
1520497161948093327 1520497161.948093327 4.497543
1520497161998094327 1520497161.998094327 4.497543
1520497162048745801 1520497162.048745801 5.796491
1520497162098746801 1520497162.098746801 5.796491
1520497162148748801 1520497162.148748801 5.796491
1520497162198749801 1520497162.198749801 5.796491
1520497162248751801 1520497162.248751801 5.796491
1520497162298753801 1520497162.298753801 5.796491
1520497162348755801 1520497162.348755801 5.796491
1520497162398756801 1520497162.398756801 5.796491
1520497162450443064 1520497162.450443064 9.167017
1520497162500446064 1520497162.500446064 9.167017
1520497162550447064 1520497162.550447064 9.167017
1520497162600448064 1520497162.600448064 9.167017
1520497162650449064 1520497162.650449064 9.167017
1520497162700451064 1520497162.700451064 9.167017
1520497162750453064 1520497162.750453064 9.167017
1520497162800454064 1520497162.800454064 9.167017
1520497162854172977 1520497162.854172977 16.600842
1520497162904173977 1520497162.904173977 16.600842
1520497162954175977 1520497162.954175977 16.600842
1520497163004247977 1520497163.004247977 16.600842
1520497163054178977 1520497163.054178977 16.600842
1520497163104179977 1520497163.104179977 16.600842
1520497163154181977 1520497163.154181977 16.600842
1520497163204183977 1520497163.204183977 16.600842
1520497163255511292 1520497163.255511292 19.253473
1520497163305513292 1520497163.305513292 19.253473
1520497163355514292 1520497163.355514292 19.253473
1520497163405516292 1520497163.405516292 19.253473
1520497163455517292 1520497163.455517292 19.253473
1520497163505519292 1520497163.505519292 19.253473
1520497163555521292 1520497163.555521292 19.253473
1520497163605522292 1520497163.605522292 19.253473
1520497163655524292 1520497163.655524292 19.253473
1520497163705525292 1520497163.705525292 19.253473
1520497163755527292 1520497163.755527292 19.253473
1520497163805528292 1520497163.805528292 19.253473
1520497163855530292 1520497163.855530292 19.253473
1520497163905531292 1520497163.905531292 19.253473
1520497163955533292 1520497163.955533292 19.253473
1520497164005535292 1520497164.005535292 19.253473
1520497164055536292 1520497164.055536292 19.253473
1520497164105538292 1520497164.105538292 19.253473
1520497164155539292 1520497164.155539292 19.253473
1520497164205542292 1520497164.205542292 19.253473
1520497164255543292 1520497164.255543292 19.253473
1520497164305545292 1520497164.305545292 19.253473
1520497164355546292 1520497164.355546292 19.253473
1520497164405547292 1520497164.405547292 19.253473
1520497164455549292 1520497164.455549292 19.253473
1520497164505550292 1520497164.505550292 19.253473
1520497164555552292 1520497164.555552292 19.253473
1520497164605553292 1520497164.605553292 19.253473
1520497164655652292 1520497164.655652292 19.253473
1520497164705556292 1520497164.705556292 19.253473
1520497164755558292 1520497164.755558292 19.253473
1520497164805560292 1520497164.805560292 19.253473
1520497164855561292 1520497164.855561292 19.253473
1520497164905563292 1520497164.905563292 19.253473
1520497164955564292 1520497164.955564292 19.253473
1520497165005566292 1520497165.005566292 19.253473
1520497165055567292 1520497165.055567292 19.253473
1520497165105569292 1520497165.105569292 19.253473
1520497165155571292 1520497165.155571292 19.253473
1520497165205572292 1520497165.205572292 19.253473
1520497165255574292 1520497165.255574292 19.253473
1520497165303917327 1520497165.303917327 15.937543
1520497165353919327 1520497165.353919327 15.937543
1520497165403920327 1520497165.403920327 15.937543
1520497165453922327 1520497165.453922327 15.937543
1520497165503924327 1520497165.503924327 15.937543
1520497165553925327 1520497165.553925327 15.937543
1520497165603927327 1520497165.603927327 15.937543
1520497165653929327 1520497165.653929327 15.937543
1520497165702329205 1520497165.702329205 12.735298
1520497165752331205 1520497165.752331205 12.735298
1520497165802333205 1520497165.802333205 12.735298
1520497165852334205 1520497165.852334205 12.735298
1520497165902336205 1520497165.902336205 12.735298
1520497165952337205 1520497165.952337205 12.735298
1520497166002338205 1520497166.002338205 12.735298
1520497166052340205 1520497166.052340205 12.735298
1520497166100723117 1520497166.100723117 9.497122
1520497166150724117 1520497166.150724117 9.497122
1520497166200726117 1520497166.200726117 9.497122
1520497166250732117 1520497166.250732117 9.497122
1520497166300729117 1520497166.300729117 9.497122
1520497166350730117 1520497166.350730117 9.497122
1520497166400732117 1520497166.400732117 9.497122
1520497166450733117 1520497166.450733117 9.497122
1520497166500735117 1520497166.500735117 9.497122
1520497166549577380 1520497166.549577380 7.179649
1520497166599579380 1520497166.599579380 7.179649
1520497166649580380 1520497166.649580380 7.179649
1520497166699582380 1520497166.699582380 7.179649
1520497166749584380 1520497166.749584380 7.179649
1520497166799585380 1520497166.799585380 7.179649
1520497166849587380 1520497166.849587380 7.179649
1520497166899588380 1520497166.899588380 7.179649
1520497166948668064 1520497166.948668064 5.335017
1520497166998669064 1520497166.998669064 5.335017
1520497167048671064 1520497167.048671064 5.335017
1520497167098672064 1520497167.098672064 5.335017
1520497167148674064 1520497167.148674064 5.335017
1520497167198676064 1520497167.198676064 5.335017
1520497167248678064 1520497167.248678064 5.335017
1520497167298679064 1520497167.298679064 5.335017
1520497167348193977 1520497167.348193977 4.360842
1520497167398195977 1520497167.398195977 4.360842
1520497167448196977 1520497167.448196977 4.360842
1520497167498198977 1520497167.498198977 4.360842
1520497167548199977 1520497167.548199977 4.360842
1520497167598201977 1520497167.598201977 4.360842
1520497167648204977 1520497167.648204977 4.360842
1520497167698204977 1520497167.698204977 4.360842
1520497167748550748 1520497167.748550748 5.050385
1520497167798551748 1520497167.798551748 5.050385
1520497167848553748 1520497167.848553748 5.050385
1520497167898557748 1520497167.898557748 5.050385
1520497167948556748 1520497167.948556748 5.050385
1520497167998558748 1520497167.998558748 5.050385
1520497168048559748 1520497168.048559748 5.050385
1520497168098561748 1520497168.098561748 5.050385
1520497168149509345 1520497168.149509345 6.943578
1520497168199511345 1520497168.199511345 6.943578
1520497168249512345 1520497168.249512345 6.943578
1520497168299514345 1520497168.299514345 6.943578
1520497168349516345 1520497168.349516345 6.943578
1520497168399517345 1520497168.399517345 6.943578
1520497168449519345 1520497168.449519345 6.943578
1520497168499520345 1520497168.499520345 6.943578
1520497168550334977 1520497168.550334977 8.568842
1520497168600335977 1520497168.600335977 8.568842
1520497168650337977 1520497168.650337977 8.568842
1520497168700339977 1520497168.700339977 8.568842
1520497168750340977 1520497168.750340977 8.568842
1520497168800342977 1520497168.800342977 8.568842
1520497168850343977 1520497168.850343977 8.568842
1520497168900345977 1520497168.900345977 8.568842
1520497168950347977 1520497168.950347977 8.568842
1520497169000804415 1520497169.000804415 9.479719
1520497169050806415 1520497169.050806415 9.479719
1520497169100807415 1520497169.100807415 9.479719
1520497169150809415 1520497169.150809415 9.479719
1520497169200810415 1520497169.200810415 9.479719
1520497169250812415 1520497169.250812415 9.479719
1520497169300813415 1520497169.300813415 9.479719
1520497169350815415 1520497169.350815415 9.479719
1520497169400544415 1520497169.400544415 8.927719
1520497169450542415 1520497169.450542415 8.927719
1520497169500544415 1520497169.500544415 8.927719
1520497169550573415 1520497169.550573415 8.927719
1520497169600547415 1520497169.600547415 8.927719
1520497169650548415 1520497169.650548415 8.927719
1520497169700550415 1520497169.700550415 8.927719
1520497169750551415 1520497169.750551415 8.927719
1520497169800074538 1520497169.800074538 7.969964
1520497169850075538 1520497169.850075538 7.969964
1520497169900077538 1520497169.900077538 7.969964
1520497169950079538 1520497169.950079538 7.969964
1520497170000080538 1520497170.000080538 7.969964
1520497170050082538 1520497170.050082538 7.969964
1520497170100083538 1520497170.100083538 7.969964
1520497170150085538 1520497170.150085538 7.969964
1520497170199529134 1520497170.199529134 6.855157
1520497170249531134 1520497170.249531134 6.855157
1520497170299532134 1520497170.299532134 6.855157
1520497170349534134 1520497170.349534134 6.855157
1520497170399536134 1520497170.399536134 6.855157
1520497170449537134 1520497170.449537134 6.855157
1520497170499539134 1520497170.499539134 6.855157
1520497170549541134 1520497170.549541134 6.855157
1520497170599043257 1520497170.599043257 5.857403
1520497170649045257 1520497170.649045257 5.857403
1520497170699047257 1520497170.699047257 5.857403
1520497170749048257 1520497170.749048257 5.857403
1520497170799049257 1520497170.799049257 5.857403
1520497170849051257 1520497170.849051257 5.857403
1520497170899054257 1520497170.899054257 5.857403
1520497170949054257 1520497170.949054257 5.857403
1520497170998626415 1520497170.998626415 4.999719
1520497171048628415 1520497171.048628415 4.999719
1520497171098630415 1520497171.098630415 4.999719
1520497171148631415 1520497171.148631415 4.999719
1520497171198690415 1520497171.198690415 4.999719
1520497171248634415 1520497171.248634415 4.999719
1520497171298636415 1520497171.298636415 4.999719
1520497171348637415 1520497171.348637415 4.999719
1520497171398639415 1520497171.398639415 4.999719
1520497171448213257 1520497171.448213257 4.145403
1520497171498215257 1520497171.498215257 4.145403
1520497171548217257 1520497171.548217257 4.145403
1520497171598218257 1520497171.598218257 4.145403
1520497171648220257 1520497171.648220257 4.145403
1520497171698221257 1520497171.698221257 4.145403
1520497171748223257 1520497171.748223257 4.145403
1520497171798224257 1520497171.798224257 4.145403
1520497171847800082 1520497171.847800082 3.293052
1520497171897801082 1520497171.897801082 3.293052
1520497171947803082 1520497171.947803082 3.293052
1520497171997805082 1520497171.997805082 3.293052
1520497172047806082 1520497172.047806082 3.293052
1520497172097808082 1520497172.097808082 3.293052
1520497172147810082 1520497172.147810082 3.293052
1520497172197811082 1520497172.197811082 3.293052
1520497172247429924 1520497172.247429924 2.526736
1520497172297431924 1520497172.297431924 2.526736
1520497172347432924 1520497172.347432924 2.526736
1520497172397434924 1520497172.397434924 2.526736
1520497172447435924 1520497172.447435924 2.526736
1520497172497436924 1520497172.497436924 2.526736
1520497172547438924 1520497172.547438924 2.526736
1520497172597439924 1520497172.597439924 2.526736
1520497172647120240 1520497172.647120240 1.883368
1520497172697122240 1520497172.697122240 1.883368
1520497172747123240 1520497172.747123240 1.883368
1520497172797125240 1520497172.797125240 1.883368
1520497172847210240 1520497172.847210240 1.883368
1520497172897128240 1520497172.897128240 1.883368
1520497172947129240 1520497172.947129240 1.883368
1520497172997131240 1520497172.997131240 1.883368
1520497173046899889 1520497173.046899889 1.418666
1520497173096901889 1520497173.096901889 1.418666
1520497173146903889 1520497173.146903889 1.418666
1520497173196904889 1520497173.196904889 1.418666
1520497173246906889 1520497173.246906889 1.418666
1520497173296907889 1520497173.296907889 1.418666
1520497173346909889 1520497173.346909889 1.418666
1520497173396910889 1520497173.396910889 1.418666
1520497173446912889 1520497173.446912889 1.418666
1520497173496785117 1520497173.496785117 1.161122
1520497173546787117 1520497173.546787117 1.161122
1520497173596789117 1520497173.596789117 1.161122
1520497173646790117 1520497173.646790117 1.161122
1520497173696792117 1520497173.696792117 1.161122
1520497173746793117 1520497173.746793117 1.161122
1520497173796795117 1520497173.796795117 1.161122
1520497173846797117 1520497173.846797117 1.161122
1520497173896724801 1520497173.896724801 1.012491
1520497173946725801 1520497173.946725801 1.012491
1520497173996727801 1520497173.996727801 1.012491
1520497174046729801 1520497174.046729801 1.012491
1520497174096730801 1520497174.096730801 1.012491
1520497174146731801 1520497174.146731801 1.012491
1520497174196733801 1520497174.196733801 1.012491
1520497174246734801 1520497174.246734801 1.012491
1520497174296642205 1520497174.296642205 0.823298
1520497174346643205 1520497174.346643205 0.823298
1520497174396645205 1520497174.396645205 0.823298
1520497174446646205 1520497174.446646205 0.823298
1520497174496648205 1520497174.496648205 0.823298
1520497174546649205 1520497174.546649205 0.823298
1520497174596651205 1520497174.596651205 0.823298
1520497174646653205 1520497174.646653205 0.823298
1520497174696594696 1520497174.696594696 0.70428
1520497174746596696 1520497174.746596696 0.70428
1520497174796597696 1520497174.796597696 0.70428
1520497174846599696 1520497174.846599696 0.70428
1520497174896600696 1520497174.896600696 0.70428
1520497174946602696 1520497174.946602696 0.70428
1520497174996603696 1520497174.996603696 0.70428
1520497175046605696 1520497175.046605696 0.70428
1520497175096532520 1520497175.096532520 0.555929
1520497175146534520 1520497175.146534520 0.555929
1520497175196536520 1520497175.196536520 0.555929
1520497175246537520 1520497175.246537520 0.555929
1520497175296539520 1520497175.296539520 0.555929
1520497175346541520 1520497175.346541520 0.555929
1520497175396542520 1520497175.396542520 0.555929
1520497175446544520 1520497175.446544520 0.555929
1520497175496475573 1520497175.496475573 0.414035
1520497175546476573 1520497175.546476573 0.414035
1520497175596478573 1520497175.596478573 0.414035
1520497175646479573 1520497175.646479573 0.414035
1520497175696481573 1520497175.696481573 0.414035
1520497175746482573 1520497175.746482573 0.414035
1520497175796483573 1520497175.796483573 0.414035
1520497175846485573 1520497175.846485573 0.414035
1520497175896486573 1520497175.896486573 0.414035
1520497175946375801 1520497175.946375801 0.188491
1520497175996377801 1520497175.996377801 0.188491
1520497176046378801 1520497176.046378801 0.188491
1520497176096380801 1520497176.096380801 0.188491
1520497176146381801 1520497176.146381801 0.188491
1520497176196383801 1520497176.196383801 0.188491
1520497176246384801 1520497176.246384801 0.188491
1520497176296386801 1520497176.296386801 0.188491
1520497176346381854 1520497176.346381854 0.174596
1520497176396382854 1520497176.396382854 0.174596
1520497176446384854 1520497176.446384854 0.174596
1520497176496385854 1520497176.496385854 0.174596
1520497176546387854 1520497176.546387854 0.174596
1520497176596388854 1520497176.596388854 0.174596
1520497176646390854 1520497176.646390854 0.174596
1520497176696391854 1520497176.696391854 0.174596
1520497176746381222 1520497176.746381222 0.149333
1520497176796383222 1520497176.796383222 0.149333
1520497176846384222 1520497176.846384222 0.149333
1520497176896386222 1520497176.896386222 0.149333
1520497176946387222 1520497176.946387222 0.149333
1520497176996389222 1520497176.996389222 0.149333
1520497177046390222 1520497177.046390222 0.149333
1520497177096393222 1520497177.096393222 0.149333
1520497177146447977 1520497177.146447977 0.256842
1520497177196448977 1520497177.196448977 0.256842
1520497177246450977 1520497177.246450977 0.256842
1520497177296452977 1520497177.296452977 0.256842
1520497177346453977 1520497177.346453977 0.256842
1520497177396454977 1520497177.396454977 0.256842
1520497177446456977 1520497177.446456977 0.256842
1520497177496460977 1520497177.496460977 0.256842
1520497177546410503 1520497177.546410503 0.157894
1520497177596412503 1520497177.596412503 0.157894
1520497177646413503 1520497177.646413503 0.157894
1520497177696415503 1520497177.696415503 0.157894
1520497177746430503 1520497177.746430503 0.157894
1520497177796418503 1520497177.796418503 0.157894
1520497177846419503 1520497177.846419503 0.157894
1520497177896421503 1520497177.896421503 0.157894
