# filename          timestamp[s]         [exposuretime[ms]]
1520531499251882187 1520531499.251882187 1.915929
1520531499301883187 1520531499.301883187 1.915929
1520531499351885187 1520531499.351885187 1.915929
1520531499401887187 1520531499.401887187 1.915929
1520531499452080117 1520531499.452080117 2.299789
1520531499502082117 1520531499.502082117 2.299789
1520531499552083117 1520531499.552083117 2.299789
1520531499602085117 1520531499.602085117 2.299789
1520531499652086117 1520531499.652086117 2.299789
1520531499702088117 1520531499.702088117 2.299789
1520531499752089117 1520531499.752089117 2.299789
1520531499802091117 1520531499.802091117 2.299789
1520531499852255644 1520531499.852255644 2.624842
1520531499902256644 1520531499.902256644 2.624842
1520531499952258644 1520531499.952258644 2.624842
1520531500002259644 1520531500.002259644 2.624842
1520531500052261644 1520531500.052261644 2.624842
1520531500102262644 1520531500.102262644 2.624842
1520531500152265644 1520531500.152265644 2.624842
1520531500202266644 1520531500.202266644 2.624842
1520531500252278538 1520531500.252278538 2.644631
1520531500302279538 1520531500.302279538 2.644631
1520531500352280538 1520531500.352280538 2.644631
1520531500402282538 1520531500.402282538 2.644631
1520531500452283538 1520531500.452283538 2.644631
1520531500502285538 1520531500.502285538 2.644631
1520531500552287538 1520531500.552287538 2.644631
1520531500602288538 1520531500.602288538 2.644631
1520531500652290538 1520531500.652290538 2.644631
1520531500702181082 1520531500.702181082 2.423719
1520531500752183082 1520531500.752183082 2.423719
1520531500802184082 1520531500.802184082 2.423719
1520531500852186082 1520531500.852186082 2.423719
1520531500902187082 1520531500.902187082 2.423719
1520531500952189082 1520531500.952189082 2.423719
1520531501002191082 1520531501.002191082 2.423719
1520531501052192082 1520531501.052192082 2.423719
1520531501102112889 1520531501.102112889 2.261333
1520531501152113889 1520531501.152113889 2.261333
1520531501202115889 1520531501.202115889 2.261333
1520531501252116889 1520531501.252116889 2.261333
1520531501302118889 1520531501.302118889 2.261333
1520531501352119889 1520531501.352119889 2.261333
1520531501402121889 1520531501.402121889 2.261333
1520531501452123889 1520531501.452123889 2.261333
1520531501502251696 1520531501.502251696 2.514947
1520531501552253696 1520531501.552253696 2.514947
1520531501602254696 1520531501.602254696 2.514947
1520531501652256696 1520531501.652256696 2.514947
1520531501702257696 1520531501.702257696 2.514947
1520531501752259696 1520531501.752259696 2.514947
1520531501802261696 1520531501.802261696 2.514947
1520531501852262696 1520531501.852262696 2.514947
1520531501902452714 1520531501.902452714 2.888982
1520531501952453714 1520531501.952453714 2.888982
1520531502002455714 1520531502.002455714 2.888982
1520531502052455714 1520531502.052455714 2.888982
1520531502102457714 1520531502.102457714 2.888982
1520531502152459714 1520531502.152459714 2.888982
1520531502202460714 1520531502.202460714 2.888982
1520531502252462714 1520531502.252462714 2.888982
1520531502302690731 1520531502.302690731 3.343017
1520531502352692731 1520531502.352692731 3.343017
1520531502402694731 1520531502.402694731 3.343017
1520531502452695731 1520531502.452695731 3.343017
1520531502502696731 1520531502.502696731 3.343017
1520531502552698731 1520531502.552698731 3.343017
1520531502602700731 1520531502.602700731 3.343017
1520531502652701731 1520531502.652701731 3.343017
1520531502702438187 1520531502.702438187 2.811929
1520531502752439187 1520531502.752439187 2.811929
1520531502802441187 1520531502.802441187 2.811929
1520531502852442187 1520531502.852442187 2.811929
1520531502902444187 1520531502.902444187 2.811929
1520531502952445187 1520531502.952445187 2.811929
1520531503002447187 1520531503.002447187 2.811929
1520531503052449187 1520531503.052449187 2.811929
1520531503102450187 1520531503.102450187 2.811929
1520531503151951135 1520531503.151951135 1.809824
1520531503201952135 1520531503.201952135 1.809824
1520531503251954135 1520531503.251954135 1.809824
1520531503301955135 1520531503.301955135 1.809824
1520531503351957135 1520531503.351957135 1.809824
1520531503401959135 1520531503.401959135 1.809824
1520531503451960135 1520531503.451960135 1.809824
1520531503501962135 1520531503.501962135 1.809824
1520531503551779363 1520531503.551779363 1.44028
1520531503601780363 1520531503.601780363 1.44028
1520531503651782363 1520531503.651782363 1.44028
1520531503701783363 1520531503.701783363 1.44028
1520531503751785363 1520531503.751785363 1.44028
1520531503801786363 1520531503.801786363 1.44028
1520531503851788363 1520531503.851788363 1.44028
1520531503901790363 1520531503.901790363 1.44028
1520531503951861538 1520531503.951861538 1.580631
1520531504001863538 1520531504.001863538 1.580631
1520531504051962538 1520531504.051962538 1.580631
1520531504101865538 1520531504.101865538 1.580631
1520531504151867538 1520531504.151867538 1.580631
1520531504201869538 1520531504.201869538 1.580631
1520531504251870538 1520531504.251870538 1.580631
1520531504301872538 1520531504.301872538 1.580631
1520531504352016065 1520531504.352016065 1.865684
1520531504402018065 1520531504.402018065 1.865684
1520531504452019065 1520531504.452019065 1.865684
1520531504502021065 1520531504.502021065 1.865684
1520531504552023065 1520531504.552023065 1.865684
1520531504602024065 1520531504.602024065 1.865684
1520531504652026065 1520531504.652026065 1.865684
1520531504702027065 1520531504.702027065 1.865684
1520531504752322959 1520531504.752322959 2.453473
1520531504802323959 1520531504.802323959 2.453473
1520531504852325959 1520531504.852325959 2.453473
1520531504902326959 1520531504.902326959 2.453473
1520531504952328959 1520531504.952328959 2.453473
1520531505002330959 1520531505.002330959 2.453473
1520531505052331959 1520531505.052331959 2.453473
1520531505102333959 1520531505.102333959 2.453473
1520531505152262275 1520531505.152262275 2.306105
1520531505202264275 1520531505.202264275 2.306105
1520531505252265275 1520531505.252265275 2.306105
1520531505302266275 1520531505.302266275 2.306105
1520531505352268275 1520531505.352268275 2.306105
1520531505402269275 1520531505.402269275 2.306105
1520531505452271275 1520531505.452271275 2.306105
1520531505502272275 1520531505.502272275 2.306105
1520531505552274275 1520531505.552274275 2.306105
1520531505602121047 1520531505.602121047 1.995649
1520531505652190047 1520531505.652190047 1.995649
1520531505702123047 1520531505.702123047 1.995649
1520531505752125047 1520531505.752125047 1.995649
1520531505802127047 1520531505.802127047 1.995649
1520531505852128047 1520531505.852128047 1.995649
1520531505902130047 1520531505.902130047 1.995649
1520531505952131047 1520531505.952131047 1.995649
1520531506002067012 1520531506.002067012 1.863578
1520531506052068012 1520531506.052068012 1.863578
1520531506102070012 1520531506.102070012 1.863578
1520531506152071012 1520531506.152071012 1.863578
1520531506202073012 1520531506.202073012 1.863578
1520531506252075012 1520531506.252075012 1.863578
1520531506302077012 1520531506.302077012 1.863578
1520531506352078012 1520531506.352078012 1.863578
1520531506402133187 1520531506.402133187 1.971929
1520531506452135187 1520531506.452135187 1.971929
1520531506502136187 1520531506.502136187 1.971929
1520531506552138187 1520531506.552138187 1.971929
1520531506602140187 1520531506.602140187 1.971929
1520531506652142187 1520531506.652142187 1.971929
1520531506702144187 1520531506.702144187 1.971929
1520531506752145187 1520531506.752145187 1.971929
1520531506802060380 1520531506.802060380 1.798315
1520531506852061380 1520531506.852061380 1.798315
1520531506902062380 1520531506.902062380 1.798315
1520531506952064380 1520531506.952064380 1.798315
1520531507002065380 1520531507.002065380 1.798315
1520531507052067380 1520531507.052067380 1.798315
1520531507102068380 1520531507.102068380 1.798315
1520531507152070380 1520531507.152070380 1.798315
1520531507202000223 1520531507.202000223 1.656
1520531507252040223 1520531507.252040223 1.656
1520531507302004223 1520531507.302004223 1.656
1520531507352005223 1520531507.352005223 1.656
1520531507402007223 1520531507.402007223 1.656
1520531507452008223 1520531507.452008223 1.656
1520531507502010223 1520531507.502010223 1.656
1520531507552011223 1520531507.552011223 1.656
1520531507602013223 1520531507.602013223 1.656
1520531507652078854 1520531507.652078854 1.785263
1520531507702080854 1520531507.702080854 1.785263
1520531507752081854 1520531507.752081854 1.785263
1520531507802083854 1520531507.802083854 1.785263
1520531507852085854 1520531507.852085854 1.785263
1520531507902086854 1520531507.902086854 1.785263
1520531507952088854 1520531507.952088854 1.785263
1520531508002089854 1520531508.002089854 1.785263
1520531508052379994 1520531508.052379994 2.361543
1520531508102380994 1520531508.102380994 2.361543
1520531508152382994 1520531508.152382994 2.361543
1520531508202384994 1520531508.202384994 2.361543
1520531508252386994 1520531508.252386994 2.361543
1520531508302387994 1520531508.302387994 2.361543
1520531508352389994 1520531508.352389994 2.361543
1520531508402391994 1520531508.402391994 2.361543
1520531508452459170 1520531508.452459170 2.493894
1520531508502460170 1520531508.502460170 2.493894
1520531508552462170 1520531508.552462170 2.493894
1520531508602463170 1520531508.602463170 2.493894
1520531508652465170 1520531508.652465170 2.493894
1520531508702466170 1520531508.702466170 2.493894
1520531508752468170 1520531508.752468170 2.493894
1520531508802469170 1520531508.802469170 2.493894
1520531508852194468 1520531508.852194468 1.924491
1520531508902188468 1520531508.902188468 1.924491
1520531508952189468 1520531508.952189468 1.924491
1520531509002191468 1520531509.002191468 1.924491
1520531509052192468 1520531509.052192468 1.924491
1520531509102194468 1520531509.102194468 1.924491
1520531509152195468 1520531509.152195468 1.924491
1520531509202197468 1520531509.202197468 1.924491
1520531509252034819 1520531509.252034819 1.597192
1520531509302036819 1520531509.302036819 1.597192
1520531509352038819 1520531509.352038819 1.597192
1520531509402039819 1520531509.402039819 1.597192
1520531509452041819 1520531509.452041819 1.597192
1520531509502042819 1520531509.502042819 1.597192
1520531509552044819 1520531509.552044819 1.597192
1520531509602045819 1520531509.602045819 1.597192
1520531509652150415 1520531509.652150415 1.802385
1520531509702152415 1520531509.702152415 1.802385
1520531509752153415 1520531509.752153415 1.802385
1520531509802155415 1520531509.802155415 1.802385
1520531509852156415 1520531509.852156415 1.802385
1520531509902158415 1520531509.902158415 1.802385
1520531509952160415 1520531509.952160415 1.802385
1520531510002162415 1520531510.002162415 1.802385
1520531510052163415 1520531510.052163415 1.802385
1520531510102203082 1520531510.102203082 1.879719
1520531510152206082 1520531510.152206082 1.879719
1520531510202206082 1520531510.202206082 1.879719
1520531510252208082 1520531510.252208082 1.879719
1520531510302209082 1520531510.302209082 1.879719
1520531510352211082 1520531510.352211082 1.879719
1520531510402212082 1520531510.402212082 1.879719
1520531510452214082 1520531510.452214082 1.879719
1520531510502072696 1520531510.502072696 1.594947
1520531510552074696 1520531510.552074696 1.594947
1520531510602076696 1520531510.602076696 1.594947
1520531510652077696 1520531510.652077696 1.594947
1520531510702079696 1520531510.702079696 1.594947
1520531510752080696 1520531510.752080696 1.594947
1520531510802082696 1520531510.802082696 1.594947
1520531510852083696 1520531510.852083696 1.594947
1520531510902243310 1520531510.902243310 1.910175
1520531510952244310 1520531510.952244310 1.910175
1520531511002246310 1520531511.002246310 1.910175
1520531511052248310 1520531511.052248310 1.910175
1520531511102249310 1520531511.102249310 1.910175
1520531511152251310 1520531511.152251310 1.910175
1520531511202252310 1520531511.202252310 1.910175
1520531511252254310 1520531511.252254310 1.910175
1520531511302962345 1520531511.302962345 3.322245
1520531511352963345 1520531511.352963345 3.322245
1520531511402965345 1520531511.402965345 3.322245
1520531511452967345 1520531511.452967345 3.322245
1520531511502968345 1520531511.502968345 3.322245
1520531511552970345 1520531511.552970345 3.322245
1520531511602971345 1520531511.602971345 3.322245
1520531511652973345 1520531511.652973345 3.322245
1520531511702879556 1520531511.702879556 3.130666
1520531511752880556 1520531511.752880556 3.130666
1520531511802881556 1520531511.802881556 3.130666
1520531511852883556 1520531511.852883556 3.130666
1520531511902890556 1520531511.902890556 3.130666
1520531511952886556 1520531511.952886556 3.130666
1520531512002887556 1520531512.002887556 3.130666
1520531512052889556 1520531512.052889556 3.130666
1520531512102844187 1520531512.102844187 2.827929
1520531512152741187 1520531512.152741187 2.827929
1520531512202743187 1520531512.202743187 2.827929
1520531512252744187 1520531512.252744187 2.827929
1520531512302746187 1520531512.302746187 2.827929
1520531512352747187 1520531512.352747187 2.827929
1520531512402749187 1520531512.402749187 2.827929
1520531512452750187 1520531512.452750187 2.827929
1520531512502752187 1520531512.502752187 2.827929
1520531512552553907 1520531512.552553907 2.427368
1520531512602554907 1520531512.602554907 2.427368
1520531512652556907 1520531512.652556907 2.427368
1520531512702557907 1520531512.702557907 2.427368
1520531512752559907 1520531512.752559907 2.427368
1520531512802560907 1520531512.802560907 2.427368
1520531512852562907 1520531512.852562907 2.427368
1520531512902564907 1520531512.902564907 2.427368
1520531512952460082 1520531512.952460082 2.215719
1520531513002462082 1520531513.002462082 2.215719
1520531513052463082 1520531513.052463082 2.215719
1520531513102465082 1520531513.102465082 2.215719
1520531513152467082 1520531513.152467082 2.215719
1520531513202468082 1520531513.202468082 2.215719
1520531513252470082 1520531513.252470082 2.215719
1520531513302471082 1520531513.302471082 2.215719
1520531513352676100 1520531513.352676100 2.621754
1520531513402677100 1520531513.402677100 2.621754
1520531513452679100 1520531513.452679100 2.621754
1520531513502681100 1520531513.502681100 2.621754
1520531513552682100 1520531513.552682100 2.621754
1520531513602683100 1520531513.602683100 2.621754
1520531513652685100 1520531513.652685100 2.621754
1520531513702756100 1520531513.702756100 2.621754
1520531513753023819 1520531513.753023819 3.293192
1520531513803025819 1520531513.803025819 3.293192
1520531513853026819 1520531513.853026819 3.293192
1520531513903028819 1520531513.903028819 3.293192
1520531513953029819 1520531513.953029819 3.293192
1520531514003031819 1520531514.003031819 3.293192
1520531514053032819 1520531514.053032819 3.293192
1520531514103034819 1520531514.103034819 3.293192
1520531514152778363 1520531514.152778363 2.77628
1520531514202779363 1520531514.202779363 2.77628
1520531514252781363 1520531514.252781363 2.77628
1520531514302782363 1520531514.302782363 2.77628
1520531514352784363 1520531514.352784363 2.77628
1520531514402785363 1520531514.402785363 2.77628
1520531514452787363 1520531514.452787363 2.77628
1520531514502788363 1520531514.502788363 2.77628
1520531514552790363 1520531514.552790363 2.77628
1520531514602206398 1520531514.602206398 1.60435
1520531514652207398 1520531514.652207398 1.60435
1520531514702209398 1520531514.702209398 1.60435
1520531514752210398 1520531514.752210398 1.60435
1520531514802212398 1520531514.802212398 1.60435
1520531514852214398 1520531514.852214398 1.60435
1520531514902216398 1520531514.902216398 1.60435
1520531514952218398 1520531514.952218398 1.60435
1520531515002064924 1520531515.002064924 1.297403
1520531515052066924 1520531515.052066924 1.297403
1520531515102067924 1520531515.102067924 1.297403
1520531515152070924 1520531515.152070924 1.297403
1520531515202070924 1520531515.202070924 1.297403
1520531515252072924 1520531515.252072924 1.297403
1520531515302110924 1520531515.302110924 1.297403
1520531515352075924 1520531515.352075924 1.297403
1520531515402285503 1520531515.402285503 1.712561
1520531515452286503 1520531515.452286503 1.712561
1520531515502288503 1520531515.502288503 1.712561
1520531515552289503 1520531515.552289503 1.712561
1520531515602291503 1520531515.602291503 1.712561
1520531515652292503 1520531515.652292503 1.712561
1520531515702294503 1520531515.702294503 1.712561
1520531515752295503 1520531515.752295503 1.712561
1520531515803027468 1520531515.803027468 3.172491
1520531515853029468 1520531515.853029468 3.172491
1520531515903030468 1520531515.903030468 3.172491
1520531515953032468 1520531515.953032468 3.172491
1520531516003034468 1520531516.003034468 3.172491
1520531516053035468 1520531516.053035468 3.172491
1520531516103037468 1520531516.103037468 3.172491
1520531516153038468 1520531516.153038468 3.172491
1520531516203040679 1520531516.203040679 3.172912
1520531516253042679 1520531516.253042679 3.172912
1520531516303043679 1520531516.303043679 3.172912
1520531516353045679 1520531516.353045679 3.172912
1520531516403046679 1520531516.403046679 3.172912
1520531516453048679 1520531516.453048679 3.172912
1520531516503049679 1520531516.503049679 3.172912
1520531516553051679 1520531516.553051679 3.172912
1520531516602638363 1520531516.602638363 2.34428
1520531516652640363 1520531516.652640363 2.34428
1520531516702641363 1520531516.702641363 2.34428
1520531516752643363 1520531516.752643363 2.34428
1520531516802644363 1520531516.802644363 2.34428
1520531516852646363 1520531516.852646363 2.34428
1520531516902648363 1520531516.902648363 2.34428
1520531516952649363 1520531516.952649363 2.34428
1520531517002651363 1520531517.002651363 2.34428
1520531517052367942 1520531517.052367942 1.775438
1520531517102369942 1520531517.102369942 1.775438
1520531517152370942 1520531517.152370942 1.775438
1520531517202372942 1520531517.202372942 1.775438
1520531517252373942 1520531517.252373942 1.775438
1520531517302375942 1520531517.302375942 1.775438
1520531517352376942 1520531517.352376942 1.775438
1520531517402378942 1520531517.402378942 1.775438
1520531517452478696 1520531517.452478696 1.970947
1520531517502479696 1520531517.502479696 1.970947
1520531517552481696 1520531517.552481696 1.970947
1520531517602482696 1520531517.602482696 1.970947
1520531517652484696 1520531517.652484696 1.970947
1520531517702485696 1520531517.702485696 1.970947
1520531517752487696 1520531517.752487696 1.970947
1520531517802489696 1520531517.802489696 1.970947
1520531517852628328 1520531517.852628328 2.24421
1520531517902629328 1520531517.902629328 2.24421
1520531517952631328 1520531517.952631328 2.24421
1520531518002632328 1520531518.002632328 2.24421
1520531518052634328 1520531518.052634328 2.24421
1520531518102636328 1520531518.102636328 2.24421
1520531518152637328 1520531518.152637328 2.24421
1520531518202638328 1520531518.202638328 2.24421
1520531518253022924 1520531518.253022924 3.009403
1520531518303024924 1520531518.303024924 3.009403
1520531518353025924 1520531518.353025924 3.009403
1520531518403027924 1520531518.403027924 3.009403
1520531518453028924 1520531518.453028924 3.009403
1520531518503032924 1520531518.503032924 3.009403
1520531518553031924 1520531518.553031924 3.009403
1520531518603033924 1520531518.603033924 3.009403
1520531518652965380 1520531518.652965380 2.870315
1520531518702967380 1520531518.702967380 2.870315
1520531518752968380 1520531518.752968380 2.870315
1520531518802970380 1520531518.802970380 2.870315
1520531518852971380 1520531518.852971380 2.870315
1520531518902973380 1520531518.902973380 2.870315
1520531518952974380 1520531518.952974380 2.870315
1520531519002976380 1520531519.002976380 2.870315
1520531519052978380 1520531519.052978380 2.870315
1520531519102978117 1520531519.102978117 2.867789
1520531519152980117 1520531519.152980117 2.867789
1520531519202981117 1520531519.202981117 2.867789
1520531519252983117 1520531519.252983117 2.867789
1520531519302984117 1520531519.302984117 2.867789
1520531519352986117 1520531519.352986117 2.867789
1520531519402988117 1520531519.402988117 2.867789
1520531519452989117 1520531519.452989117 2.867789
1520531519503232521 1520531519.503232521 3.350596
1520531519553234521 1520531519.553234521 3.350596
1520531519603235521 1520531519.603235521 3.350596
1520531519653237521 1520531519.653237521 3.350596
1520531519703238521 1520531519.703238521 3.350596
1520531519753240521 1520531519.753240521 3.350596
1520531519803242521 1520531519.803242521 3.350596
1520531519853243521 1520531519.853243521 3.350596
1520531519902915696 1520531519.902915696 2.690947
1520531519952916696 1520531519.952916696 2.690947
1520531520002918696 1520531520.002918696 2.690947
1520531520052922696 1520531520.052922696 2.690947
1520531520102920696 1520531520.102920696 2.690947
1520531520153006696 1520531520.153006696 2.690947
1520531520202924696 1520531520.202924696 2.690947
1520531520252925696 1520531520.252925696 2.690947
1520531520302751556 1520531520.302751556 2.338666
1520531520352752556 1520531520.352752556 2.338666
1520531520402754556 1520531520.402754556 2.338666
1520531520452755556 1520531520.452755556 2.338666
1520531520502757556 1520531520.502757556 2.338666
1520531520552758556 1520531520.552758556 2.338666
1520531520602760556 1520531520.602760556 2.338666
1520531520652762556 1520531520.652762556 2.338666
1520531520702784819 1520531520.702784819 2.381192
1520531520752786819 1520531520.752786819 2.381192
1520531520802787819 1520531520.802787819 2.381192
1520531520852789819 1520531520.852789819 2.381192
1520531520902790819 1520531520.902790819 2.381192
1520531520952792819 1520531520.952792819 2.381192
1520531521002794819 1520531521.002794819 2.381192
1520531521052795819 1520531521.052795819 2.381192
1520531521102550451 1520531521.102550451 1.886456
1520531521152552451 1520531521.152552451 1.886456
1520531521202553451 1520531521.202553451 1.886456
1520531521252555451 1520531521.252555451 1.886456
1520531521302557451 1520531521.302557451 1.886456
1520531521352558451 1520531521.352558451 1.886456
1520531521402559451 1520531521.402559451 1.886456
1520531521452561451 1520531521.452561451 1.886456
1520531521502562451 1520531521.502562451 1.886456
1520531521552299749 1520531521.552299749 1.357052
1520531521602301749 1520531521.602301749 1.357052
1520531521652302749 1520531521.652302749 1.357052
1520531521702304749 1520531521.702304749 1.357052
1520531521752349749 1520531521.752349749 1.357052
1520531521802307749 1520531521.802307749 1.357052
1520531521852308749 1520531521.852308749 1.357052
1520531521902310749 1520531521.902310749 1.357052
1520531521952540661 1520531521.952540661 1.814877
1520531522002542661 1520531522.002542661 1.814877
1520531522052543661 1520531522.052543661 1.814877
1520531522102545661 1520531522.102545661 1.814877
1520531522152546661 1520531522.152546661 1.814877
1520531522202548661 1520531522.202548661 1.814877
1520531522252550661 1520531522.252550661 1.814877
1520531522302551661 1520531522.302551661 1.814877
1520531522353753451 1520531522.353753451 4.214456
1520531522403754451 1520531522.403754451 4.214456
1520531522453756451 1520531522.453756451 4.214456
1520531522503757451 1520531522.503757451 4.214456
1520531522553759451 1520531522.553759451 4.214456
1520531522603761451 1520531522.603761451 4.214456
1520531522653762451 1520531522.653762451 4.214456
1520531522703764451 1520531522.703764451 4.214456
1520531522753780766 1520531522.753780766 4.243087
1520531522803782766 1520531522.803782766 4.243087
1520531522853783766 1520531522.853783766 4.243087
1520531522903784766 1520531522.903784766 4.243087
1520531522953786766 1520531522.953786766 4.243087
1520531523003787766 1520531523.003787766 4.243087
1520531523053789766 1520531523.053789766 4.243087
1520531523103790766 1520531523.103790766 4.243087
1520531523153171152 1520531523.153171152 2.999859
1520531523203172152 1520531523.203172152 2.999859
1520531523253174152 1520531523.253174152 2.999859
1520531523303175152 1520531523.303175152 2.999859
1520531523353184152 1520531523.353184152 2.999859
1520531523403179152 1520531523.403179152 2.999859
1520531523453180152 1520531523.453180152 2.999859
1520531523503182152 1520531523.503182152 2.999859
1520531523553183152 1520531523.553183152 2.999859
1520531523603061012 1520531523.603061012 2.751578
1520531523653062012 1520531523.653062012 2.751578
1520531523703064012 1520531523.703064012 2.751578
1520531523753065012 1520531523.753065012 2.751578
1520531523803067012 1520531523.803067012 2.751578
1520531523853069012 1520531523.853069012 2.751578
1520531523903070012 1520531523.903070012 2.751578
1520531523953072012 1520531523.953072012 2.751578
1520531524003109152 1520531524.003109152 2.823859
1520531524053111152 1520531524.053111152 2.823859
1520531524103112152 1520531524.103112152 2.823859
1520531524153114152 1520531524.153114152 2.823859
1520531524203116152 1520531524.203116152 2.823859
1520531524253117152 1520531524.253117152 2.823859
1520531524303119152 1520531524.303119152 2.823859
1520531524353121152 1520531524.353121152 2.823859
1520531524402980749 1520531524.402980749 2.541052
1520531524452982749 1520531524.452982749 2.541052
1520531524502983749 1520531524.502983749 2.541052
1520531524552985749 1520531524.552985749 2.541052
1520531524602986749 1520531524.602986749 2.541052
1520531524652988749 1520531524.652988749 2.541052
1520531524702989749 1520531524.702989749 2.541052
1520531524752991749 1520531524.752991749 2.541052
1520531524802937959 1520531524.802937959 2.429473
1520531524852939959 1520531524.852939959 2.429473
1520531524902939959 1520531524.902939959 2.429473
1520531524952941959 1520531524.952941959 2.429473
1520531525002943959 1520531525.002943959 2.429473
1520531525052944959 1520531525.052944959 2.429473
1520531525102946959 1520531525.102946959 2.429473
1520531525152947959 1520531525.152947959 2.429473
1520531525202912345 1520531525.202912345 2.354245
1520531525252913345 1520531525.252913345 2.354245
1520531525302915345 1520531525.302915345 2.354245
1520531525352916345 1520531525.352916345 2.354245
1520531525402918345 1520531525.402918345 2.354245
1520531525452920345 1520531525.452920345 2.354245
1520531525502921345 1520531525.502921345 2.354245
1520531525552923345 1520531525.552923345 2.354245
1520531525602616696 1520531525.602616696 1.738947
1520531525652618696 1520531525.652618696 1.738947
1520531525702619696 1520531525.702619696 1.738947
1520531525752621696 1520531525.752621696 1.738947
1520531525802623696 1520531525.802623696 1.738947
1520531525852624696 1520531525.852624696 1.738947
1520531525902626696 1520531525.902626696 1.738947
1520531525952628696 1520531525.952628696 1.738947
1520531526002629696 1520531526.002629696 1.738947
1520531526052542152 1520531526.052542152 1.559859
1520531526102544152 1520531526.102544152 1.559859
1520531526152545152 1520531526.152545152 1.559859
1520531526202547152 1520531526.202547152 1.559859
1520531526252548152 1520531526.252548152 1.559859
1520531526302549152 1520531526.302549152 1.559859
1520531526352551152 1520531526.352551152 1.559859
1520531526402553152 1520531526.402553152 1.559859
1520531526452476258 1520531526.452476258 1.40407
1520531526502478258 1520531526.502478258 1.40407
1520531526552479258 1520531526.552479258 1.40407
1520531526602563258 1520531526.602563258 1.40407
1520531526652482258 1520531526.652482258 1.40407
1520531526702484258 1520531526.702484258 1.40407
1520531526752485258 1520531526.752485258 1.40407
1520531526802487258 1520531526.802487258 1.40407
1520531526852802854 1520531526.852802854 2.033263
1520531526902804854 1520531526.902804854 2.033263
1520531526952805854 1520531526.952805854 2.033263
1520531527002807854 1520531527.002807854 2.033263
1520531527052809854 1520531527.052809854 2.033263
1520531527102810854 1520531527.102810854 2.033263
1520531527152812854 1520531527.152812854 2.033263
1520531527202813854 1520531527.202813854 2.033263
1520531527253229187 1520531527.253229187 2.859929
1520531527303230187 1520531527.303230187 2.859929
1520531527353232187 1520531527.353232187 2.859929
1520531527403234187 1520531527.403234187 2.859929
1520531527453235187 1520531527.453235187 2.859929
1520531527503237187 1520531527.503237187 2.859929
1520531527553238187 1520531527.553238187 2.859929
1520531527603240187 1520531527.603240187 2.859929
1520531527653134819 1520531527.653134819 2.645192
1520531527703136819 1520531527.703136819 2.645192
1520531527753137819 1520531527.753137819 2.645192
1520531527803139819 1520531527.803139819 2.645192
1520531527853143819 1520531527.853143819 2.645192
1520531527903141819 1520531527.903141819 2.645192
1520531527953143819 1520531527.953143819 2.645192
1520531528003145819 1520531528.003145819 2.645192
1520531528053005275 1520531528.053005275 2.362105
1520531528103006275 1520531528.103006275 2.362105
1520531528153008275 1520531528.153008275 2.362105
1520531528203051275 1520531528.203051275 2.362105
1520531528253011275 1520531528.253011275 2.362105
1520531528303013275 1520531528.303013275 2.362105
1520531528353014275 1520531528.353014275 2.362105
1520531528403016275 1520531528.403016275 2.362105
1520531528453017275 1520531528.453017275 2.362105
1520531528502906363 1520531528.502906363 2.13628
1520531528552907363 1520531528.552907363 2.13628
1520531528602909363 1520531528.602909363 2.13628
1520531528652911363 1520531528.652911363 2.13628
1520531528702912363 1520531528.702912363 2.13628
1520531528752914363 1520531528.752914363 2.13628
1520531528802915363 1520531528.802915363 2.13628
1520531528852917363 1520531528.852917363 2.13628
1520531528903011223 1520531528.903011223 2.32
1520531528953012223 1520531528.953012223 2.32
1520531529003014223 1520531529.003014223 2.32
1520531529053015223 1520531529.053015223 2.32
1520531529103017223 1520531529.103017223 2.32
1520531529153019223 1520531529.153019223 2.32
1520531529203020223 1520531529.203020223 2.32
1520531529253022223 1520531529.253022223 2.32
1520531529303169608 1520531529.303169608 2.612771
1520531529353171608 1520531529.353171608 2.612771
1520531529403172608 1520531529.403172608 2.612771
1520531529453174608 1520531529.453174608 2.612771
1520531529503175608 1520531529.503175608 2.612771
1520531529553177608 1520531529.553177608 2.612771
1520531529603178608 1520531529.603178608 2.612771
1520531529653180608 1520531529.653180608 2.612771
1520531529703151100 1520531529.703151100 2.549754
1520531529753152100 1520531529.753152100 2.549754
1520531529803155100 1520531529.803155100 2.549754
1520531529853155100 1520531529.853155100 2.549754
1520531529903157100 1520531529.903157100 2.549754
1520531529953158100 1520531529.953158100 2.549754
1520531530003160100 1520531530.003160100 2.549754
1520531530053161100 1520531530.053161100 2.549754
1520531530103404994 1520531530.103404994 3.033543
1520531530153405994 1520531530.153405994 3.033543
1520531530203407994 1520531530.203407994 3.033543
1520531530253409994 1520531530.253409994 3.033543
1520531530303410994 1520531530.303410994 3.033543
1520531530353412994 1520531530.353412994 3.033543
1520531530403413994 1520531530.403413994 3.033543
1520531530453415994 1520531530.453415994 3.033543
1520531530503416994 1520531530.503416994 3.033543
1520531530553175556 1520531530.553175556 2.546666
1520531530603177556 1520531530.603177556 2.546666
1520531530653178556 1520531530.653178556 2.546666
1520531530703180556 1520531530.703180556 2.546666
1520531530753181556 1520531530.753181556 2.546666
1520531530803183556 1520531530.803183556 2.546666
1520531530853185556 1520531530.853185556 2.546666
1520531530903187556 1520531530.903187556 2.546666
1520531530952992205 1520531530.952992205 2.153964
1520531531002994205 1520531531.002994205 2.153964
