# filename          timestamp[s]         [exposuretime[ms]]
1520505610550965643 1520505610.550965643 1.803228
1520505610600967643 1520505610.600967643 1.803228
1520505610650968643 1520505610.650968643 1.803228
1520505610700963274 1520505610.700963274 1.788491
1520505610750965274 1520505610.750965274 1.788491
1520505610800966274 1520505610.800966274 1.788491
1520505610850968274 1520505610.850968274 1.788491
1520505610900970274 1520505610.900970274 1.788491
1520505610950971274 1520505610.950971274 1.788491
1520505611000973274 1520505611.000973274 1.788491
1520505611050974274 1520505611.050974274 1.788491
1520505611101046520 1520505611.101046520 1.928982
1520505611151048520 1520505611.151048520 1.928982
1520505611201049520 1520505611.201049520 1.928982
1520505611251050520 1520505611.251050520 1.928982
1520505611301052520 1520505611.301052520 1.928982
1520505611351054520 1520505611.351054520 1.928982
1520505611401055520 1520505611.401055520 1.928982
1520505611451056520 1520505611.451056520 1.928982
1520505611501211555 1520505611.501211555 2.141052
1520505611551166555 1520505611.551166555 2.141052
1520505611601167555 1520505611.601167555 2.141052
1520505611651169555 1520505611.651169555 2.141052
1520505611701170555 1520505611.701170555 2.141052
1520505611751172555 1520505611.751172555 2.141052
1520505611801173555 1520505611.801173555 2.141052
1520505611851175555 1520505611.851175555 2.141052
1520505611901210046 1520505611.901210046 2.206035
1520505611951211046 1520505611.951211046 2.206035
1520505612001213046 1520505612.001213046 2.206035
1520505612051214046 1520505612.051214046 2.206035
1520505612101216046 1520505612.101216046 2.206035
1520505612151217046 1520505612.151217046 2.206035
1520505612201219046 1520505612.201219046 2.206035
1520505612251220046 1520505612.251220046 2.206035
1520505612301222046 1520505612.301222046 2.206035
1520505612351380958 1520505612.351380958 2.519859
1520505612401381958 1520505612.401381958 2.519859
1520505612451383958 1520505612.451383958 2.519859
1520505612501385958 1520505612.501385958 2.519859
1520505612551386958 1520505612.551386958 2.519859
1520505612601388958 1520505612.601388958 2.519859
1520505612651390958 1520505612.651390958 2.519859
1520505612701391958 1520505612.701391958 2.519859
1520505612751984257 1520505612.751984257 3.702456
1520505612801986257 1520505612.801986257 3.702456
1520505612851987257 1520505612.851987257 3.702456
1520505612901989257 1520505612.901989257 3.702456
1520505612951990257 1520505612.951990257 3.702456
1520505613001992257 1520505613.001992257 3.702456
1520505613051994257 1520505613.051994257 3.702456
1520505613102050257 1520505613.102050257 3.702456
1520505613152498941 1520505613.152498941 4.705824
1520505613202499941 1520505613.202499941 4.705824
1520505613252501941 1520505613.252501941 4.705824
1520505613302502941 1520505613.302502941 4.705824
1520505613352504941 1520505613.352504941 4.705824
1520505613402505941 1520505613.402505941 4.705824
1520505613452507941 1520505613.452507941 4.705824
1520505613502508941 1520505613.502508941 4.705824
1520505613552688134 1520505613.552688134 5.06021
1520505613602690134 1520505613.602690134 5.06021
1520505613652691134 1520505613.652691134 5.06021
1520505613702693134 1520505613.702693134 5.06021
1520505613752694134 1520505613.752694134 5.06021
1520505613802696134 1520505613.802696134 5.06021
1520505613852697134 1520505613.852697134 5.06021
1520505613902699134 1520505613.902699134 5.06021
1520505613953018397 1520505613.953018397 5.694736
1520505614003019397 1520505614.003019397 5.694736
1520505614053021397 1520505614.053021397 5.694736
1520505614103023397 1520505614.103023397 5.694736
1520505614153024397 1520505614.153024397 5.694736
1520505614203025397 1520505614.203025397 5.694736
1520505614253028397 1520505614.253028397 5.694736
1520505614303029397 1520505614.303029397 5.694736
1520505614355692502 1520505614.355692502 11.010947
1520505614405690502 1520505614.405690502 11.010947
1520505614455691502 1520505614.455691502 11.010947
1520505614505693502 1520505614.505693502 11.010947
1520505614555695502 1520505614.555695502 11.010947
1520505614605696502 1520505614.605696502 11.010947
1520505614655697502 1520505614.655697502 11.010947
1520505614705761502 1520505614.705761502 11.010947
1520505614755701502 1520505614.755701502 11.010947
1520505614809823765 1520505614.809823765 19.253473
1520505614859825765 1520505614.859825765 19.253473
1520505614909826765 1520505614.909826765 19.253473
1520505614959828765 1520505614.959828765 19.253473
1520505615009829765 1520505615.009829765 19.253473
1520505615059831765 1520505615.059831765 19.253473
1520505615109832765 1520505615.109832765 19.253473
1520505615159834765 1520505615.159834765 19.253473
1520505615209836765 1520505615.209836765 19.253473
1520505615259837765 1520505615.259837765 19.253473
1520505615309839765 1520505615.309839765 19.253473
1520505615359840765 1520505615.359840765 19.253473
1520505615409842765 1520505615.409842765 19.253473
1520505615459843765 1520505615.459843765 19.253473
1520505615509845765 1520505615.509845765 19.253473
1520505615559847765 1520505615.559847765 19.253473
1520505615609848765 1520505615.609848765 19.253473
1520505615659850765 1520505615.659850765 19.253473
1520505615709852765 1520505615.709852765 19.253473
1520505615759853765 1520505615.759853765 19.253473
1520505615809855765 1520505615.809855765 19.253473
1520505615859857765 1520505615.859857765 19.253473
1520505615909858765 1520505615.909858765 19.253473
1520505615959859765 1520505615.959859765 19.253473
1520505616009861765 1520505616.009861765 19.253473
1520505616059862765 1520505616.059862765 19.253473
1520505616109865765 1520505616.109865765 19.253473
1520505616159865765 1520505616.159865765 19.253473
1520505616209867765 1520505616.209867765 19.253473
1520505616259869765 1520505616.259869765 19.253473
1520505616309937765 1520505616.309937765 19.253473
1520505616359872765 1520505616.359872765 19.253473
1520505616409873765 1520505616.409873765 19.253473
1520505616459875765 1520505616.459875765 19.253473
1520505616509876765 1520505616.509876765 19.253473
1520505616559878765 1520505616.559878765 19.253473
1520505616609879765 1520505616.609879765 19.253473
1520505616659881765 1520505616.659881765 19.253473
1520505616709882765 1520505616.709882765 19.253473
1520505616759884765 1520505616.759884765 19.253473
1520505616809886765 1520505616.809886765 19.253473
1520505616859586221 1520505616.859586221 18.650385
1520505616909588221 1520505616.909588221 18.650385
1520505616959589221 1520505616.959589221 18.650385
1520505617009591221 1520505617.009591221 18.650385
1520505617059593221 1520505617.059593221 18.650385
1520505617109594221 1520505617.109594221 18.650385
1520505617159596221 1520505617.159596221 18.650385
1520505617209597221 1520505617.209597221 18.650385
1520505617257896344 1520505617.257896344 15.244631
1520505617307897344 1520505617.307897344 15.244631
1520505617357900344 1520505617.357900344 15.244631
1520505617407901344 1520505617.407901344 15.244631
1520505617457902344 1520505617.457902344 15.244631
1520505617507904344 1520505617.507904344 15.244631
1520505617557905344 1520505617.557905344 15.244631
1520505617607907344 1520505617.607907344 15.244631
1520505617655988555 1520505617.655988555 11.405052
1520505617705994555 1520505617.705994555 11.405052
1520505617755991555 1520505617.755991555 11.405052
1520505617805995555 1520505617.805995555 11.405052
1520505617855994555 1520505617.855994555 11.405052
1520505617906069555 1520505617.906069555 11.405052
1520505617955998555 1520505617.955998555 11.405052
1520505618005999555 1520505618.005999555 11.405052
1520505618054515169 1520505618.054515169 8.43228
1520505618104516169 1520505618.104516169 8.43228
1520505618154518169 1520505618.154518169 8.43228
1520505618204519169 1520505618.204519169 8.43228
1520505618254521169 1520505618.254521169 8.43228
1520505618304522169 1520505618.304522169 8.43228
1520505618354524169 1520505618.354524169 8.43228
1520505618404526169 1520505618.404526169 8.43228
1520505618453475871 1520505618.453475871 6.329684
1520505618503477871 1520505618.503477871 6.329684
1520505618553478871 1520505618.553478871 6.329684
1520505618603480871 1520505618.603480871 6.329684
1520505618653481871 1520505618.653481871 6.329684
1520505618703483871 1520505618.703483871 6.329684
1520505618753485871 1520505618.753485871 6.329684
1520505618803486871 1520505618.803486871 6.329684
1520505618852771397 1520505618.852771397 4.894736
1520505618902773397 1520505618.902773397 4.894736
1520505618952775397 1520505618.952775397 4.894736
1520505619002776397 1520505619.002776397 4.894736
1520505619052777397 1520505619.052777397 4.894736
1520505619102779397 1520505619.102779397 4.894736
1520505619152780397 1520505619.152780397 4.894736
1520505619202782397 1520505619.202782397 4.894736
1520505619252784397 1520505619.252784397 4.894736
1520505619302590853 1520505619.302590853 4.499649
1520505619352588853 1520505619.352588853 4.499649
1520505619402590853 1520505619.402590853 4.499649
1520505619452591853 1520505619.452591853 4.499649
1520505619502669853 1520505619.502669853 4.499649
1520505619552595853 1520505619.552595853 4.499649
1520505619602596853 1520505619.602596853 4.499649
1520505619652598853 1520505619.652598853 4.499649
1520505619702858730 1520505619.702858730 5.017403
1520505619752860730 1520505619.752860730 5.017403
1520505619802861730 1520505619.802861730 5.017403
1520505619852863730 1520505619.852863730 5.017403
1520505619902864730 1520505619.902864730 5.017403
1520505619952866730 1520505619.952866730 5.017403
1520505620002868730 1520505620.002868730 5.017403
1520505620052869730 1520505620.052869730 5.017403
1520505620103731379 1520505620.103731379 6.736701
1520505620153732379 1520505620.153732379 6.736701
1520505620203734379 1520505620.203734379 6.736701
1520505620253735379 1520505620.253735379 6.736701
1520505620303737379 1520505620.303737379 6.736701
1520505620353739379 1520505620.353739379 6.736701
1520505620403740379 1520505620.403740379 6.736701
1520505620453742379 1520505620.453742379 6.736701
1520505620505048309 1520505620.505048309 9.344561
1520505620555049309 1520505620.555049309 9.344561
1520505620605051309 1520505620.605051309 9.344561
1520505620655053309 1520505620.655053309 9.344561
1520505620705054309 1520505620.705054309 9.344561
1520505620755055309 1520505620.755055309 9.344561
1520505620805057309 1520505620.805057309 9.344561
1520505620855058309 1520505620.855058309 9.344561
1520505620905640450 1520505620.905640450 10.504842
1520505620955641450 1520505620.955641450 10.504842
1520505621005643450 1520505621.005643450 10.504842
1520505621055645450 1520505621.055645450 10.504842
1520505621105728450 1520505621.105728450 10.504842
1520505621155648450 1520505621.155648450 10.504842
1520505621205649450 1520505621.205649450 10.504842
1520505621255651450 1520505621.255651450 10.504842
1520505621305652450 1520505621.305652450 10.504842
1520505621355764695 1520505621.355764695 10.725333
1520505621405765695 1520505621.405765695 10.725333
1520505621455767695 1520505621.455767695 10.725333
1520505621505768695 1520505621.505768695 10.725333
1520505621555770695 1520505621.555770695 10.725333
1520505621605772695 1520505621.605772695 10.725333
1520505621655773695 1520505621.655773695 10.725333
1520505621705775695 1520505621.705775695 10.725333
1520505621755351853 1520505621.755351853 9.875649
1520505621805353853 1520505621.805353853 9.875649
1520505621855354853 1520505621.855354853 9.875649
1520505621905356853 1520505621.905356853 9.875649
1520505621955358853 1520505621.955358853 9.875649
1520505622005359853 1520505622.005359853 9.875649
1520505622055361853 1520505622.055361853 9.875649
1520505622105363853 1520505622.105363853 9.875649
1520505622154903730 1520505622.154903730 8.953403
1520505622204905730 1520505622.204905730 8.953403
1520505622254906730 1520505622.254906730 8.953403
1520505622304908730 1520505622.304908730 8.953403
1520505622354910730 1520505622.354910730 8.953403
1520505622404911730 1520505622.404911730 8.953403
1520505622454912730 1520505622.454912730 8.953403
1520505622504914730 1520505622.504914730 8.953403
1520505622554449572 1520505622.554449572 8.019087
1520505622604452572 1520505622.604452572 8.019087
1520505622654451572 1520505622.654451572 8.019087
1520505622704539572 1520505622.704539572 8.019087
1520505622754455572 1520505622.754455572 8.019087
1520505622804456572 1520505622.804456572 8.019087
1520505622854458572 1520505622.854458572 8.019087
1520505622904459572 1520505622.904459572 8.019087
1520505622953982134 1520505622.953982134 7.06021
1520505623003983134 1520505623.003983134 7.06021
1520505623053985134 1520505623.053985134 7.06021
1520505623103986134 1520505623.103986134 7.06021
1520505623153988134 1520505623.153988134 7.06021
1520505623203990134 1520505623.203990134 7.06021
1520505623253991134 1520505623.253991134 7.06021
1520505623303993134 1520505623.303993134 7.06021
1520505623353597713 1520505623.353597713 6.267368
1520505623403599713 1520505623.403599713 6.267368
1520505623453600713 1520505623.453600713 6.267368
1520505623503602713 1520505623.503602713 6.267368
1520505623553604713 1520505623.553604713 6.267368
1520505623603605713 1520505623.603605713 6.267368
1520505623653607713 1520505623.653607713 6.267368
1520505623703609713 1520505623.703609713 6.267368
1520505623753611713 1520505623.753611713 6.267368
1520505623803190257 1520505623.803190257 5.422456
1520505623853192257 1520505623.853192257 5.422456
1520505623903193257 1520505623.903193257 5.422456
1520505623953194257 1520505623.953194257 5.422456
1520505624003196257 1520505624.003196257 5.422456
1520505624053197257 1520505624.053197257 5.422456
1520505624103199257 1520505624.103199257 5.422456
1520505624153200257 1520505624.153200257 5.422456
1520505624202782748 1520505624.202782748 4.583438
1520505624252784748 1520505624.252784748 4.583438
1520505624302874748 1520505624.302874748 4.583438
1520505624352787748 1520505624.352787748 4.583438
1520505624402788748 1520505624.402788748 4.583438
1520505624452790748 1520505624.452790748 4.583438
1520505624502791748 1520505624.502791748 4.583438
1520505624552793748 1520505624.552793748 4.583438
1520505624602412081 1520505624.602412081 3.818105
1520505624652414081 1520505624.652414081 3.818105
1520505624702415081 1520505624.702415081 3.818105
1520505624752417081 1520505624.752417081 3.818105
1520505624802419081 1520505624.802419081 3.818105
1520505624852420081 1520505624.852420081 3.818105
1520505624902422081 1520505624.902422081 3.818105
1520505624952423081 1520505624.952423081 3.818105
1520505625002074134 1520505625.002074134 3.11621
1520505625052075134 1520505625.052075134 3.11621
1520505625102077134 1520505625.102077134 3.11621
1520505625152079134 1520505625.152079134 3.11621
1520505625202080134 1520505625.202080134 3.11621
1520505625252082134 1520505625.252082134 3.11621
1520505625302084134 1520505625.302084134 3.11621
1520505625352085134 1520505625.352085134 3.11621
1520505625401783414 1520505625.401783414 2.508771
1520505625451784414 1520505625.451784414 2.508771
1520505625501786414 1520505625.501786414 2.508771
1520505625551787414 1520505625.551787414 2.508771
1520505625601789414 1520505625.601789414 2.508771
1520505625651790414 1520505625.651790414 2.508771
1520505625701792414 1520505625.701792414 2.508771
1520505625751794414 1520505625.751794414 2.508771
1520505625801548888 1520505625.801548888 2.015719
1520505625851549888 1520505625.851549888 2.015719
1520505625901644888 1520505625.901644888 2.015719
1520505625951553888 1520505625.951553888 2.015719
1520505626001554888 1520505626.001554888 2.015719
1520505626051556888 1520505626.051556888 2.015719
1520505626101557888 1520505626.101557888 2.015719
1520505626151559888 1520505626.151559888 2.015719
1520505626201560888 1520505626.201560888 2.015719
1520505626251379450 1520505626.251379450 1.648842
1520505626301380450 1520505626.301380450 1.648842
1520505626351382450 1520505626.351382450 1.648842
1520505626401384450 1520505626.401384450 1.648842
1520505626451385450 1520505626.451385450 1.648842
1520505626501387450 1520505626.501387450 1.648842
1520505626551388450 1520505626.551388450 1.648842
1520505626601390450 1520505626.601390450 1.648842
1520505626651264783 1520505626.651264783 1.395508
1520505626701266783 1520505626.701266783 1.395508
1520505626751268783 1520505626.751268783 1.395508
1520505626801269783 1520505626.801269783 1.395508
1520505626851271783 1520505626.851271783 1.395508
1520505626901273783 1520505626.901273783 1.395508
1520505626951274783 1520505626.951274783 1.395508
1520505627001275783 1520505627.001275783 1.395508
1520505627051213309 1520505627.051213309 1.264561
1520505627101214309 1520505627.101214309 1.264561
1520505627151215309 1520505627.151215309 1.264561
1520505627201217309 1520505627.201217309 1.264561
1520505627251218309 1520505627.251218309 1.264561
1520505627301221309 1520505627.301221309 1.264561
1520505627351222309 1520505627.351222309 1.264561
1520505627401223309 1520505627.401223309 1.264561
1520505627451168730 1520505627.451168730 1.153403
1520505627501268730 1520505627.501268730 1.153403
1520505627551172730 1520505627.551172730 1.153403
1520505627601173730 1520505627.601173730 1.153403
1520505627651175730 1520505627.651175730 1.153403
1520505627701176730 1520505627.701176730 1.153403
1520505627751178730 1520505627.751178730 1.153403
1520505627801179730 1520505627.801179730 1.153403
1520505627851117379 1520505627.851117379 1.024701
1520505627901118379 1520505627.901118379 1.024701
1520505627951120379 1520505627.951120379 1.024701
1520505628001122379 1520505628.001122379 1.024701
1520505628051123379 1520505628.051123379 1.024701
1520505628101125379 1520505628.101125379 1.024701
1520505628151126379 1520505628.151126379 1.024701
1520505628201128379 1520505628.201128379 1.024701
1520505628251055625 1520505628.251055625 0.877192
1520505628301057625 1520505628.301057625 0.877192
1520505628351059625 1520505628.351059625 0.877192
1520505628401060625 1520505628.401060625 0.877192
1520505628451062625 1520505628.451062625 0.877192
1520505628501064625 1520505628.501064625 0.877192
1520505628551065625 1520505628.551065625 0.877192
1520505628601066625 1520505628.601066625 0.877192
1520505628651068625 1520505628.651068625 0.877192
1520505628700973572 1520505628.700973572 0.683087
1520505628750974572 1520505628.750974572 0.683087
1520505628800976572 1520505628.800976572 0.683087
1520505628850977572 1520505628.850977572 0.683087
1520505628900984572 1520505628.900984572 0.683087
1520505628950981572 1520505628.950981572 0.683087
1520505629000982572 1520505629.000982572 0.683087
1520505629050984572 1520505629.050984572 0.683087
1520505629100992309 1520505629.100992309 0.496561
1520505629150894309 1520505629.150894309 0.496561
1520505629200895309 1520505629.200895309 0.496561
1520505629250897309 1520505629.250897309 0.496561
1520505629300898309 1520505629.300898309 0.496561
1520505629350900309 1520505629.350900309 0.496561
1520505629400901309 1520505629.400901309 0.496561
1520505629450903309 1520505629.450903309 0.496561
1520505629500852309 1520505629.500852309 0.392561
1520505629550854309 1520505629.550854309 0.392561
1520505629600856309 1520505629.600856309 0.392561
1520505629650857309 1520505629.650857309 0.392561
1520505629700859309 1520505629.700859309 0.392561
1520505629750861309 1520505629.750861309 0.392561
1520505629800862309 1520505629.800862309 0.392561
1520505629850863309 1520505629.850863309 0.392561
1520505629900820607 1520505629.900820607 0.303157
1520505629950822607 1520505629.950822607 0.303157
1520505630000823607 1520505630.000823607 0.303157
1520505630050825607 1520505630.050825607 0.303157
1520505630100827607 1520505630.100827607 0.303157
1520505630150828607 1520505630.150828607 0.303157
1520505630200830607 1520505630.200830607 0.303157
1520505630250832607 1520505630.250832607 0.303157
1520505630300795151 1520505630.300795151 0.226245
1520505630350796151 1520505630.350796151 0.226245
1520505630400798151 1520505630.400798151 0.226245
1520505630450799151 1520505630.450799151 0.226245
1520505630500801151 1520505630.500801151 0.226245
1520505630550802151 1520505630.550802151 0.226245
1520505630600804151 1520505630.600804151 0.226245
1520505630650805151 1520505630.650805151 0.226245
1520505630700930011 1520505630.700930011 0.265964
1520505630750780800 1520505630.750780800 0.169543
1520505630800781800 1520505630.800781800 0.169543
1520505630850783800 1520505630.850783800 0.169543
1520505630900784800 1520505630.900784800 0.169543
1520505630950786800 1520505630.950786800 0.169543
1520505631000787800 1520505631.000787800 0.169543
1520505631050789800 1520505631.050789800 0.169543
1520505631100790800 1520505631.100790800 0.169543
1520505631150776660 1520505631.150776660 0.137263
1520505631200778660 1520505631.200778660 0.137263
1520505631250779660 1520505631.250779660 0.137263
1520505631300781660 1520505631.300781660 0.137263
1520505631350782660 1520505631.350782660 0.137263
1520505631400784660 1520505631.400784660 0.137263
1520505631450786660 1520505631.450786660 0.137263
1520505631500787660 1520505631.500787660 0.137263
1520505631550782011 1520505631.550782011 0.121964
1520505631600783011 1520505631.600783011 0.121964
1520505631650785011 1520505631.650785011 0.121964
1520505631700787011 1520505631.700787011 0.121964
1520505631750789011 1520505631.750789011 0.121964
1520505631800790011 1520505631.800790011 0.121964
1520505631850791011 1520505631.850791011 0.121964
1520505631900793011 1520505631.900793011 0.121964
1520505631950787274 1520505631.950787274 0.108491
1520505632000789274 1520505632.000789274 0.108491
1520505632050790274 1520505632.050790274 0.108491
1520505632100792274 1520505632.100792274 0.108491
1520505632150794274 1520505632.150794274 0.108491
1520505632200795274 1520505632.200795274 0.108491
1520505632250796274 1520505632.250796274 0.108491
1520505632300903274 1520505632.300903274 0.108491
1520505632350797818 1520505632.350797818 0.103578
1520505632400798818 1520505632.400798818 0.103578
1520505632450800818 1520505632.450800818 0.103578
1520505632500801818 1520505632.500801818 0.103578
1520505632550803818 1520505632.550803818 0.103578
1520505632600804818 1520505632.600804818 0.103578
1520505632650806818 1520505632.650806818 0.103578
1520505632700807818 1520505632.700807818 0.103578
1520505632750807151 1520505632.750807151 0.098245
1520505632800809151 1520505632.800809151 0.098245
1520505632850810151 1520505632.850810151 0.098245
1520505632900812151 1520505632.900812151 0.098245
1520505632950814151 1520505632.950814151 0.098245
1520505633000815151 1520505633.000815151 0.098245
1520505633050816151 1520505633.050816151 0.098245
1520505633100818151 1520505633.100818151 0.098245
1520505633150820151 1520505633.150820151 0.098245
1520505633200820660 1520505633.200820660 0.097263
1520505633250822660 1520505633.250822660 0.097263
1520505633300824660 1520505633.300824660 0.097263
1520505633350825660 1520505633.350825660 0.097263
1520505633400827660 1520505633.400827660 0.097263
1520505633450829660 1520505633.450829660 0.097263
1520505633500830660 1520505633.500830660 0.097263
1520505633550831660 1520505633.550831660 0.097263
1520505633600832537 1520505633.600832537 0.095017
1520505633650833537 1520505633.650833537 0.095017
1520505633700837537 1520505633.700837537 0.095017
1520505633750837537 1520505633.750837537 0.095017
1520505633800838537 1520505633.800838537 0.095017
1520505633850840537 1520505633.850840537 0.095017
1520505633900841537 1520505633.900841537 0.095017
1520505633950843537 1520505633.950843537 0.095017
1520505634000840748 1520505634.000840748 0.087438
1520505634050842748 1520505634.050842748 0.087438
1520505634100843748 1520505634.100843748 0.087438
1520505634150845748 1520505634.150845748 0.087438
1520505634200846748 1520505634.200846748 0.087438
1520505634250848748 1520505634.250848748 0.087438
1520505634300849748 1520505634.300849748 0.087438
1520505634350851748 1520505634.350851748 0.087438
1520505634400852976 1520505634.400852976 0.085894
1520505634450853976 1520505634.450853976 0.085894
1520505634500855976 1520505634.500855976 0.085894
1520505634550856976 1520505634.550856976 0.085894
1520505634600858976 1520505634.600858976 0.085894
1520505634650859976 1520505634.650859976 0.085894
1520505634700861976 1520505634.700861976 0.085894
1520505634750863976 1520505634.750863976 0.085894
1520505634800865257 1520505634.800865257 0.086456
1520505634850867257 1520505634.850867257 0.086456
1520505634900869257 1520505634.900869257 0.086456
1520505634950871257 1520505634.950871257 0.086456
1520505635000872257 1520505635.000872257 0.086456
1520505635050874257 1520505635.050874257 0.086456
1520505635100875257 1520505635.100875257 0.086456
1520505635150876257 1520505635.150876257 0.086456
1520505635200876572 1520505635.200876572 0.083087
1520505635250877572 1520505635.250877572 0.083087
1520505635300879572 1520505635.300879572 0.083087
1520505635350881572 1520505635.350881572 0.083087
1520505635400882572 1520505635.400882572 0.083087
1520505635450883572 1520505635.450883572 0.083087
1520505635500885572 1520505635.500885572 0.083087
1520505635550887572 1520505635.550887572 0.083087
1520505635600888572 1520505635.600888572 0.083087
1520505635650891204 1520505635.650891204 0.08435
1520505635700892204 1520505635.700892204 0.08435
1520505635750894204 1520505635.750894204 0.08435
1520505635800895204 1520505635.800895204 0.08435
1520505635850897204 1520505635.850897204 0.08435
1520505635900898204 1520505635.900898204 0.08435
1520505635950900204 1520505635.950900204 0.08435
1520505636000902204 1520505636.000902204 0.08435
1520505636050905239 1520505636.050905239 0.088421
1520505636100907239 1520505636.100907239 0.088421
1520505636150909239 1520505636.150909239 0.088421
1520505636200910239 1520505636.200910239 0.088421
1520505636250911239 1520505636.250911239 0.088421
1520505636300913239 1520505636.300913239 0.088421
1520505636350915239 1520505636.350915239 0.088421
1520505636400917239 1520505636.400917239 0.088421
1520505636450919432 1520505636.450919432 0.090807
1520505636500920432 1520505636.500920432 0.090807
1520505636550922432 1520505636.550922432 0.090807
1520505636600923432 1520505636.600923432 0.090807
1520505636650926432 1520505636.650926432 0.090807
1520505636700927432 1520505636.700927432 0.090807
1520505636750928432 1520505636.750928432 0.090807
1520505636800930432 1520505636.800930432 0.090807
1520505636850933888 1520505636.850933888 0.095719
1520505636900935888 1520505636.900935888 0.095719
1520505636950936888 1520505636.950936888 0.095719
1520505637000938888 1520505637.000938888 0.095719
1520505637050939888 1520505637.050939888 0.095719
1520505637100941888 1520505637.100941888 0.095719
1520505637150943888 1520505637.150943888 0.095719
1520505637200944888 1520505637.200944888 0.095719
1520505637250948923 1520505637.250948923 0.099789
1520505637300949923 1520505637.300949923 0.099789
1520505637350951923 1520505637.350951923 0.099789
1520505637400952923 1520505637.400952923 0.099789
1520505637450954923 1520505637.450954923 0.099789
1520505637500955923 1520505637.500955923 0.099789
1520505637550957923 1520505637.550957923 0.099789
1520505637600959923 1520505637.600959923 0.099789
1520505637650960923 1520505637.650960923 0.099789
1520505637700963695 1520505637.700963695 0.101333
1520505637750964695 1520505637.750964695 0.101333
1520505637800966695 1520505637.800966695 0.101333
1520505637850967695 1520505637.850967695 0.101333
1520505637900969695 1520505637.900969695 0.101333
1520505637950971695 1520505637.950971695 0.101333
1520505638000972695 1520505638.000972695 0.101333
1520505638050974695 1520505638.050974695 0.101333
1520505638100978713 1520505638.100978713 0.107368
1520505638150980713 1520505638.150980713 0.107368
1520505638200982713 1520505638.200982713 0.107368
1520505638250983713 1520505638.250983713 0.107368
1520505638300985713 1520505638.300985713 0.107368
1520505638350987713 1520505638.350987713 0.107368
1520505638400988713 1520505638.400988713 0.107368
1520505638450989713 1520505638.450989713 0.107368
1520505638500995572 1520505638.500995572 0.115087
1520505638550997572 1520505638.550997572 0.115087
1520505638600998572 1520505638.600998572 0.115087
1520505638650999572 1520505638.650999572 0.115087
1520505638701001572 1520505638.701001572 0.115087
1520505638751003572 1520505638.751003572 0.115087
1520505638801004572 1520505638.801004572 0.115087
1520505638851006572 1520505638.851006572 0.115087
1520505638901009186 1520505638.901009186 0.118315
1520505638951011186 1520505638.951011186 0.118315
1520505639001012186 1520505639.001012186 0.118315
1520505639051014186 1520505639.051014186 0.118315
1520505639101015186 1520505639.101015186 0.118315
1520505639151017186 1520505639.151017186 0.118315
1520505639201019186 1520505639.201019186 0.118315
1520505639251020186 1520505639.251020186 0.118315
1520505639301029695 1520505639.301029695 0.133333
1520505639351030695 1520505639.351030695 0.133333
1520505639401032695 1520505639.401032695 0.133333
1520505639451034695 1520505639.451034695 0.133333
1520505639501035695 1520505639.501035695 0.133333
1520505639551037695 1520505639.551037695 0.133333
1520505639601038695 1520505639.601038695 0.133333
1520505639651040695 1520505639.651040695 0.133333
1520505639701050274 1520505639.701050274 0.148491
1520505639751051274 1520505639.751051274 0.148491
1520505639801053274 1520505639.801053274 0.148491
1520505639851055274 1520505639.851055274 0.148491
1520505639901056274 1520505639.901056274 0.148491
1520505639951057274 1520505639.951057274 0.148491
1520505640001059274 1520505640.001059274 0.148491
1520505640051060274 1520505640.051060274 0.148491
1520505640101067274 1520505640.101067274 0.148491
1520505640151075502 1520505640.151075502 0.170947
1520505640201076502 1520505640.201076502 0.170947
1520505640251078502 1520505640.251078502 0.170947
1520505640301079502 1520505640.301079502 0.170947
1520505640351081502 1520505640.351081502 0.170947
1520505640401082502 1520505640.401082502 0.170947
1520505640451084502 1520505640.451084502 0.170947
1520505640501085502 1520505640.501085502 0.170947
1520505640551104274 1520505640.551104274 0.204491
1520505640601105274 1520505640.601105274 0.204491
1520505640651107274 1520505640.651107274 0.204491
1520505640701108274 1520505640.701108274 0.204491
1520505640751110274 1520505640.751110274 0.204491
1520505640801112274 1520505640.801112274 0.204491
1520505640851113274 1520505640.851113274 0.204491
1520505640901115274 1520505640.901115274 0.204491
1520505640951119221 1520505640.951119221 0.210385
1520505641001121221 1520505641.001121221 0.210385
1520505641051122221 1520505641.051122221 0.210385
1520505641101124221 1520505641.101124221 0.210385
1520505641151126221 1520505641.151126221 0.210385
1520505641201128221 1520505641.201128221 0.210385
1520505641251130221 1520505641.251130221 0.210385
1520505641301131221 1520505641.301131221 0.210385
1520505641351146186 1520505641.351146186 0.238315
1520505641401148186 1520505641.401148186 0.238315
1520505641451149186 1520505641.451149186 0.238315
1520505641501151186 1520505641.501151186 0.238315
1520505641551152186 1520505641.551152186 0.238315
1520505641601154186 1520505641.601154186 0.238315
1520505641651155186 1520505641.651155186 0.238315
1520505641701157186 1520505641.701157186 0.238315
1520505641751184660 1520505641.751184660 0.289263
1520505641801185660 1520505641.801185660 0.289263
1520505641851187660 1520505641.851187660 0.289263
1520505641901188660 1520505641.901188660 0.289263
1520505641951190660 1520505641.951190660 0.289263
1520505642001191660 1520505642.001191660 0.289263
1520505642051193660 1520505642.051193660 0.289263
1520505642101194660 1520505642.101194660 0.289263
1520505642151196660 1520505642.151196660 0.289263
1520505642201227906 1520505642.201227906 0.349754
1520505642251229906 1520505642.251229906 0.349754
