# filename          timestamp[s]         [exposuretime[ms]]
1520621046287882625 1520621046.287882625 1.571368
1520621046337884625 1520621046.337884625 1.571368
1520621046387885625 1520621046.387885625 1.571368
1520621046437887625 1520621046.437887625 1.571368
1520621046487992362 1520621046.487992362 1.776842
1520621046537993362 1520621046.537993362 1.776842
1520621046587995362 1520621046.587995362 1.776842
1520621046637997362 1520621046.637997362 1.776842
1520621046687998362 1520621046.687998362 1.776842
1520621046738000362 1520621046.738000362 1.776842
1520621046788002362 1520621046.788002362 1.776842
1520621046838003362 1520621046.838003362 1.776842
1520621046888145502 1520621046.888145502 2.057122
1520621046938146502 1520621046.938146502 2.057122
1520621046988147502 1520621046.988147502 2.057122
1520621047038149502 1520621047.038149502 2.057122
1520621047088151502 1520621047.088151502 2.057122
1520621047138152502 1520621047.138152502 2.057122
1520621047188153502 1520621047.188153502 2.057122
1520621047238155502 1520621047.238155502 2.057122
1520621047288273081 1520621047.288273081 2.28828
1520621047338274081 1520621047.338274081 2.28828
1520621047388276081 1520621047.388276081 2.28828
1520621047438277081 1520621047.438277081 2.28828
1520621047488279081 1520621047.488279081 2.28828
1520621047538280081 1520621047.538280081 2.28828
1520621047588282081 1520621047.588282081 2.28828
1520621047638283081 1520621047.638283081 2.28828
1520621047688220028 1520621047.688220028 2.158175
1520621047738222028 1520621047.738222028 2.158175
1520621047788223028 1520621047.788223028 2.158175
1520621047838225028 1520621047.838225028 2.158175
1520621047888226028 1520621047.888226028 2.158175
1520621047938228028 1520621047.938228028 2.158175
1520621047988229028 1520621047.988229028 2.158175
1520621048038231028 1520621048.038231028 2.158175
1520621048088169098 1520621048.088169098 2.030315
1520621048138170098 1520621048.138170098 2.030315
1520621048188172098 1520621048.188172098 2.030315
1520621048238174098 1520621048.238174098 2.030315
1520621048288175098 1520621048.288175098 2.030315
1520621048338177098 1520621048.338177098 2.030315
1520621048388179098 1520621048.388179098 2.030315
1520621048438180098 1520621048.438180098 2.030315
1520621048488181098 1520621048.488181098 2.030315
1520621048538171730 1520621048.538171730 2.007578
1520621048588172730 1520621048.588172730 2.007578
1520621048638174730 1520621048.638174730 2.007578
1520621048688175730 1520621048.688175730 2.007578
1520621048738177730 1520621048.738177730 2.007578
1520621048788179730 1520621048.788179730 2.007578
1520621048838180730 1520621048.838180730 2.007578
1520621048888197730 1520621048.888197730 2.007578
1520621048938344151 1520621048.938344151 2.328421
1520621048988346151 1520621048.988346151 2.328421
1520621049038347151 1520621049.038347151 2.328421
1520621049088349151 1520621049.088349151 2.328421
1520621049138350151 1520621049.138350151 2.328421
1520621049188352151 1520621049.188352151 2.328421
1520621049238353151 1520621049.238353151 2.328421
1520621049288355151 1520621049.288355151 2.328421
1520621049338516590 1520621049.338516590 2.647298
1520621049388517590 1520621049.388517590 2.647298
1520621049438519590 1520621049.438519590 2.647298
1520621049488520590 1520621049.488520590 2.647298
1520621049538522590 1520621049.538522590 2.647298
1520621049588524590 1520621049.588524590 2.647298
1520621049638525590 1520621049.638525590 2.647298
1520621049688527590 1520621049.688527590 2.647298
1520621049738621853 1520621049.738621853 2.833824
1520621049788623853 1520621049.788623853 2.833824
1520621049838625853 1520621049.838625853 2.833824
1520621049888626853 1520621049.888626853 2.833824
1520621049938628853 1520621049.938628853 2.833824
1520621049988630853 1520621049.988630853 2.833824
1520621050038631853 1520621050.038631853 2.833824
1520621050088633853 1520621050.088633853 2.833824
1520621050138478291 1520621050.138478291 2.520701
1520621050188479291 1520621050.188479291 2.520701
1520621050238481291 1520621050.238481291 2.520701
1520621050288483291 1520621050.288483291 2.520701
1520621050338484291 1520621050.338484291 2.520701
1520621050388486291 1520621050.388486291 2.520701
1520621050438488291 1520621050.438488291 2.520701
1520621050488489291 1520621050.488489291 2.520701
1520621050538325923 1520621050.538325923 2.025964
1520621050588244923 1520621050.588244923 2.025964
1520621050638245923 1520621050.638245923 2.025964
1520621050688247923 1520621050.688247923 2.025964
1520621050738248923 1520621050.738248923 2.025964
1520621050788250923 1520621050.788250923 2.025964
1520621050838252923 1520621050.838252923 2.025964
1520621050888253923 1520621050.888253923 2.025964
1520621050938255923 1520621050.938255923 2.025964
1520621050988054748 1520621050.988054748 1.621614
1520621051038056748 1520621051.038056748 1.621614
1520621051088057748 1520621051.088057748 1.621614
1520621051138059748 1520621051.138059748 1.621614
1520621051188061748 1520621051.188061748 1.621614
1520621051238062748 1520621051.238062748 1.621614
1520621051288064748 1520621051.288064748 1.621614
1520621051338065748 1520621051.338065748 1.621614
1520621051388028941 1520621051.388028941 1.544
1520621051438030941 1520621051.438030941 1.544
1520621051488031941 1520621051.488031941 1.544
1520621051538033941 1520621051.538033941 1.544
1520621051588035941 1520621051.588035941 1.544
1520621051638036941 1520621051.638036941 1.544
1520621051688037941 1520621051.688037941 1.544
1520621051738039941 1520621051.738039941 1.544
1520621051788111256 1520621051.788111256 1.684631
1520621051838113256 1520621051.838113256 1.684631
1520621051888114256 1520621051.888114256 1.684631
1520621051938116256 1520621051.938116256 1.684631
1520621051988117256 1520621051.988117256 1.684631
1520621052038119256 1520621052.038119256 1.684631
1520621052088121256 1520621052.088121256 1.684631
1520621052138122256 1520621052.138122256 1.684631
1520621052188306221 1520621052.188306221 2.048561
1520621052238307221 1520621052.238307221 2.048561
1520621052288309221 1520621052.288309221 2.048561
1520621052338310221 1520621052.338310221 2.048561
1520621052388312221 1520621052.388312221 2.048561
1520621052438313221 1520621052.438313221 2.048561
1520621052488315221 1520621052.488315221 2.048561
1520621052538317221 1520621052.538317221 2.048561
1520621052588475695 1520621052.588475695 2.363508
1520621052638477695 1520621052.638477695 2.363508
1520621052688478695 1520621052.688478695 2.363508
1520621052738480695 1520621052.738480695 2.363508
1520621052788482695 1520621052.788482695 2.363508
1520621052838483695 1520621052.838483695 2.363508
1520621052888485695 1520621052.888485695 2.363508
1520621052938486695 1520621052.938486695 2.363508
1520621052988488695 1520621052.988488695 2.363508
1520621053038498748 1520621053.038498748 2.381614
1520621053088500748 1520621053.088500748 2.381614
1520621053138502748 1520621053.138502748 2.381614
1520621053188504748 1520621053.188504748 2.381614
1520621053238505748 1520621053.238505748 2.381614
1520621053288506748 1520621053.288506748 2.381614
1520621053338508748 1520621053.338508748 2.381614
1520621053388509748 1520621053.388509748 2.381614
1520621053438604941 1520621053.438604941 2.568
1520621053488605941 1520621053.488605941 2.568
1520621053538607941 1520621053.538607941 2.568
1520621053588609941 1520621053.588609941 2.568
1520621053638610941 1520621053.638610941 2.568
1520621053688612941 1520621053.688612941 2.568
1520621053738613941 1520621053.738613941 2.568
1520621053788672941 1520621053.788672941 2.568
1520621053838654976 1520621053.838654976 2.64407
1520621053888656976 1520621053.888656976 2.64407
1520621053938657976 1520621053.938657976 2.64407
1520621053988659976 1520621053.988659976 2.64407
1520621054038660976 1520621054.038660976 2.64407
1520621054088662976 1520621054.088662976 2.64407
1520621054138664976 1520621054.138664976 2.64407
1520621054188665976 1520621054.188665976 2.64407
1520621054238563835 1520621054.238563835 2.435789
1520621054288564835 1520621054.288564835 2.435789
1520621054338566835 1520621054.338566835 2.435789
1520621054388568835 1520621054.388568835 2.435789
1520621054438569835 1520621054.438569835 2.435789
1520621054488571835 1520621054.488571835 2.435789
1520621054538572835 1520621054.538572835 2.435789
1520621054588574835 1520621054.588574835 2.435789
1520621054638630432 1520621054.638630432 2.544982
1520621054688632432 1520621054.688632432 2.544982
1520621054738634432 1520621054.738634432 2.544982
1520621054788635432 1520621054.788635432 2.544982
1520621054838637432 1520621054.838637432 2.544982
1520621054888639432 1520621054.888639432 2.544982
1520621054938640432 1520621054.938640432 2.544982
1520621054988642432 1520621054.988642432 2.544982
1520621055038747502 1520621055.038747502 2.753122
1520621055088751502 1520621055.088751502 2.753122
1520621055138750502 1520621055.138750502 2.753122
1520621055188751502 1520621055.188751502 2.753122
1520621055238753502 1520621055.238753502 2.753122
1520621055288755502 1520621055.288755502 2.753122
1520621055338756502 1520621055.338756502 2.753122
1520621055388758502 1520621055.388758502 2.753122
1520621055438759502 1520621055.438759502 2.753122
1520621055488701993 1520621055.488701993 2.634105
1520621055538702993 1520621055.538702993 2.634105
1520621055588704993 1520621055.588704993 2.634105
1520621055638705993 1520621055.638705993 2.634105
1520621055688707993 1520621055.688707993 2.634105
1520621055738709993 1520621055.738709993 2.634105
1520621055788710993 1520621055.788710993 2.634105
1520621055838712993 1520621055.838712993 2.634105
1520621055888588449 1520621055.888588449 2.383017
1520621055938590449 1520621055.938590449 2.383017
1520621055988591449 1520621055.988591449 2.383017
1520621056038593449 1520621056.038593449 2.383017
1520621056088595449 1520621056.088595449 2.383017
1520621056138596449 1520621056.138596449 2.383017
1520621056188598449 1520621056.188598449 2.383017
1520621056238599449 1520621056.238599449 2.383017
1520621056288564186 1520621056.288564186 2.308491
1520621056338565186 1520621056.338565186 2.308491
1520621056388568186 1520621056.388568186 2.308491
1520621056438569186 1520621056.438569186 2.308491
1520621056488570186 1520621056.488570186 2.308491
1520621056538573186 1520621056.538573186 2.308491
1520621056588573186 1520621056.588573186 2.308491
1520621056638575186 1520621056.638575186 2.308491
1520621056688528958 1520621056.688528958 2.214035
1520621056738530958 1520621056.738530958 2.214035
1520621056788532958 1520621056.788532958 2.214035
1520621056838533958 1520621056.838533958 2.214035
1520621056888535958 1520621056.888535958 2.214035
1520621056938536958 1520621056.938536958 2.214035
1520621056988538958 1520621056.988538958 2.214035
1520621057038573958 1520621057.038573958 2.214035
1520621057088613046 1520621057.088613046 2.35621
1520621057138614046 1520621057.138614046 2.35621
1520621057188616046 1520621057.188616046 2.35621
1520621057238617046 1520621057.238617046 2.35621
1520621057288619046 1520621057.288619046 2.35621
1520621057338621046 1520621057.338621046 2.35621
1520621057388622046 1520621057.388622046 2.35621
1520621057438624046 1520621057.438624046 2.35621
1520621057488647081 1520621057.488647081 2.40028
1520621057538649081 1520621057.538649081 2.40028
1520621057588650081 1520621057.588650081 2.40028
1520621057638652081 1520621057.638652081 2.40028
1520621057688654081 1520621057.688654081 2.40028
1520621057738655081 1520621057.738655081 2.40028
1520621057788657081 1520621057.788657081 2.40028
1520621057838659081 1520621057.838659081 2.40028
1520621057888660081 1520621057.888660081 2.40028
1520621057938674625 1520621057.938674625 2.427368
1520621057988676625 1520621057.988676625 2.427368
1520621058038678625 1520621058.038678625 2.427368
1520621058088680625 1520621058.088680625 2.427368
1520621058138681625 1520621058.138681625 2.427368
1520621058188682625 1520621058.188682625 2.427368
1520621058238684625 1520621058.238684625 2.427368
1520621058288686625 1520621058.288686625 2.427368
1520621058338571484 1520621058.338571484 2.195087
1520621058388573484 1520621058.388573484 2.195087
1520621058438574484 1520621058.438574484 2.195087
1520621058488579484 1520621058.488579484 2.195087
1520621058538577484 1520621058.538577484 2.195087
1520621058588579484 1520621058.588579484 2.195087
1520621058638580484 1520621058.638580484 2.195087
1520621058688680484 1520621058.688680484 2.195087
1520621058738603976 1520621058.738603976 2.23607
1520621058788605976 1520621058.788605976 2.23607
1520621058838606976 1520621058.838606976 2.23607
1520621058888608976 1520621058.888608976 2.23607
1520621058938610976 1520621058.938610976 2.23607
1520621058988611976 1520621058.988611976 2.23607
1520621059038613976 1520621059.038613976 2.23607
1520621059088614976 1520621059.088614976 2.23607
1520621059138739712 1520621059.138739712 2.481543
1520621059188740712 1520621059.188740712 2.481543
1520621059238742712 1520621059.238742712 2.481543
1520621059288744712 1520621059.288744712 2.481543
1520621059338745712 1520621059.338745712 2.481543
1520621059388747712 1520621059.388747712 2.481543
1520621059438749712 1520621059.438749712 2.481543
1520621059488750712 1520621059.488750712 2.481543
1520621059539305958 1520621059.539305958 3.590035
1520621059589307958 1520621059.589307958 3.590035
1520621059639309958 1520621059.639309958 3.590035
1520621059689311958 1520621059.689311958 3.590035
1520621059739312958 1520621059.739312958 3.590035
1520621059789313958 1520621059.789313958 3.590035
1520621059839315958 1520621059.839315958 3.590035
1520621059889317958 1520621059.889317958 3.590035
1520621059939381204 1520621059.939381204 3.714526
1520621059989382204 1520621059.989382204 3.714526
1520621060039385204 1520621060.039385204 3.714526
1520621060089386204 1520621060.089386204 3.714526
1520621060139387204 1520621060.139387204 3.714526
1520621060189389204 1520621060.189389204 3.714526
1520621060239391204 1520621060.239391204 3.714526
1520621060289397204 1520621060.289397204 3.714526
1520621060339393204 1520621060.339393204 3.714526
1520621060389245870 1520621060.389245870 3.415859
1520621060439246870 1520621060.439246870 3.415859
1520621060489248870 1520621060.489248870 3.415859
1520621060539250870 1520621060.539250870 3.415859
1520621060589251870 1520621060.589251870 3.415859
1520621060639253870 1520621060.639253870 3.415859
1520621060689254870 1520621060.689254870 3.415859
1520621060739256870 1520621060.739256870 3.415859
1520621060789111344 1520621060.789111344 3.122807
1520621060839113344 1520621060.839113344 3.122807
1520621060889115344 1520621060.889115344 3.122807
1520621060939116344 1520621060.939116344 3.122807
1520621060989118344 1520621060.989118344 3.122807
1520621061039119344 1520621061.039119344 3.122807
1520621061089121344 1520621061.089121344 3.122807
1520621061139122344 1520621061.139122344 3.122807
1520621061188949186 1520621061.188949186 2.772491
1520621061238951186 1520621061.238951186 2.772491
1520621061288953186 1520621061.288953186 2.772491
1520621061338955186 1520621061.338955186 2.772491
1520621061388956186 1520621061.388956186 2.772491
1520621061438958186 1520621061.438958186 2.772491
1520621061488959186 1520621061.488959186 2.772491
1520621061538960186 1520621061.538960186 2.772491
1520621061588763783 1520621061.588763783 2.377684
1520621061638765783 1520621061.638765783 2.377684
1520621061688767783 1520621061.688767783 2.377684
1520621061738768783 1520621061.738768783 2.377684
1520621061788770783 1520621061.788770783 2.377684
1520621061838772783 1520621061.838772783 2.377684
1520621061888773783 1520621061.888773783 2.377684
1520621061938843783 1520621061.938843783 2.377684
1520621061988730537 1520621061.988730537 2.285192
1520621062038732537 1520621062.038732537 2.285192
1520621062088733537 1520621062.088733537 2.285192
1520621062138735537 1520621062.138735537 2.285192
1520621062188736537 1520621062.188736537 2.285192
1520621062238738537 1520621062.238738537 2.285192
1520621062288739537 1520621062.288739537 2.285192
1520621062338741537 1520621062.338741537 2.285192
1520621062388742537 1520621062.388742537 2.285192
1520621062438785028 1520621062.438785028 2.366175
1520621062488787028 1520621062.488787028 2.366175
1520621062538788028 1520621062.538788028 2.366175
1520621062588790028 1520621062.588790028 2.366175
1520621062638791028 1520621062.638791028 2.366175
1520621062688793028 1520621062.688793028 2.366175
1520621062738794028 1520621062.738794028 2.366175
1520621062788796028 1520621062.788796028 2.366175
1520621062839025590 1520621062.839025590 2.823298
1520621062889027590 1520621062.889027590 2.823298
1520621062939029590 1520621062.939029590 2.823298
1520621062989031590 1520621062.989031590 2.823298
1520621063039032590 1520621063.039032590 2.823298
1520621063089034590 1520621063.089034590 2.823298
1520621063139036590 1520621063.139036590 2.823298
1520621063189036590 1520621063.189036590 2.823298
1520621063239293274 1520621063.239293274 3.330666
1520621063289294274 1520621063.289294274 3.330666
1520621063339295274 1520621063.339295274 3.330666
1520621063389297274 1520621063.389297274 3.330666
1520621063439298274 1520621063.439298274 3.330666
1520621063489300274 1520621063.489300274 3.330666
1520621063539302274 1520621063.539302274 3.330666
1520621063589303274 1520621063.589303274 3.330666
1520621063639452063 1520621063.639452063 3.626245
1520621063689454063 1520621063.689454063 3.626245
1520621063739456063 1520621063.739456063 3.626245
1520621063789457063 1520621063.789457063 3.626245
1520621063839459063 1520621063.839459063 3.626245
1520621063889460063 1520621063.889460063 3.626245
1520621063939462063 1520621063.939462063 3.626245
1520621063989463063 1520621063.989463063 3.626245
1520621064039452291 1520621064.039452291 3.600701
1520621064089454291 1520621064.089454291 3.600701
1520621064139455291 1520621064.139455291 3.600701
1520621064189457291 1520621064.189457291 3.600701
1520621064239458291 1520621064.239458291 3.600701
1520621064289460291 1520621064.289460291 3.600701
1520621064339461291 1520621064.339461291 3.600701
1520621064389463291 1520621064.389463291 3.600701
1520621064439327519 1520621064.439327519 3.327157
1520621064489329519 1520621064.489329519 3.327157
1520621064539331519 1520621064.539331519 3.327157
1520621064589333519 1520621064.589333519 3.327157
1520621064639334519 1520621064.639334519 3.327157
1520621064689336519 1520621064.689336519 3.327157
1520621064739337519 1520621064.739337519 3.327157
1520621064789339519 1520621064.789339519 3.327157
1520621064839340519 1520621064.839340519 3.327157
1520621064889138941 1520621064.889138941 2.92
1520621064939139941 1520621064.939139941 2.92
1520621064989141941 1520621064.989141941 2.92
1520621065039143941 1520621065.039143941 2.92
1520621065089144941 1520621065.089144941 2.92
1520621065139146941 1520621065.139146941 2.92
1520621065189188941 1520621065.189188941 2.92
1520621065239149941 1520621065.239149941 2.92
1520621065289057046 1520621065.289057046 2.73221
1520621065339059046 1520621065.339059046 2.73221
1520621065389060046 1520621065.389060046 2.73221
1520621065439062046 1520621065.439062046 2.73221
1520621065489063046 1520621065.489063046 2.73221
1520621065539065046 1520621065.539065046 2.73221
1520621065589066046 1520621065.589066046 2.73221
1520621065639068046 1520621065.639068046 2.73221
1520621065688918537 1520621065.688918537 2.429192
1520621065738919537 1520621065.738919537 2.429192
1520621065788921537 1520621065.788921537 2.429192
1520621065838922537 1520621065.838922537 2.429192
1520621065888924537 1520621065.888924537 2.429192
1520621065938925537 1520621065.938925537 2.429192
1520621065988927537 1520621065.988927537 2.429192
1520621066038928537 1520621066.038928537 2.429192
1520621066088836432 1520621066.088836432 2.240982
1520621066138838432 1520621066.138838432 2.240982
1520621066188839432 1520621066.188839432 2.240982
1520621066238841432 1520621066.238841432 2.240982
1520621066288843432 1520621066.288843432 2.240982
1520621066338844432 1520621066.338844432 2.240982
1520621066388846432 1520621066.388846432 2.240982
1520621066438847432 1520621066.438847432 2.240982
1520621066488856309 1520621066.488856309 2.254736
1520621066538858309 1520621066.538858309 2.254736
1520621066588859309 1520621066.588859309 2.254736
1520621066638861309 1520621066.638861309 2.254736
1520621066688862309 1520621066.688862309 2.254736
1520621066738864309 1520621066.738864309 2.254736
1520621066788865309 1520621066.788865309 2.254736
1520621066838966309 1520621066.838966309 2.254736
1520621066888868309 1520621066.888868309 2.254736
1520621066938911362 1520621066.938911362 2.336842
1520621066988912362 1520621066.988912362 2.336842
1520621067038914362 1520621067.038914362 2.336842
1520621067088915362 1520621067.088915362 2.336842
1520621067138917362 1520621067.138917362 2.336842
1520621067188918362 1520621067.188918362 2.336842
1520621067238920362 1520621067.238920362 2.336842
1520621067288922362 1520621067.288922362 2.336842
1520621067338928344 1520621067.338928344 2.346807
1520621067388930344 1520621067.388930344 2.346807
1520621067438931344 1520621067.438931344 2.346807
1520621067488933344 1520621067.488933344 2.346807
1520621067538935344 1520621067.538935344 2.346807
1520621067588936344 1520621067.588936344 2.346807
1520621067638937344 1520621067.638937344 2.346807
1520621067688939344 1520621067.688939344 2.346807
1520621067738915519 1520621067.738915519 2.295157
1520621067788917519 1520621067.788917519 2.295157
1520621067838919519 1520621067.838919519 2.295157
1520621067888920519 1520621067.888920519 2.295157
1520621067938921519 1520621067.938921519 2.295157
1520621067988923519 1520621067.988923519 2.295157
1520621068038925519 1520621068.038925519 2.295157
1520621068088926519 1520621068.088926519 2.295157
1520621068139051309 1520621068.139051309 2.542736
1520621068189053309 1520621068.189053309 2.542736
1520621068239055309 1520621068.239055309 2.542736
1520621068289056309 1520621068.289056309 2.542736
1520621068339057309 1520621068.339057309 2.542736
1520621068389059309 1520621068.389059309 2.542736
1520621068439068309 1520621068.439068309 2.542736
1520621068489062309 1520621068.489062309 2.542736
1520621068539181081 1520621068.539181081 2.77628
1520621068589182081 1520621068.589182081 2.77628
1520621068639184081 1520621068.639184081 2.77628
1520621068689185081 1520621068.689185081 2.77628
1520621068739187081 1520621068.739187081 2.77628
1520621068789188081 1520621068.789188081 2.77628
1520621068839190081 1520621068.839190081 2.77628
1520621068889192081 1520621068.889192081 2.77628
1520621068939209923 1520621068.939209923 2.809964
1520621068989211923 1520621068.989211923 2.809964
1520621069039212923 1520621069.039212923 2.809964
1520621069089214923 1520621069.089214923 2.809964
1520621069139215923 1520621069.139215923 2.809964
1520621069189217923 1520621069.189217923 2.809964
1520621069239218923 1520621069.239218923 2.809964
1520621069289220923 1520621069.289220923 2.809964
1520621069339222923 1520621069.339222923 2.809964
1520621069389158169 1520621069.389158169 2.678456
1520621069439160169 1520621069.439160169 2.678456
1520621069489162169 1520621069.489162169 2.678456
1520621069539163169 1520621069.539163169 2.678456
1520621069589165169 1520621069.589165169 2.678456
1520621069639167169 1520621069.639167169 2.678456
1520621069689168169 1520621069.689168169 2.678456
1520621069739169169 1520621069.739169169 2.678456
1520621069789100011 1520621069.789100011 2.53614
1520621069839102011 1520621069.839102011 2.53614
1520621069889107011 1520621069.889107011 2.53614
1520621069939104011 1520621069.939104011 2.53614
1520621069989106011 1520621069.989106011 2.53614
1520621070039108011 1520621070.039108011 2.53614
1520621070089177011 1520621070.089177011 2.53614
1520621070139111011 1520621070.139111011 2.53614
1520621070189046958 1520621070.189046958 2.406035
1520621070239048958 1520621070.239048958 2.406035
1520621070289049958 1520621070.289049958 2.406035
1520621070339051958 1520621070.339051958 2.406035
1520621070389052958 1520621070.389052958 2.406035
1520621070439054958 1520621070.439054958 2.406035
1520621070489056958 1520621070.489056958 2.406035
1520621070539057958 1520621070.539057958 2.406035
1520621070589041221 1520621070.589041221 2.368561
1520621070639042221 1520621070.639042221 2.368561
1520621070689044221 1520621070.689044221 2.368561
1520621070739045221 1520621070.739045221 2.368561
1520621070789047221 1520621070.789047221 2.368561
1520621070839048221 1520621070.839048221 2.368561
1520621070889050221 1520621070.889050221 2.368561
1520621070939052221 1520621070.939052221 2.368561
1520621070989033502 1520621070.989033502 2.329122
1520621071039036502 1520621071.039036502 2.329122
1520621071089037502 1520621071.089037502 2.329122
1520621071139038502 1520621071.139038502 2.329122
1520621071189040502 1520621071.189040502 2.329122
1520621071239042502 1520621071.239042502 2.329122
1520621071289043502 1520621071.289043502 2.329122
1520621071339044502 1520621071.339044502 2.329122
1520621071388989028 1520621071.388989028 2.214175
1520621071438991028 1520621071.438991028 2.214175
1520621071488992028 1520621071.488992028 2.214175
1520621071538994028 1520621071.538994028 2.214175
1520621071588995028 1520621071.588995028 2.214175
1520621071638997028 1520621071.638997028 2.214175
1520621071689000028 1520621071.689000028 2.214175
1520621071739000028 1520621071.739000028 2.214175
1520621071789001028 1520621071.789001028 2.214175
1520621071839081695 1520621071.839081695 2.371508
1520621071889082695 1520621071.889082695 2.371508
1520621071939084695 1520621071.939084695 2.371508
1520621071989085695 1520621071.989085695 2.371508
1520621072039087695 1520621072.039087695 2.371508
1520621072089089695 1520621072.089089695 2.371508
1520621072139090695 1520621072.139090695 2.371508
1520621072189092695 1520621072.189092695 2.371508
1520621072239090537 1520621072.239090537 2.365192
1520621072289092537 1520621072.289092537 2.365192
1520621072339093537 1520621072.339093537 2.365192
1520621072389095537 1520621072.389095537 2.365192
1520621072439096537 1520621072.439096537 2.365192
1520621072489098537 1520621072.489098537 2.365192
1520621072539100537 1520621072.539100537 2.365192
1520621072589101537 1520621072.589101537 2.365192
1520621072639014555 1520621072.639014555 2.187228
1520621072689016555 1520621072.689016555 2.187228
1520621072739017555 1520621072.739017555 2.187228
1520621072789019555 1520621072.789019555 2.187228
1520621072839020555 1520621072.839020555 2.187228
1520621072889022555 1520621072.889022555 2.187228
1520621072939023555 1520621072.939023555 2.187228
1520621072989025555 1520621072.989025555 2.187228
1520621073039049660 1520621073.039049660 2.231438
1520621073089050660 1520621073.089050660 2.231438
1520621073139052660 1520621073.139052660 2.231438
1520621073189057660 1520621073.189057660 2.231438
1520621073239055660 1520621073.239055660 2.231438
1520621073289056660 1520621073.289056660 2.231438
1520621073339091660 1520621073.339091660 2.231438
1520621073389059660 1520621073.389059660 2.231438
1520621073439099765 1520621073.439099765 2.307649
1520621073489100765 1520621073.489100765 2.307649
1520621073539102765 1520621073.539102765 2.307649
1520621073589103765 1520621073.589103765 2.307649
1520621073639105765 1520621073.639105765 2.307649
1520621073689107765 1520621073.689107765 2.307649
1520621073739108765 1520621073.739108765 2.307649
1520621073789110765 1520621073.789110765 2.307649
1520621073839111765 1520621073.839111765 2.307649
1520621073889106888 1520621073.889106888 2.293894
1520621073939107888 1520621073.939107888 2.293894
1520621073989109888 1520621073.989109888 2.293894
1520621074039110888 1520621074.039110888 2.293894
1520621074089112888 1520621074.089112888 2.293894
1520621074139114888 1520621074.139114888 2.293894
1520621074189115888 1520621074.189115888 2.293894
1520621074239117888 1520621074.239117888 2.293894
1520621074289338344 1520621074.289338344 2.730807
1520621074339340344 1520621074.339340344 2.730807
1520621074389341344 1520621074.389341344 2.730807
1520621074439343344 1520621074.439343344 2.730807
1520621074489344344 1520621074.489344344 2.730807
1520621074539345344 1520621074.539345344 2.730807
1520621074589347344 1520621074.589347344 2.730807
1520621074639348344 1520621074.639348344 2.730807
1520621074689730204 1520621074.689730204 3.490526
1520621074739731204 1520621074.739731204 3.490526
1520621074789738204 1520621074.789738204 3.490526
1520621074839734204 1520621074.839734204 3.490526
1520621074889736204 1520621074.889736204 3.490526
1520621074939738204 1520621074.939738204 3.490526
1520621074989835204 1520621074.989835204 3.490526
1520621075039741204 1520621075.039741204 3.490526
1520621075089881642 1520621075.089881642 3.769403
1520621075139883642 1520621075.139883642 3.769403
1520621075189885642 1520621075.189885642 3.769403
1520621075239886642 1520621075.239886642 3.769403
1520621075289888642 1520621075.289888642 3.769403
1520621075339889642 1520621075.339889642 3.769403
1520621075389891642 1520621075.389891642 3.769403
1520621075439892642 1520621075.439892642 3.769403
1520621075490056748 1520621075.490056748 4.093614
1520621075540057748 1520621075.540057748 4.093614
1520621075590059748 1520621075.590059748 4.093614
1520621075640061748 1520621075.640061748 4.093614
1520621075690062748 1520621075.690062748 4.093614
1520621075740064748 1520621075.740064748 4.093614
1520621075790065748 1520621075.790065748 4.093614
1520621075840067748 1520621075.840067748 4.093614
1520621075890172537 1520621075.890172537 4.301192
1520621075940174537 1520621075.940174537 4.301192
1520621075990176537 1520621075.990176537 4.301192
1520621076040177537 1520621076.040177537 4.301192
1520621076090179537 1520621076.090179537 4.301192
1520621076140181537 1520621076.140181537 4.301192
1520621076190182537 1520621076.190182537 4.301192
1520621076240183537 1520621076.240183537 4.301192
1520621076290185537 1520621076.290185537 4.301192
1520621076340258098 1520621076.340258098 4.438315
1520621076390257098 1520621076.390257098 4.438315
1520621076440259098 1520621076.440259098 4.438315
1520621076490260098 1520621076.490260098 4.438315
1520621076540262098 1520621076.540262098 4.438315
1520621076590267098 1520621076.590267098 4.438315
1520621076640265098 1520621076.640265098 4.438315
1520621076690266098 1520621076.690266098 4.438315
1520621076740282063 1520621076.740282063 4.466245
1520621076790283063 1520621076.790283063 4.466245
1520621076840285063 1520621076.840285063 4.466245
1520621076890287063 1520621076.890287063 4.466245
1520621076940288063 1520621076.940288063 4.466245
1520621076990290063 1520621076.990290063 4.466245
1520621077040291063 1520621077.040291063 4.466245
1520621077090293063 1520621077.090293063 4.466245
1520621077140515748 1520621077.140515748 4.909614
1520621077190517748 1520621077.190517748 4.909614
1520621077240519748 1520621077.240519748 4.909614
1520621077290520748 1520621077.290520748 4.909614
1520621077340522748 1520621077.340522748 4.909614
1520621077390523748 1520621077.390523748 4.909614
1520621077440525748 1520621077.440525748 4.909614
1520621077490526748 1520621077.490526748 4.909614
1520621077540365800 1520621077.540365800 4.583719
1520621077590367800 1520621077.590367800 4.583719
1520621077640369800 1520621077.640369800 4.583719
1520621077690370800 1520621077.690370800 4.583719
1520621077740371800 1520621077.740371800 4.583719
1520621077790373800 1520621077.790373800 4.583719
1520621077840375800 1520621077.840375800 4.583719
1520621077890376800 1520621077.890376800 4.583719
1520621077940137958 1520621077.940137958 4.102035
1520621077990138958 1520621077.990138958 4.102035
1520621078040141958 1520621078.040141958 4.102035
