# filename          timestamp[s]         [exposuretime[ms]]
1520511228008458848 1520511228.008458848 0.237052
1520511228058459848 1520511228.058459848 0.237052
1520511228108461848 1520511228.108461848 0.237052
1520511228158462848 1520511228.158462848 0.237052
1520511228208471725 1520511228.208471725 0.250807
1520511228258472725 1520511228.258472725 0.250807
1520511228308474725 1520511228.308474725 0.250807
1520511228358476725 1520511228.358476725 0.250807
1520511228408477725 1520511228.408477725 0.250807
1520511228458479725 1520511228.458479725 0.250807
1520511228508481725 1520511228.508481725 0.250807
1520511228558483725 1520511228.558483725 0.250807
1520511228608484725 1520511228.608484725 0.250807
1520511228658476602 1520511228.658476602 0.232561
1520511228708477602 1520511228.708477602 0.232561
1520511228758479602 1520511228.758479602 0.232561
1520511228808481602 1520511228.808481602 0.232561
1520511228858482602 1520511228.858482602 0.232561
1520511228908484602 1520511228.908484602 0.232561
1520511228958487602 1520511228.958487602 0.232561
1520511229008487602 1520511229.008487602 0.232561
1520511229058489374 1520511229.058489374 0.234105
1520511229108491374 1520511229.108491374 0.234105
1520511229158592374 1520511229.158592374 0.234105
1520511229208494374 1520511229.208494374 0.234105
1520511229258496374 1520511229.258496374 0.234105
1520511229308497374 1520511229.308497374 0.234105
1520511229358499374 1520511229.358499374 0.234105
1520511229408500374 1520511229.408500374 0.234105
1520511229458507778 1520511229.458507778 0.244912
1520511229508508778 1520511229.508508778 0.244912
1520511229558510778 1520511229.558510778 0.244912
1520511229608512778 1520511229.608512778 0.244912
1520511229658513778 1520511229.658513778 0.244912
1520511229708515778 1520511229.708515778 0.244912
1520511229758516778 1520511229.758516778 0.244912
1520511229808518778 1520511229.808518778 0.244912
1520511229858519076 1520511229.858519076 0.243508
1520511229908521076 1520511229.908521076 0.243508
1520511229958523076 1520511229.958523076 0.243508
1520511230008524076 1520511230.008524076 0.243508
1520511230058526076 1520511230.058526076 0.243508
1520511230108528076 1520511230.108528076 0.243508
1520511230158529076 1520511230.158529076 0.243508
1520511230208531076 1520511230.208531076 0.243508
1520511230258534462 1520511230.258534462 0.24828
1520511230308536462 1520511230.308536462 0.24828
1520511230358538462 1520511230.358538462 0.24828
1520511230408539462 1520511230.408539462 0.24828
1520511230458540462 1520511230.458540462 0.24828
1520511230508542462 1520511230.508542462 0.24828
1520511230558543462 1520511230.558543462 0.24828
1520511230608545462 1520511230.608545462 0.24828
1520511230658546181 1520511230.658546181 0.247719
1520511230708551181 1520511230.708551181 0.247719
1520511230758550181 1520511230.758550181 0.247719
1520511230808551181 1520511230.808551181 0.247719
1520511230858553181 1520511230.858553181 0.247719
1520511230908554181 1520511230.908554181 0.247719
1520511230958556181 1520511230.958556181 0.247719
1520511231008557181 1520511231.008557181 0.247719
1520511231058559181 1520511231.058559181 0.247719
1520511231108549865 1520511231.108549865 0.227087
1520511231158551865 1520511231.158551865 0.227087
1520511231208553865 1520511231.208553865 0.227087
1520511231258554865 1520511231.258554865 0.227087
1520511231308556865 1520511231.308556865 0.227087
1520511231358557865 1520511231.358557865 0.227087
1520511231408559865 1520511231.408559865 0.227087
1520511231458560865 1520511231.458560865 0.227087
1520511231508564199 1520511231.508564199 0.229754
1520511231558566199 1520511231.558566199 0.229754
1520511231608567199 1520511231.608567199 0.229754
1520511231658569199 1520511231.658569199 0.229754
1520511231708571199 1520511231.708571199 0.229754
1520511231758572199 1520511231.758572199 0.229754
1520511231808574199 1520511231.808574199 0.229754
1520511231858575199 1520511231.858575199 0.229754
1520511231908584707 1520511231.908584707 0.244771
1520511231958585707 1520511231.958585707 0.244771
1520511232008587707 1520511232.008587707 0.244771
1520511232058588707 1520511232.058588707 0.244771
1520511232108590707 1520511232.108590707 0.244771
1520511232158592707 1520511232.158592707 0.244771
1520511232208593707 1520511232.208593707 0.244771
1520511232258594707 1520511232.258594707 0.244771
1520511232308591795 1520511232.308591795 0.234947
1520511232358593795 1520511232.358593795 0.234947
1520511232408594795 1520511232.408594795 0.234947
1520511232458596795 1520511232.458596795 0.234947
1520511232508597795 1520511232.508597795 0.234947
1520511232558599795 1520511232.558599795 0.234947
1520511232608600795 1520511232.608600795 0.234947
1520511232658602795 1520511232.658602795 0.234947
1520511232708602953 1520511232.708602953 0.233263
1520511232758604953 1520511232.758604953 0.233263
1520511232808606953 1520511232.808606953 0.233263
1520511232858607953 1520511232.858607953 0.233263
1520511232908609953 1520511232.908609953 0.233263
1520511232958610953 1520511232.958610953 0.233263
1520511233008612953 1520511233.008612953 0.233263
1520511233058613953 1520511233.058613953 0.233263
1520511233108615953 1520511233.108615953 0.233263
1520511233158617602 1520511233.158617602 0.232561
1520511233208618602 1520511233.208618602 0.232561
1520511233258620602 1520511233.258620602 0.232561
1520511233308622602 1520511233.308622602 0.232561
1520511233358623602 1520511233.358623602 0.232561
1520511233408625602 1520511233.408625602 0.232561
1520511233458627602 1520511233.458627602 0.232561
1520511233508628602 1520511233.508628602 0.232561
1520511233558621532 1520511233.558621532 0.216421
1520511233608623532 1520511233.608623532 0.216421
1520511233658624532 1520511233.658624532 0.216421
1520511233708626532 1520511233.708626532 0.216421
1520511233758628532 1520511233.758628532 0.216421
1520511233808629532 1520511233.808629532 0.216421
1520511233858631532 1520511233.858631532 0.216421
1520511233908642532 1520511233.908642532 0.216421
1520511233958631514 1520511233.958631514 0.210385
1520511234008632514 1520511234.008632514 0.210385
1520511234058634514 1520511234.058634514 0.210385
1520511234108635514 1520511234.108635514 0.210385
1520511234158637514 1520511234.158637514 0.210385
1520511234208638514 1520511234.208638514 0.210385
1520511234258640514 1520511234.258640514 0.210385
1520511234308641514 1520511234.308641514 0.210385
1520511234358644848 1520511234.358644848 0.213052
1520511234408646848 1520511234.408646848 0.213052
1520511234458647848 1520511234.458647848 0.213052
1520511234508649848 1520511234.508649848 0.213052
1520511234558651848 1520511234.558651848 0.213052
1520511234608652848 1520511234.608652848 0.213052
1520511234658653848 1520511234.658653848 0.213052
1520511234708655848 1520511234.708655848 0.213052
1520511234758653006 1520511234.758653006 0.203368
1520511234808654006 1520511234.808654006 0.203368
1520511234858656006 1520511234.858656006 0.203368
1520511234908658006 1520511234.908658006 0.203368
1520511234958659006 1520511234.958659006 0.203368
1520511235008661006 1520511235.008661006 0.203368
1520511235058663006 1520511235.058663006 0.203368
1520511235108664006 1520511235.108664006 0.203368
1520511235158659672 1520511235.158659672 0.192701
1520511235208661672 1520511235.208661672 0.192701
1520511235258662672 1520511235.258662672 0.192701
1520511235308664672 1520511235.308664672 0.192701
1520511235358665672 1520511235.358665672 0.192701
1520511235408667672 1520511235.408667672 0.192701
1520511235458668672 1520511235.458668672 0.192701
1520511235508704672 1520511235.508704672 0.192701
1520511235558672672 1520511235.558672672 0.192701
1520511235608673251 1520511235.608673251 0.191859
1520511235658675251 1520511235.658675251 0.191859
1520511235708676251 1520511235.708676251 0.191859
1520511235758678251 1520511235.758678251 0.191859
1520511235808679251 1520511235.808679251 0.191859
1520511235858681251 1520511235.858681251 0.191859
1520511235908682251 1520511235.908682251 0.191859
1520511235958684251 1520511235.958684251 0.191859
1520511236008682743 1520511236.008682743 0.184842
1520511236058683743 1520511236.058683743 0.184842
1520511236108685743 1520511236.108685743 0.184842
1520511236158686743 1520511236.158686743 0.184842
1520511236208688743 1520511236.208688743 0.184842
1520511236258689743 1520511236.258689743 0.184842
1520511236308691743 1520511236.308691743 0.184842
1520511236358693743 1520511236.358693743 0.184842
1520511236408691514 1520511236.408691514 0.178385
1520511236458693514 1520511236.458693514 0.178385
1520511236508695514 1520511236.508695514 0.178385
1520511236558696514 1520511236.558696514 0.178385
1520511236608698514 1520511236.608698514 0.178385
1520511236658699514 1520511236.658699514 0.178385
1520511236708701514 1520511236.708701514 0.178385
1520511236758702514 1520511236.758702514 0.178385
1520511236808708234 1520511236.808708234 0.185824
1520511236858709234 1520511236.858709234 0.185824
1520511236908711234 1520511236.908711234 0.185824
1520511236958713234 1520511236.958713234 0.185824
1520511237008714234 1520511237.008714234 0.185824
1520511237058715234 1520511237.058715234 0.185824
1520511237108774234 1520511237.108774234 0.185824
1520511237158719234 1520511237.158719234 0.185824
1520511237208725286 1520511237.208725286 0.195929
1520511237258727286 1520511237.258727286 0.195929
1520511237308728286 1520511237.308728286 0.195929
1520511237358730286 1520511237.358730286 0.195929
1520511237408731286 1520511237.408731286 0.195929
1520511237458733286 1520511237.458733286 0.195929
1520511237508735286 1520511237.508735286 0.195929
1520511237558736286 1520511237.558736286 0.195929
1520511237608738286 1520511237.608738286 0.195929
1520511237658741392 1520511237.658741392 0.20014
1520511237708743392 1520511237.708743392 0.20014
1520511237758744392 1520511237.758744392 0.20014
1520511237808746392 1520511237.808746392 0.20014
1520511237858747392 1520511237.858747392 0.20014
1520511237908749392 1520511237.908749392 0.20014
1520511237958751392 1520511237.958751392 0.20014
1520511238008752392 1520511238.008752392 0.20014
1520511238058761690 1520511238.058761690 0.214736
1520511238108763690 1520511238.108763690 0.214736
1520511238158764690 1520511238.158764690 0.214736
1520511238208766690 1520511238.208766690 0.214736
1520511238258768690 1520511238.258768690 0.214736
1520511238308769690 1520511238.308769690 0.214736
1520511238358770690 1520511238.358770690 0.214736
1520511238408772690 1520511238.408772690 0.214736
1520511238458785830 1520511238.458785830 0.239017
1520511238508788830 1520511238.508788830 0.239017
1520511238558788830 1520511238.558788830 0.239017
1520511238608790830 1520511238.608790830 0.239017
1520511238658792830 1520511238.658792830 0.239017
1520511238708874830 1520511238.708874830 0.239017
1520511238758795830 1520511238.758795830 0.239017
1520511238808796830 1520511238.808796830 0.239017
1520511238858812514 1520511238.858812514 0.266385
1520511238908813514 1520511238.908813514 0.266385
1520511238958815514 1520511238.958815514 0.266385
1520511239008816514 1520511239.008816514 0.266385
1520511239058818514 1520511239.058818514 0.266385
1520511239108820514 1520511239.108820514 0.266385
1520511239158821514 1520511239.158821514 0.266385
1520511239208823514 1520511239.208823514 0.266385
1520511239258840514 1520511239.258840514 0.298385
1520511239308842514 1520511239.308842514 0.298385
1520511239358843514 1520511239.358843514 0.298385
1520511239408845514 1520511239.408845514 0.298385
1520511239458846514 1520511239.458846514 0.298385
1520511239508848514 1520511239.508848514 0.298385
1520511239558850514 1520511239.558850514 0.298385
1520511239608851514 1520511239.608851514 0.298385
1520511239658868251 1520511239.658868251 0.327859
1520511239708870251 1520511239.708870251 0.327859
1520511239758871251 1520511239.758871251 0.327859
1520511239808873251 1520511239.808873251 0.327859
1520511239858874251 1520511239.858874251 0.327859
1520511239908876251 1520511239.908876251 0.327859
1520511239958877251 1520511239.958877251 0.327859
1520511240008879251 1520511240.008879251 0.327859
1520511240058881251 1520511240.058881251 0.327859
1520511240108902234 1520511240.108902234 0.361824
1520511240158901234 1520511240.158901234 0.361824
1520511240208902234 1520511240.208902234 0.361824
1520511240258903234 1520511240.258903234 0.361824
1520511240309009234 1520511240.309009234 0.361824
1520511240358907234 1520511240.358907234 0.361824
1520511240408908234 1520511240.408908234 0.361824
1520511240458910234 1520511240.458910234 0.361824
1520511240508923164 1520511240.508923164 0.385684
1520511240558925164 1520511240.558925164 0.385684
1520511240608926164 1520511240.608926164 0.385684
1520511240658928164 1520511240.658928164 0.385684
1520511240708929164 1520511240.708929164 0.385684
1520511240758931164 1520511240.758931164 0.385684
1520511240808933164 1520511240.808933164 0.385684
1520511240858934164 1520511240.858934164 0.385684
1520511240908963322 1520511240.908963322 0.44
1520511240958964322 1520511240.958964322 0.44
1520511241008966322 1520511241.008966322 0.44
1520511241058967322 1520511241.058967322 0.44
1520511241108969322 1520511241.108969322 0.44
1520511241158971322 1520511241.158971322 0.44
1520511241208972322 1520511241.208972322 0.44
1520511241258974322 1520511241.258974322 0.44
1520511241309001725 1520511241.309001725 0.490807
1520511241359002725 1520511241.359002725 0.490807
1520511241409004725 1520511241.409004725 0.490807
1520511241459006725 1520511241.459006725 0.490807
1520511241509007725 1520511241.509007725 0.490807
1520511241559008725 1520511241.559008725 0.490807
1520511241609010725 1520511241.609010725 0.490807
1520511241659011725 1520511241.659011725 0.490807
1520511241709035971 1520511241.709035971 0.535298
1520511241759036971 1520511241.759036971 0.535298
1520511241809038971 1520511241.809038971 0.535298
1520511241859043971 1520511241.859043971 0.535298
1520511241909041971 1520511241.909041971 0.535298
1520511241959043971 1520511241.959043971 0.535298
1520511242009044971 1520511242.009044971 0.535298
1520511242059046971 1520511242.059046971 0.535298
1520511242109047971 1520511242.109047971 0.535298
1520511242159049339 1520511242.159049339 0.534035
1520511242209050339 1520511242.209050339 0.534035
1520511242259052339 1520511242.259052339 0.534035
1520511242309053339 1520511242.309053339 0.534035
1520511242359055339 1520511242.359055339 0.534035
1520511242409057339 1520511242.409057339 0.534035
1520511242459058339 1520511242.459058339 0.534035
1520511242509060339 1520511242.509060339 0.534035
1520511242559053550 1520511242.559053550 0.518456
1520511242609055550 1520511242.609055550 0.518456
1520511242659056550 1520511242.659056550 0.518456
1520511242709058550 1520511242.709058550 0.518456
1520511242759060550 1520511242.759060550 0.518456
1520511242809062550 1520511242.809062550 0.518456
1520511242859063550 1520511242.859063550 0.518456
1520511242909065550 1520511242.909065550 0.518456
1520511242959059111 1520511242.959059111 0.503578
1520511243009061111 1520511243.009061111 0.503578
1520511243059063111 1520511243.059063111 0.503578
1520511243109064111 1520511243.109064111 0.503578
1520511243159067111 1520511243.159067111 0.503578
1520511243209067111 1520511243.209067111 0.503578
1520511243259068111 1520511243.259068111 0.503578
1520511243309070111 1520511243.309070111 0.503578
1520511243359070339 1520511243.359070339 0.502035
1520511243409072339 1520511243.409072339 0.502035
1520511243459073339 1520511243.459073339 0.502035
1520511243509075339 1520511243.509075339 0.502035
1520511243559077339 1520511243.559077339 0.502035
1520511243609078339 1520511243.609078339 0.502035
1520511243659080339 1520511243.659080339 0.502035
1520511243709081339 1520511243.709081339 0.502035
1520511243759068813 1520511243.759068813 0.472982
1520511243809069813 1520511243.809069813 0.472982
1520511243859071813 1520511243.859071813 0.472982
1520511243909073813 1520511243.909073813 0.472982
1520511243959074813 1520511243.959074813 0.472982
1520511244009076813 1520511244.009076813 0.472982
1520511244059077813 1520511244.059077813 0.472982
1520511244109079813 1520511244.109079813 0.472982
1520511244159090427 1520511244.159090427 0.49221
1520511244209092427 1520511244.209092427 0.49221
1520511244259093427 1520511244.259093427 0.49221
1520511244309095427 1520511244.309095427 0.49221
1520511244359097427 1520511244.359097427 0.49221
1520511244409098427 1520511244.409098427 0.49221
1520511244459100427 1520511244.459100427 0.49221
1520511244509102427 1520511244.509102427 0.49221
1520511244559104427 1520511244.559104427 0.49221
1520511244609120164 1520511244.609120164 0.521684
1520511244659122164 1520511244.659122164 0.521684
1520511244709123164 1520511244.709123164 0.521684
1520511244759124164 1520511244.759124164 0.521684
1520511244809126164 1520511244.809126164 0.521684
1520511244859127164 1520511244.859127164 0.521684
1520511244909129164 1520511244.909129164 0.521684
1520511244959130164 1520511244.959130164 0.521684
1520511245009135322 1520511245.009135322 0.528
1520511245059150322 1520511245.059150322 0.528
1520511245109138322 1520511245.109138322 0.528
1520511245159140322 1520511245.159140322 0.528
1520511245209141322 1520511245.209141322 0.528
1520511245259143322 1520511245.259143322 0.528
1520511245309144322 1520511245.309144322 0.528
1520511245359146322 1520511245.359146322 0.528
1520511245409176304 1520511245.409176304 0.585964
1520511245459178304 1520511245.459178304 0.585964
1520511245509180304 1520511245.509180304 0.585964
1520511245559181304 1520511245.559181304 0.585964
1520511245609183304 1520511245.609183304 0.585964
1520511245659184304 1520511245.659184304 0.585964
1520511245709186304 1520511245.709186304 0.585964
1520511245759187304 1520511245.759187304 0.585964
1520511245809180111 1520511245.809180111 0.567578
1520511245859181111 1520511245.859181111 0.567578
1520511245909183111 1520511245.909183111 0.567578
1520511245959185111 1520511245.959185111 0.567578
1520511246009186111 1520511246.009186111 0.567578
1520511246059188111 1520511246.059188111 0.567578
1520511246109190111 1520511246.109190111 0.567578
1520511246159191111 1520511246.159191111 0.567578
1520511246209202655 1520511246.209202655 0.586666
1520511246259203655 1520511246.259203655 0.586666
1520511246309205655 1520511246.309205655 0.586666
1520511246359206655 1520511246.359206655 0.586666
1520511246409209655 1520511246.409209655 0.586666
1520511246459209655 1520511246.459209655 0.586666
1520511246509211655 1520511246.509211655 0.586666
1520511246559213655 1520511246.559213655 0.586666
1520511246609229462 1520511246.609229462 0.61628
1520511246659267462 1520511246.659267462 0.61628
1520511246709232462 1520511246.709232462 0.61628
1520511246759234462 1520511246.759234462 0.61628
1520511246809235462 1520511246.809235462 0.61628
1520511246859237462 1520511246.859237462 0.61628
1520511246909238462 1520511246.909238462 0.61628
1520511246959240462 1520511246.959240462 0.61628
1520511247009241462 1520511247.009241462 0.61628
1520511247059224374 1520511247.059224374 0.578105
1520511247109225374 1520511247.109225374 0.578105
1520511247159227374 1520511247.159227374 0.578105
1520511247209229374 1520511247.209229374 0.578105
1520511247259230374 1520511247.259230374 0.578105
1520511247309232374 1520511247.309232374 0.578105
1520511247359233374 1520511247.359233374 0.578105
1520511247409235374 1520511247.409235374 0.578105
1520511247459249795 1520511247.459249795 0.602947
1520511247509250795 1520511247.509250795 0.602947
1520511247559252795 1520511247.559252795 0.602947
1520511247609254795 1520511247.609254795 0.602947
1520511247659255795 1520511247.659255795 0.602947
1520511247709257795 1520511247.709257795 0.602947
1520511247759258795 1520511247.759258795 0.602947
1520511247809260795 1520511247.809260795 0.602947
1520511247859248900 1520511247.859248900 0.575157
1520511247909248900 1520511247.909248900 0.575157
1520511247959250900 1520511247.959250900 0.575157
1520511248009252900 1520511248.009252900 0.575157
1520511248059254900 1520511248.059254900 0.575157
1520511248109255900 1520511248.109255900 0.575157
1520511248159257900 1520511248.159257900 0.575157
1520511248209258900 1520511248.209258900 0.575157
1520511248259320585 1520511248.259320585 0.578526
1520511248309263585 1520511248.309263585 0.578526
1520511248359265585 1520511248.359265585 0.578526
1520511248409266585 1520511248.409266585 0.578526
1520511248459268585 1520511248.459268585 0.578526
1520511248509269585 1520511248.509269585 0.578526
1520511248559271585 1520511248.559271585 0.578526
1520511248609272585 1520511248.609272585 0.578526
1520511248659310585 1520511248.659310585 0.650526
1520511248709311585 1520511248.709311585 0.650526
1520511248759313585 1520511248.759313585 0.650526
1520511248809315585 1520511248.809315585 0.650526
1520511248859316585 1520511248.859316585 0.650526
1520511248909318585 1520511248.909318585 0.650526
1520511248959319585 1520511248.959319585 0.650526
1520511249009321585 1520511249.009321585 0.650526
1520511249059322585 1520511249.059322585 0.650526
1520511249109319111 1520511249.109319111 0.639578
1520511249159321111 1520511249.159321111 0.639578
1520511249209322111 1520511249.209322111 0.639578
1520511249259324111 1520511249.259324111 0.639578
1520511249309326111 1520511249.309326111 0.639578
1520511249359327111 1520511249.359327111 0.639578
1520511249409329111 1520511249.409329111 0.639578
1520511249459331111 1520511249.459331111 0.639578
1520511249509361725 1520511249.509361725 0.698807
1520511249559362725 1520511249.559362725 0.698807
1520511249609364725 1520511249.609364725 0.698807
1520511249659366725 1520511249.659366725 0.698807
1520511249709367725 1520511249.709367725 0.698807
1520511249759368725 1520511249.759368725 0.698807
1520511249809370725 1520511249.809370725 0.698807
1520511249859454725 1520511249.859454725 0.698807
1520511249909396251 1520511249.909396251 0.743859
1520511249959398251 1520511249.959398251 0.743859
1520511250009399251 1520511250.009399251 0.743859
1520511250059401251 1520511250.059401251 0.743859
1520511250109402251 1520511250.109402251 0.743859
1520511250159404251 1520511250.159404251 0.743859
1520511250209405251 1520511250.209405251 0.743859
1520511250259407251 1520511250.259407251 0.743859
1520511250309379199 1520511250.309379199 0.685754
1520511250359381199 1520511250.359381199 0.685754
1520511250409383199 1520511250.409383199 0.685754
1520511250459384199 1520511250.459384199 0.685754
1520511250509386199 1520511250.509386199 0.685754
1520511250559387199 1520511250.559387199 0.685754
1520511250609389199 1520511250.609389199 0.685754
1520511250659390199 1520511250.659390199 0.685754
1520511250709398865 1520511250.709398865 0.699087
1520511250759400865 1520511250.759400865 0.699087
1520511250809402865 1520511250.809402865 0.699087
1520511250859403865 1520511250.859403865 0.699087
1520511250909405865 1520511250.909405865 0.699087
1520511250959406865 1520511250.959406865 0.699087
1520511251009408865 1520511251.009408865 0.699087
1520511251059410865 1520511251.059410865 0.699087
1520511251109365199 1520511251.109365199 0.605754
1520511251159366199 1520511251.159366199 0.605754
1520511251209368199 1520511251.209368199 0.605754
1520511251259369199 1520511251.259369199 0.605754
1520511251309371199 1520511251.309371199 0.605754
1520511251359373199 1520511251.359373199 0.605754
1520511251409374199 1520511251.409374199 0.605754
1520511251459479199 1520511251.459479199 0.605754
1520511251509377199 1520511251.509377199 0.605754
1520511251559365164 1520511251.559365164 0.577684
1520511251609366164 1520511251.609366164 0.577684
1520511251659368164 1520511251.659368164 0.577684
1520511251709369164 1520511251.709369164 0.577684
1520511251759371164 1520511251.759371164 0.577684
1520511251809372164 1520511251.809372164 0.577684
1520511251859374164 1520511251.859374164 0.577684
1520511251909375164 1520511251.909375164 0.577684
1520511251959378076 1520511251.959378076 0.579508
1520511252009380076 1520511252.009380076 0.579508
1520511252059381076 1520511252.059381076 0.579508
1520511252109383076 1520511252.109383076 0.579508
1520511252159384076 1520511252.159384076 0.579508
1520511252209386076 1520511252.209386076 0.579508
1520511252259387076 1520511252.259387076 0.579508
1520511252309389076 1520511252.309389076 0.579508
1520511252359367567 1520511252.359367567 0.532491
1520511252409369567 1520511252.409369567 0.532491
1520511252459370567 1520511252.459370567 0.532491
1520511252509372567 1520511252.509372567 0.532491
1520511252559373567 1520511252.559373567 0.532491
1520511252609374567 1520511252.609374567 0.532491
1520511252659377567 1520511252.659377567 0.532491
1520511252709378567 1520511252.709378567 0.532491
1520511252759390093 1520511252.759390093 0.553543
1520511252809392093 1520511252.809392093 0.553543
1520511252859393093 1520511252.859393093 0.553543
1520511252909395093 1520511252.909395093 0.553543
1520511252959396093 1520511252.959396093 0.553543
1520511253009398093 1520511253.009398093 0.553543
1520511253059400093 1520511253.059400093 0.553543
1520511253109401093 1520511253.109401093 0.553543
1520511253159398743 1520511253.159398743 0.544842
1520511253209399743 1520511253.209399743 0.544842
1520511253259401743 1520511253.259401743 0.544842
1520511253309402743 1520511253.309402743 0.544842
1520511253359404743 1520511253.359404743 0.544842
1520511253409405743 1520511253.409405743 0.544842
1520511253459407743 1520511253.459407743 0.544842
1520511253509408743 1520511253.509408743 0.544842
1520511253559413550 1520511253.559413550 0.550456
1520511253609405234 1520511253.609405234 0.529824
1520511253659406234 1520511253.659406234 0.529824
1520511253709408234 1520511253.709408234 0.529824
1520511253759409234 1520511253.759409234 0.529824
1520511253809411234 1520511253.809411234 0.529824
1520511253859412234 1520511253.859412234 0.529824
1520511253909414234 1520511253.909414234 0.529824
1520511253959416234 1520511253.959416234 0.529824
1520511254009426286 1520511254.009426286 0.547929
1520511254059428286 1520511254.059428286 0.547929
1520511254109429286 1520511254.109429286 0.547929
1520511254159431286 1520511254.159431286 0.547929
1520511254209433286 1520511254.209433286 0.547929
1520511254259434286 1520511254.259434286 0.547929
1520511254309441286 1520511254.309441286 0.547929
1520511254359437286 1520511254.359437286 0.547929
1520511254409418023 1520511254.409418023 0.505403
1520511254459419023 1520511254.459419023 0.505403
1520511254509421023 1520511254.509421023 0.505403
1520511254559423023 1520511254.559423023 0.505403
1520511254609424023 1520511254.609424023 0.505403
1520511254659425023 1520511254.659425023 0.505403
1520511254709427023 1520511254.709427023 0.505403
1520511254759429023 1520511254.759429023 0.505403
1520511254809432129 1520511254.809432129 0.509614
1520511254859434129 1520511254.859434129 0.509614
1520511254909435129 1520511254.909435129 0.509614
1520511254959437129 1520511254.959437129 0.509614
1520511255009438129 1520511255.009438129 0.509614
1520511255059440129 1520511255.059440129 0.509614
1520511255109441129 1520511255.109441129 0.509614
1520511255159443129 1520511255.159443129 0.509614
1520511255209441620 1520511255.209441620 0.502596
1520511255259442620 1520511255.259442620 0.502596
1520511255309444620 1520511255.309444620 0.502596
1520511255359445620 1520511255.359445620 0.502596
1520511255409447620 1520511255.409447620 0.502596
1520511255459448620 1520511255.459448620 0.502596
1520511255509450620 1520511255.509450620 0.502596
1520511255559452620 1520511255.559452620 0.502596
1520511255609438813 1520511255.609438813 0.472982
1520511255659440813 1520511255.659440813 0.472982
1520511255709442813 1520511255.709442813 0.472982
1520511255759443813 1520511255.759443813 0.472982
1520511255809445813 1520511255.809445813 0.472982
1520511255859446813 1520511255.859446813 0.472982
1520511255909447813 1520511255.909447813 0.472982
1520511255959449813 1520511255.959449813 0.472982
1520511256009451813 1520511256.009451813 0.472982
1520511256059456813 1520511256.059456813 0.480982
1520511256109458813 1520511256.109458813 0.480982
1520511256159459813 1520511256.159459813 0.480982
1520511256209476813 1520511256.209476813 0.480982
1520511256259462813 1520511256.259462813 0.480982
1520511256309464813 1520511256.309464813 0.480982
1520511256359466813 1520511256.359466813 0.480982
1520511256409467813 1520511256.409467813 0.480982
1520511256459455427 1520511256.459455427 0.45221
1520511256509456427 1520511256.509456427 0.45221
1520511256559458427 1520511256.559458427 0.45221
1520511256609459427 1520511256.609459427 0.45221
1520511256659461427 1520511256.659461427 0.45221
1520511256709462427 1520511256.709462427 0.45221
1520511256759464427 1520511256.759464427 0.45221
1520511256809466427 1520511256.809466427 0.45221
1520511256859456690 1520511256.859456690 0.430736
1520511256909458690 1520511256.909458690 0.430736
1520511256959459690 1520511256.959459690 0.430736
1520511257009461690 1520511257.009461690 0.430736
1520511257059462690 1520511257.059462690 0.430736
1520511257109464690 1520511257.109464690 0.430736
1520511257159466690 1520511257.159466690 0.430736
1520511257209468690 1520511257.209468690 0.430736
1520511257259469286 1520511257.259469286 0.427929
1520511257309470286 1520511257.309470286 0.427929
1520511257359471286 1520511257.359471286 0.427929
1520511257409473286 1520511257.409473286 0.427929
1520511257459475286 1520511257.459475286 0.427929
1520511257509476286 1520511257.509476286 0.427929
1520511257559478286 1520511257.559478286 0.427929
1520511257609479286 1520511257.609479286 0.427929
1520511257659463795 1520511257.659463795 0.394947
1520511257709465795 1520511257.709465795 0.394947
1520511257759466795 1520511257.759466795 0.394947
1520511257809508795 1520511257.809508795 0.394947
1520511257859469795 1520511257.859469795 0.394947
1520511257909471795 1520511257.909471795 0.394947
1520511257959473795 1520511257.959473795 0.394947
1520511258009474795 1520511258.009474795 0.394947
1520511258059471672 1520511258.059471672 0.384701
1520511258109472672 1520511258.109472672 0.384701
1520511258159474672 1520511258.159474672 0.384701
1520511258209475672 1520511258.209475672 0.384701
1520511258259477672 1520511258.259477672 0.384701
1520511258309478672 1520511258.309478672 0.384701
1520511258359480672 1520511258.359480672 0.384701
1520511258409482672 1520511258.409482672 0.384701
1520511258459483672 1520511258.459483672 0.384701
1520511258509473743 1520511258.509473743 0.360842
1520511258559474743 1520511258.559474743 0.360842
1520511258609476743 1520511258.609476743 0.360842
1520511258659477743 1520511258.659477743 0.360842
1520511258709479743 1520511258.709479743 0.360842
1520511258759481743 1520511258.759481743 0.360842
1520511258809483743 1520511258.809483743 0.360842
1520511258859485743 1520511258.859485743 0.360842
1520511258909476006 1520511258.909476006 0.339368
1520511258959477006 1520511258.959477006 0.339368
1520511259009479006 1520511259.009479006 0.339368
1520511259059484006 1520511259.059484006 0.339368
1520511259109482006 1520511259.109482006 0.339368
1520511259159483006 1520511259.159483006 0.339368
1520511259209485006 1520511259.209485006 0.339368
1520511259259486006 1520511259.259486006 0.339368
1520511259309488497 1520511259.309488497 0.34035
1520511259359490497 1520511259.359490497 0.34035
1520511259409554497 1520511259.409554497 0.34035
1520511259459492497 1520511259.459492497 0.34035
1520511259509494497 1520511259.509494497 0.34035
1520511259559496497 1520511259.559496497 0.34035
1520511259609497497 1520511259.609497497 0.34035
1520511259659499497 1520511259.659499497 0.34035
1520511259709490532 1520511259.709490532 0.320421
1520511259759492532 1520511259.759492532 0.320421
