# filename          timestamp[s]         [exposuretime[ms]]
1520622098688963078 1520622098.688963078 2.317754
1520622098738964078 1520622098.738964078 2.317754
1520622098788963955 1520622098.788963955 2.315508
1520622098838964955 1520622098.838964955 2.315508
1520622098888966955 1520622098.888966955 2.315508
1520622098938968955 1520622098.938968955 2.315508
1520622098988972955 1520622098.988972955 2.315508
1520622099038971955 1520622099.038971955 2.315508
1520622099089053955 1520622099.089053955 2.315508
1520622099138974955 1520622099.138974955 2.315508
1520622099189345990 1520622099.189345990 3.055578
1520622099239347990 1520622099.239347990 3.055578
1520622099289349990 1520622099.289349990 3.055578
1520622099339350990 1520622099.339350990 3.055578
1520622099389352990 1520622099.389352990 3.055578
1520622099439353990 1520622099.439353990 3.055578
1520622099489355990 1520622099.489355990 3.055578
1520622099539356990 1520622099.539356990 3.055578
1520622099590899972 1520622099.590899972 6.137543
1520622099640901972 1520622099.640901972 6.137543
1520622099690902972 1520622099.690902972 6.137543
1520622099740904972 1520622099.740904972 6.137543
1520622099790905972 1520622099.790905972 6.137543
1520622099840907972 1520622099.840907972 6.137543
1520622099890908972 1520622099.890908972 6.137543
1520622099940910972 1520622099.940910972 6.137543
1520622099992368902 1520622099.992368902 9.049403
1520622100042369902 1520622100.042369902 9.049403
1520622100092371902 1520622100.092371902 9.049403
1520622100142372902 1520622100.142372902 9.049403
1520622100192374902 1520622100.192374902 9.049403
1520622100242376902 1520622100.242376902 9.049403
1520622100292377902 1520622100.292377902 9.049403
1520622100342379902 1520622100.342379902 9.049403
1520622100392137744 1520622100.392137744 8.563087
1520622100442139744 1520622100.442139744 8.563087
1520622100492140744 1520622100.492140744 8.563087
1520622100542144744 1520622100.542144744 8.563087
1520622100592143744 1520622100.592143744 8.563087
1520622100642145744 1520622100.642145744 8.563087
1520622100692181744 1520622100.692181744 8.563087
1520622100742148744 1520622100.742148744 8.563087
1520622100792149744 1520622100.792149744 8.563087
1520622100842006481 1520622100.842006481 8.272561
1520622100892008481 1520622100.892008481 8.272561
1520622100942009481 1520622100.942009481 8.272561
1520622100992011481 1520622100.992011481 8.272561
1520622101042012481 1520622101.042012481 8.272561
1520622101092014481 1520622101.092014481 8.272561
1520622101142015481 1520622101.142015481 8.272561
1520622101192017481 1520622101.192017481 8.272561
1520622101244689429 1520622101.244689429 13.614456
1520622101294691429 1520622101.294691429 13.614456
1520622101344693429 1520622101.344693429 13.614456
1520622101394694429 1520622101.394694429 13.614456
1520622101444696429 1520622101.444696429 13.614456
1520622101494697429 1520622101.494697429 13.614456
1520622101544699429 1520622101.544699429 13.614456
1520622101594700429 1520622101.594700429 13.614456
1520622101647176832 1520622101.647176832 18.561263
1520622101697177832 1520622101.697177832 18.561263
1520622101747179832 1520622101.747179832 18.561263
1520622101797180832 1520622101.797180832 18.561263
1520622101847182832 1520622101.847182832 18.561263
1520622101897183832 1520622101.897183832 18.561263
1520622101947185832 1520622101.947185832 18.561263
1520622101997186832 1520622101.997186832 18.561263
1520622102047534937 1520622102.047534937 19.253473
1520622102097535937 1520622102.097535937 19.253473
1520622102147537937 1520622102.147537937 19.253473
1520622102197538937 1520622102.197538937 19.253473
1520622102247540937 1520622102.247540937 19.253473
1520622102297541937 1520622102.297541937 19.253473
1520622102347543937 1520622102.347543937 19.253473
1520622102397544937 1520622102.397544937 19.253473
1520622102447546937 1520622102.447546937 19.253473
1520622102497548937 1520622102.497548937 19.253473
1520622102547549937 1520622102.547549937 19.253473
1520622102597551937 1520622102.597551937 19.253473
1520622102647552937 1520622102.647552937 19.253473
1520622102697554937 1520622102.697554937 19.253473
1520622102747555937 1520622102.747555937 19.253473
1520622102797557937 1520622102.797557937 19.253473
1520622102847558937 1520622102.847558937 19.253473
1520622102897560937 1520622102.897560937 19.253473
1520622102947562937 1520622102.947562937 19.253473
1520622102997563937 1520622102.997563937 19.253473
1520622103047565937 1520622103.047565937 19.253473
1520622103097566937 1520622103.097566937 19.253473
1520622103147568937 1520622103.147568937 19.253473
1520622103197569937 1520622103.197569937 19.253473
1520622103247571937 1520622103.247571937 19.253473
1520622103297555622 1520622103.297555622 19.216842
1520622103347557622 1520622103.347557622 19.216842
1520622103397558622 1520622103.397558622 19.216842
1520622103447560622 1520622103.447560622 19.216842
1520622103497561622 1520622103.497561622 19.216842
1520622103547563622 1520622103.547563622 19.216842
1520622103597564622 1520622103.597564622 19.216842
1520622103647566622 1520622103.647566622 19.216842
1520622103696533727 1520622103.696533727 17.149052
1520622103746537727 1520622103.746537727 17.149052
1520622103796536727 1520622103.796536727 17.149052
1520622103846538727 1520622103.846538727 17.149052
1520622103896539727 1520622103.896539727 17.149052
1520622103946634727 1520622103.946634727 17.149052
1520622103996542727 1520622103.996542727 17.149052
1520622104046544727 1520622104.046544727 17.149052
1520622104095806797 1520622104.095806797 15.669192
1520622104145807797 1520622104.145807797 15.669192
1520622104195809797 1520622104.195809797 15.669192
1520622104245810797 1520622104.245810797 15.669192
1520622104295812797 1520622104.295812797 15.669192
1520622104345813797 1520622104.345813797 15.669192
1520622104395815797 1520622104.395815797 15.669192
1520622104445816797 1520622104.445816797 15.669192
1520622104495707920 1520622104.495707920 15.447438
1520622104545709920 1520622104.545709920 15.447438
1520622104595710920 1520622104.595710920 15.447438
1520622104645712920 1520622104.645712920 15.447438
1520622104695713920 1520622104.695713920 15.447438
1520622104745715920 1520622104.745715920 15.447438
1520622104795716920 1520622104.795716920 15.447438
1520622104845718920 1520622104.845718920 15.447438
1520622104895629972 1520622104.895629972 15.265543
1520622104945630972 1520622104.945630972 15.265543
1520622104995632972 1520622104.995632972 15.265543
1520622105045634972 1520622105.045634972 15.265543
1520622105095635972 1520622105.095635972 15.265543
1520622105145637972 1520622105.145637972 15.265543
1520622105195639972 1520622105.195639972 15.265543
1520622105245640972 1520622105.245640972 15.265543
1520622105295641972 1520622105.295641972 15.265543
1520622105342887832 1520622105.342887832 9.753263
1520622105392888832 1520622105.392888832 9.753263
1520622105442890832 1520622105.442890832 9.753263
1520622105492892832 1520622105.492892832 9.753263
1520622105542935832 1520622105.542935832 9.753263
1520622105592894832 1520622105.592894832 9.753263
1520622105642896832 1520622105.642896832 9.753263
1520622105692898832 1520622105.692898832 9.753263
1520622105740490499 1520622105.740490499 4.934596
1520622105790492499 1520622105.790492499 4.934596
1520622105840493499 1520622105.840493499 4.934596
1520622105890495499 1520622105.890495499 4.934596
1520622105940496499 1520622105.940496499 4.934596
1520622105990498499 1520622105.990498499 4.934596
1520622106040499499 1520622106.040499499 4.934596
1520622106090501499 1520622106.090501499 4.934596
1520622106139430586 1520622106.139430586 2.788771
1520622106189431586 1520622106.189431586 2.788771
1520622106239433586 1520622106.239433586 2.788771
1520622106289434586 1520622106.289434586 2.788771
1520622106339436586 1520622106.339436586 2.788771
1520622106389437586 1520622106.389437586 2.788771
1520622106439439586 1520622106.439439586 2.788771
1520622106489441586 1520622106.489441586 2.788771
1520622106539031446 1520622106.539031446 1.964491
1520622106589032446 1520622106.589032446 1.964491
1520622106639034446 1520622106.639034446 1.964491
1520622106689035446 1520622106.689035446 1.964491
1520622106739037446 1520622106.739037446 1.964491
1520622106789038446 1520622106.789038446 1.964491
1520622106839040446 1520622106.839040446 1.964491
1520622106889041446 1520622106.889041446 1.964491
1520622106939061902 1520622106.939061902 2.001403
1520622106989062902 1520622106.989062902 2.001403
1520622107039064902 1520622107.039064902 2.001403
1520622107089065902 1520622107.089065902 2.001403
1520622107139067902 1520622107.139067902 2.001403
1520622107189068902 1520622107.189068902 2.001403
1520622107239070902 1520622107.239070902 2.001403
1520622107289072902 1520622107.289072902 2.001403
1520622107339393832 1520622107.339393832 2.641263
1520622107389395832 1520622107.389395832 2.641263
1520622107439396832 1520622107.439396832 2.641263
1520622107489398832 1520622107.489398832 2.641263
1520622107539399832 1520622107.539399832 2.641263
1520622107589401832 1520622107.589401832 2.641263
1520622107639403832 1520622107.639403832 2.641263
1520622107689404832 1520622107.689404832 2.641263
1520622107739406832 1520622107.739406832 2.641263
1520622107790282288 1520622107.790282288 4.390175
1520622107840284288 1520622107.840284288 4.390175
1520622107890285288 1520622107.890285288 4.390175
1520622107940287288 1520622107.940287288 4.390175
1520622107990288288 1520622107.990288288 4.390175
1520622108040290288 1520622108.040290288 4.390175
1520622108090292288 1520622108.090292288 4.390175
1520622108140294288 1520622108.140294288 4.390175
1520622108190006586 1520622108.190006586 3.812771
1520622108240008586 1520622108.240008586 3.812771
1520622108290009586 1520622108.290009586 3.812771
1520622108340011586 1520622108.340011586 3.812771
1520622108390013586 1520622108.390013586 3.812771
1520622108440013586 1520622108.440013586 3.812771
1520622108490015586 1520622108.490015586 3.812771
1520622108540017586 1520622108.540017586 3.812771
1520622108590034516 1520622108.590034516 3.844631
1520622108640036516 1520622108.640036516 3.844631
1520622108690038516 1520622108.690038516 3.844631
1520622108740039516 1520622108.740039516 3.844631
1520622108790040516 1520622108.790040516 3.844631
1520622108840042516 1520622108.840042516 3.844631
1520622108890044516 1520622108.890044516 3.844631
1520622108940045516 1520622108.940045516 3.844631
1520622108991343727 1520622108.991343727 6.437052
1520622109041344727 1520622109.041344727 6.437052
1520622109091346727 1520622109.091346727 6.437052
1520622109141347727 1520622109.141347727 6.437052
1520622109191349727 1520622109.191349727 6.437052
1520622109241350727 1520622109.241350727 6.437052
1520622109291352727 1520622109.291352727 6.437052
1520622109341354727 1520622109.341354727 6.437052
1520622109394131586 1520622109.394131586 11.988771
1520622109444133586 1520622109.444133586 11.988771
1520622109494135586 1520622109.494135586 11.988771
1520622109544136586 1520622109.544136586 11.988771
1520622109594137586 1520622109.594137586 11.988771
1520622109644139586 1520622109.644139586 11.988771
1520622109694141586 1520622109.694141586 11.988771
1520622109744142586 1520622109.744142586 11.988771
1520622109795766271 1520622109.795766271 15.23214
1520622109845768271 1520622109.845768271 15.23214
1520622109895770271 1520622109.895770271 15.23214
1520622109945771271 1520622109.945771271 15.23214
1520622109995773271 1520622109.995773271 15.23214
1520622110045774271 1520622110.045774271 15.23214
1520622110095775271 1520622110.095775271 15.23214
1520622110145777271 1520622110.145777271 15.23214
1520622110195778271 1520622110.195778271 15.23214
1520622110245115569 1520622110.245115569 13.902736
1520622110295117569 1520622110.295117569 13.902736
1520622110345118569 1520622110.345118569 13.902736
1520622110395177569 1520622110.395177569 13.902736
1520622110445121569 1520622110.445121569 13.902736
1520622110495123569 1520622110.495123569 13.902736
1520622110545124569 1520622110.545124569 13.902736
1520622110595126569 1520622110.595126569 13.902736
1520622110646242446 1520622110.646242446 16.132491
1520622110696244446 1520622110.696244446 16.132491
1520622110746245446 1520622110.746245446 16.132491
1520622110796247446 1520622110.796247446 16.132491
1520622110846248446 1520622110.846248446 16.132491
1520622110896250446 1520622110.896250446 16.132491
1520622110946252446 1520622110.946252446 16.132491
1520622110996253446 1520622110.996253446 16.132491
1520622111047815937 1520622111.047815937 19.253473
1520622111097816937 1520622111.097816937 19.253473
1520622111147818937 1520622111.147818937 19.253473
1520622111197819937 1520622111.197819937 19.253473
1520622111247821937 1520622111.247821937 19.253473
1520622111297823937 1520622111.297823937 19.253473
1520622111347824937 1520622111.347824937 19.253473
1520622111397826937 1520622111.397826937 19.253473
1520622111447828937 1520622111.447828937 19.253473
1520622111497829937 1520622111.497829937 19.253473
1520622111547831937 1520622111.547831937 19.253473
1520622111597833937 1520622111.597833937 19.253473
1520622111647834937 1520622111.647834937 19.253473
1520622111697835937 1520622111.697835937 19.253473
1520622111747837937 1520622111.747837937 19.253473
1520622111797838937 1520622111.797838937 19.253473
1520622111847840937 1520622111.847840937 19.253473
1520622111897841937 1520622111.897841937 19.253473
1520622111947843937 1520622111.947843937 19.253473
1520622111997853937 1520622111.997853937 19.253473
1520622112047846937 1520622112.047846937 19.253473
1520622112097848937 1520622112.097848937 19.253473
1520622112147849937 1520622112.147849937 19.253473
1520622112197851937 1520622112.197851937 19.253473
1520622112247852937 1520622112.247852937 19.253473
1520622112297854937 1520622112.297854937 19.253473
1520622112347855937 1520622112.347855937 19.253473
1520622112397857937 1520622112.397857937 19.253473
1520622112447858937 1520622112.447858937 19.253473
1520622112497860937 1520622112.497860937 19.253473
1520622112547862937 1520622112.547862937 19.253473
1520622112597863937 1520622112.597863937 19.253473
1520622112647865937 1520622112.647865937 19.253473
1520622112697866937 1520622112.697866937 19.253473
1520622112747868937 1520622112.747868937 19.253473
1520622112797869937 1520622112.797869937 19.253473
1520622112847871937 1520622112.847871937 19.253473
1520622112897873937 1520622112.897873937 19.253473
1520622112947875937 1520622112.947875937 19.253473
1520622112997876937 1520622112.997876937 19.253473
1520622113047878937 1520622113.047878937 19.253473
1520622113097879937 1520622113.097879937 19.253473
1520622113147881937 1520622113.147881937 19.253473
1520622113197882937 1520622113.197882937 19.253473
1520622113247884937 1520622113.247884937 19.253473
1520622113297886937 1520622113.297886937 19.253473
1520622113347887937 1520622113.347887937 19.253473
1520622113397888937 1520622113.397888937 19.253473
1520622113447890937 1520622113.447890937 19.253473
1520622113497891937 1520622113.497891937 19.253473
1520622113547893937 1520622113.547893937 19.253473
1520622113597894937 1520622113.597894937 19.253473
1520622113647896937 1520622113.647896937 19.253473
1520622113697898937 1520622113.697898937 19.253473
1520622113747899937 1520622113.747899937 19.253473
1520622113797901937 1520622113.797901937 19.253473
1520622113847902937 1520622113.847902937 19.253473
1520622113897904937 1520622113.897904937 19.253473
1520622113947905937 1520622113.947905937 19.253473
1520622113997907937 1520622113.997907937 19.253473
1520622114047908937 1520622114.047908937 19.253473
1520622114097910937 1520622114.097910937 19.253473
1520622114147912937 1520622114.147912937 19.253473
1520622114197913937 1520622114.197913937 19.253473
1520622114247915937 1520622114.247915937 19.253473
1520622114297916937 1520622114.297916937 19.253473
1520622114347918937 1520622114.347918937 19.253473
1520622114397919937 1520622114.397919937 19.253473
1520622114447921937 1520622114.447921937 19.253473
1520622114497923937 1520622114.497923937 19.253473
1520622114547925937 1520622114.547925937 19.253473
1520622114597926937 1520622114.597926937 19.253473
1520622114647928937 1520622114.647928937 19.253473
1520622114697929937 1520622114.697929937 19.253473
1520622114747930937 1520622114.747930937 19.253473
1520622114797933937 1520622114.797933937 19.253473
1520622114847934937 1520622114.847934937 19.253473
1520622114897935937 1520622114.897935937 19.253473
1520622114947937937 1520622114.947937937 19.253473
1520622114997938937 1520622114.997938937 19.253473
1520622115047940937 1520622115.047940937 19.253473
1520622115097941937 1520622115.097941937 19.253473
1520622115147130130 1520622115.147130130 17.623859
1520622115197130130 1520622115.197130130 17.623859
1520622115247196130 1520622115.247196130 17.623859
1520622115297134130 1520622115.297134130 17.623859
1520622115347135130 1520622115.347135130 17.623859
1520622115397137130 1520622115.397137130 17.623859
1520622115447138130 1520622115.447138130 17.623859
1520622115497140130 1520622115.497140130 17.623859
1520622115545441201 1520622115.545441201 14.224
1520622115595443201 1520622115.595443201 14.224
1520622115645444201 1520622115.645444201 14.224
1520622115695446201 1520622115.695446201 14.224
1520622115745448201 1520622115.745448201 14.224
1520622115795449201 1520622115.795449201 14.224
1520622115845451201 1520622115.845451201 14.224
1520622115895452201 1520622115.895452201 14.224
1520622115943949779 1520622115.943949779 11.215157
1520622115993950779 1520622115.993950779 11.215157
1520622116043952779 1520622116.043952779 11.215157
1520622116093954779 1520622116.093954779 11.215157
1520622116143955779 1520622116.143955779 11.215157
1520622116193957779 1520622116.193957779 11.215157
1520622116243959779 1520622116.243959779 11.215157
1520622116293960779 1520622116.293960779 11.215157
1520622116342526990 1520622116.342526990 8.343578
1520622116392528990 1520622116.392528990 8.343578
1520622116442529990 1520622116.442529990 8.343578
1520622116492530990 1520622116.492530990 8.343578
1520622116542532990 1520622116.542532990 8.343578
1520622116592533990 1520622116.592533990 8.343578
1520622116642535990 1520622116.642535990 8.343578
1520622116692537990 1520622116.692537990 8.343578
1520622116741383622 1520622116.741383622 6.032842
1520622116791384622 1520622116.791384622 6.032842
1520622116841400622 1520622116.841400622 6.032842
1520622116891388622 1520622116.891388622 6.032842
1520622116941389622 1520622116.941389622 6.032842
1520622116991391622 1520622116.991391622 6.032842
1520622117041392622 1520622117.041392622 6.032842
1520622117091394622 1520622117.091394622 6.032842
1520622117141395622 1520622117.141395622 6.032842
1520622117190628358 1520622117.190628358 4.494315
1520622117240629358 1520622117.240629358 4.494315
1520622117290631358 1520622117.290631358 4.494315
1520622117340633358 1520622117.340633358 4.494315
1520622117390634358 1520622117.390634358 4.494315
1520622117440636358 1520622117.440636358 4.494315
1520622117490637358 1520622117.490637358 4.494315
1520622117540639358 1520622117.540639358 4.494315
1520622117590334393 1520622117.590334393 3.882385
1520622117640336393 1520622117.640336393 3.882385
1520622117690338393 1520622117.690338393 3.882385
1520622117740339393 1520622117.740339393 3.882385
1520622117790341393 1520622117.790341393 3.882385
1520622117840343393 1520622117.840343393 3.882385
1520622117890344393 1520622117.890344393 3.882385
1520622117940346393 1520622117.940346393 3.882385
1520622117990944323 1520622117.990944323 5.074245
1520622118040945323 1520622118.040945323 5.074245
1520622118090946323 1520622118.090946323 5.074245
1520622118140948323 1520622118.140948323 5.074245
1520622118190949323 1520622118.190949323 5.074245
1520622118240951323 1520622118.240951323 5.074245
1520622118290952323 1520622118.290952323 5.074245
1520622118340954323 1520622118.340954323 5.074245
1520622118392476867 1520622118.392476867 8.117333
1520622118442480867 1520622118.442480867 8.117333
1520622118492480867 1520622118.492480867 8.117333
1520622118542481867 1520622118.542481867 8.117333
1520622118592483867 1520622118.592483867 8.117333
1520622118642484867 1520622118.642484867 8.117333
1520622118692486867 1520622118.692486867 8.117333
1520622118742487867 1520622118.742487867 8.117333
1520622118791756393 1520622118.791756393 6.650385
1520622118841757393 1520622118.841757393 6.650385
1520622118891759393 1520622118.891759393 6.650385
1520622118941761393 1520622118.941761393 6.650385
1520622118991762393 1520622118.991762393 6.650385
1520622119041764393 1520622119.041764393 6.650385
1520622119091765393 1520622119.091765393 6.650385
1520622119141767393 1520622119.141767393 6.650385
1520622119191768393 1520622119.191768393 6.650385
1520622119240412920 1520622119.240412920 3.935438
1520622119290414920 1520622119.290414920 3.935438
1520622119340415920 1520622119.340415920 3.935438
1520622119390417920 1520622119.390417920 3.935438
1520622119440419920 1520622119.440419920 3.935438
1520622119490421920 1520622119.490421920 3.935438
1520622119540422920 1520622119.540422920 3.935438
1520622119590424920 1520622119.590424920 3.935438
1520622119639891183 1520622119.639891183 2.865964
1520622119689892183 1520622119.689892183 2.865964
1520622119739894183 1520622119.739894183 2.865964
1520622119789896183 1520622119.789896183 2.865964
1520622119839897183 1520622119.839897183 2.865964
1520622119889900183 1520622119.889900183 2.865964
1520622119939900183 1520622119.939900183 2.865964
1520622119989905183 1520622119.989905183 2.865964
1520622120039543464 1520622120.039543464 2.146526
1520622120089612464 1520622120.089612464 2.146526
1520622120139546464 1520622120.139546464 2.146526
1520622120189548464 1520622120.189548464 2.146526
1520622120239549464 1520622120.239549464 2.146526
1520622120289551464 1520622120.289551464 2.146526
1520622120339552464 1520622120.339552464 2.146526
1520622120389554464 1520622120.389554464 2.146526
1520622120439454902 1520622120.439454902 1.945403
1520622120489456902 1520622120.489456902 1.945403
1520622120539458902 1520622120.539458902 1.945403
1520622120589459902 1520622120.589459902 1.945403
1520622120639461902 1520622120.639461902 1.945403
1520622120689462902 1520622120.689462902 1.945403
1520622120739464902 1520622120.739464902 1.945403
1520622120789465902 1520622120.789465902 1.945403
1520622120839682569 1520622120.839682569 2.374736
1520622120889684569 1520622120.889684569 2.374736
1520622120939685569 1520622120.939685569 2.374736
1520622120989687569 1520622120.989687569 2.374736
1520622121039688569 1520622121.039688569 2.374736
1520622121089690569 1520622121.089690569 2.374736
1520622121139691569 1520622121.139691569 2.374736
1520622121189693569 1520622121.189693569 2.374736
1520622121239594358 1520622121.239594358 2.174315
1520622121289596358 1520622121.289596358 2.174315
1520622121339599358 1520622121.339599358 2.174315
1520622121389599358 1520622121.389599358 2.174315
1520622121439605358 1520622121.439605358 2.174315
1520622121489603358 1520622121.489603358 2.174315
1520622121539604358 1520622121.539604358 2.174315
1520622121589606358 1520622121.589606358 2.174315
1520622121639607358 1520622121.639607358 2.174315
1520622121689672815 1520622121.689672815 2.267228
1520622121739656815 1520622121.739656815 2.267228
1520622121789658815 1520622121.789658815 2.267228
1520622121839659815 1520622121.839659815 2.267228
1520622121889661815 1520622121.889661815 2.267228
1520622121939662815 1520622121.939662815 2.267228
1520622121989664815 1520622121.989664815 2.267228
1520622122039665815 1520622122.039665815 2.267228
1520622122089856797 1520622122.089856797 2.645192
1520622122139858797 1520622122.139858797 2.645192
1520622122189859797 1520622122.189859797 2.645192
1520622122239861797 1520622122.239861797 2.645192
1520622122289862797 1520622122.289862797 2.645192
1520622122339864797 1520622122.339864797 2.645192
1520622122389865797 1520622122.389865797 2.645192
1520622122439867797 1520622122.439867797 2.645192
1520622122490001516 1520622122.490001516 2.908631
1520622122540002516 1520622122.540002516 2.908631
1520622122590004516 1520622122.590004516 2.908631
1520622122640006516 1520622122.640006516 2.908631
1520622122690007516 1520622122.690007516 2.908631
1520622122740009516 1520622122.740009516 2.908631
1520622122790010516 1520622122.790010516 2.908631
1520622122840012516 1520622122.840012516 2.908631
1520622122890134867 1520622122.890134867 3.149333
1520622122940135867 1520622122.940135867 3.149333
1520622122990137867 1520622122.990137867 3.149333
1520622123040138867 1520622123.040138867 3.149333
1520622123090139867 1520622123.090139867 3.149333
1520622123140141867 1520622123.140141867 3.149333
1520622123190142867 1520622123.190142867 3.149333
1520622123240144867 1520622123.240144867 3.149333
1520622123290216622 1520622123.290216622 3.288842
1520622123340217622 1520622123.340217622 3.288842
1520622123390219622 1520622123.390219622 3.288842
1520622123440220622 1520622123.440220622 3.288842
1520622123490222622 1520622123.490222622 3.288842
1520622123540223622 1520622123.540223622 3.288842
1520622123590225622 1520622123.590225622 3.288842
1520622123640226622 1520622123.640226622 3.288842
1520622123690228622 1520622123.690228622 3.288842
1520622123740079744 1520622123.740079744 2.987087
1520622123790080744 1520622123.790080744 2.987087
1520622123840082744 1520622123.840082744 2.987087
1520622123890083744 1520622123.890083744 2.987087
1520622123940085744 1520622123.940085744 2.987087
1520622123990086744 1520622123.990086744 2.987087
1520622124040088744 1520622124.040088744 2.987087
1520622124090090744 1520622124.090090744 2.987087
1520622124139869008 1520622124.139869008 2.541614
1520622124189871008 1520622124.189871008 2.541614
1520622124239873008 1520622124.239873008 2.541614
1520622124289874008 1520622124.289874008 2.541614
1520622124339876008 1520622124.339876008 2.541614
1520622124389878008 1520622124.389878008 2.541614
1520622124439879008 1520622124.439879008 2.541614
1520622124489880008 1520622124.489880008 2.541614
1520622124539790008 1520622124.539790008 2.357614
1520622124589791008 1520622124.589791008 2.357614
1520622124639793008 1520622124.639793008 2.357614
1520622124689794008 1520622124.689794008 2.357614
1520622124739796008 1520622124.739796008 2.357614
1520622124789797008 1520622124.789797008 2.357614
1520622124839799008 1520622124.839799008 2.357614
1520622124889801008 1520622124.889801008 2.357614
1520622124939752709 1520622124.939752709 2.111017
1520622124989680709 1520622124.989680709 2.111017
1520622125039681709 1520622125.039681709 2.111017
1520622125089683709 1520622125.089683709 2.111017
1520622125139684709 1520622125.139684709 2.111017
1520622125189686709 1520622125.189686709 2.111017
1520622125239687709 1520622125.239687709 2.111017
1520622125289689709 1520622125.289689709 2.111017
1520622125339703850 1520622125.339703850 2.135298
1520622125389704850 1520622125.389704850 2.135298
1520622125439706850 1520622125.439706850 2.135298
1520622125489707850 1520622125.489707850 2.135298
1520622125539709850 1520622125.539709850 2.135298
1520622125589710850 1520622125.589710850 2.135298
1520622125639712850 1520622125.639712850 2.135298
1520622125689714850 1520622125.689714850 2.135298
1520622125739790727 1520622125.739790727 2.285052
1520622125789792727 1520622125.789792727 2.285052
1520622125839793727 1520622125.839793727 2.285052
1520622125889796727 1520622125.889796727 2.285052
1520622125939797727 1520622125.939797727 2.285052
1520622125989798727 1520622125.989798727 2.285052
1520622126039800727 1520622126.039800727 2.285052
1520622126089802727 1520622126.089802727 2.285052
1520622126139803727 1520622126.139803727 2.285052
1520622126189889920 1520622126.189889920 2.455438
1520622126239891920 1520622126.239891920 2.455438
1520622126289892920 1520622126.289892920 2.455438
1520622126339894920 1520622126.339894920 2.455438
1520622126389896920 1520622126.389896920 2.455438
1520622126439897920 1520622126.439897920 2.455438
1520622126489899920 1520622126.489899920 2.455438
1520622126539924920 1520622126.539924920 2.455438
1520622126589786358 1520622126.589786358 2.222315
1520622126639787358 1520622126.639787358 2.222315
1520622126689789358 1520622126.689789358 2.222315
1520622126739790358 1520622126.739790358 2.222315
1520622126789792358 1520622126.789792358 2.222315
1520622126839793358 1520622126.839793358 2.222315
1520622126889795358 1520622126.889795358 2.222315
1520622126939797358 1520622126.939797358 2.222315
1520622126989836604 1520622126.989836604 2.298807
1520622127039838604 1520622127.039838604 2.298807
1520622127089839604 1520622127.089839604 2.298807
1520622127139841604 1520622127.139841604 2.298807
1520622127189842604 1520622127.189842604 2.298807
1520622127239844604 1520622127.239844604 2.298807
1520622127289846604 1520622127.289846604 2.298807
1520622127339847604 1520622127.339847604 2.298807
1520622127389799429 1520622127.389799429 2.198456
1520622127439800429 1520622127.439800429 2.198456
1520622127489802429 1520622127.489802429 2.198456
1520622127539804429 1520622127.539804429 2.198456
1520622127589805429 1520622127.589805429 2.198456
1520622127639806429 1520622127.639806429 2.198456
1520622127689808429 1520622127.689808429 2.198456
1520622127739810429 1520622127.739810429 2.198456
1520622127789744271 1520622127.789744271 2.06414
1520622127839746271 1520622127.839746271 2.06414
1520622127889747271 1520622127.889747271 2.06414
1520622127939749271 1520622127.939749271 2.06414
1520622127989751271 1520622127.989751271 2.06414
1520622128039753271 1520622128.039753271 2.06414
1520622128089754271 1520622128.089754271 2.06414
1520622128139755271 1520622128.139755271 2.06414
1520622128189825200 1520622128.189825200 2.199999
1520622128239826200 1520622128.239826200 2.199999
1520622128289828200 1520622128.289828200 2.199999
1520622128339829200 1520622128.339829200 2.199999
1520622128389831200 1520622128.389831200 2.199999
1520622128439832200 1520622128.439832200 2.199999
1520622128489834200 1520622128.489834200 2.199999
1520622128539836200 1520622128.539836200 2.199999
1520622128589837200 1520622128.589837200 2.199999
1520622128639847551 1520622128.639847551 2.216701
1520622128689848551 1520622128.689848551 2.216701
1520622128739850551 1520622128.739850551 2.216701
1520622128789851551 1520622128.789851551 2.216701
1520622128839853551 1520622128.839853551 2.216701
1520622128889855551 1520622128.889855551 2.216701
1520622128939856551 1520622128.939856551 2.216701
1520622128989858551 1520622128.989858551 2.216701
1520622129039829674 1520622129.039829674 2.154947
1520622129089830674 1520622129.089830674 2.154947
1520622129139832674 1520622129.139832674 2.154947
1520622129189833674 1520622129.189833674 2.154947
1520622129239834674 1520622129.239834674 2.154947
1520622129289837674 1520622129.289837674 2.154947
1520622129339838674 1520622129.339838674 2.154947
1520622129389839674 1520622129.389839674 2.154947
1520622129440277393 1520622129.440277393 3.026385
1520622129490279393 1520622129.490279393 3.026385
1520622129540280393 1520622129.540280393 3.026385
1520622129590282393 1520622129.590282393 3.026385
1520622129640283393 1520622129.640283393 3.026385
1520622129690285393 1520622129.690285393 3.026385
1520622129740286393 1520622129.740286393 3.026385
1520622129790363393 1520622129.790363393 3.026385
1520622129842350586 1520622129.842350586 7.148771
1520622129892352586 1520622129.892352586 7.148771
1520622129942353586 1520622129.942353586 7.148771
1520622129992355586 1520622129.992355586 7.148771
1520622130042356586 1520622130.042356586 7.148771
1520622130092358586 1520622130.092358586 7.148771
1520622130142360586 1520622130.142360586 7.148771
1520622130192361586 1520622130.192361586 7.148771
1520622130242768218 1520622130.242768218 7.958035
1520622130292769218 1520622130.292769218 7.958035
1520622130342771218 1520622130.342771218 7.958035
1520622130392772218 1520622130.392772218 7.958035
