# filename          timestamp[s]         [exposuretime[ms]]
1520604064465077745 1520604064.465077745 0.055438
1520604064515079745 1520604064.515079745 0.055438
1520604064565080745 1520604064.565080745 0.055438
1520604064615082745 1520604064.615082745 0.055438
1520604064665082271 1520604064.665082271 0.052491
1520604064715083271 1520604064.715083271 0.052491
1520604064765085271 1520604064.765085271 0.052491
1520604064815086271 1520604064.815086271 0.052491
1520604064865088271 1520604064.865088271 0.052491
1520604064915089271 1520604064.915089271 0.052491
1520604064965091271 1520604064.965091271 0.052491
1520604065015093271 1520604065.015093271 0.052491
1520604065065153675 1520604065.065153675 0.055298
1520604065115097675 1520604065.115097675 0.055298
1520604065165098675 1520604065.165098675 0.055298
1520604065215100675 1520604065.215100675 0.055298
1520604065265101675 1520604065.265101675 0.055298
1520604065315103675 1520604065.315103675 0.055298
1520604065365104675 1520604065.365104675 0.055298
1520604065415106675 1520604065.415106675 0.055298
1520604065465108745 1520604065.465108745 0.055438
1520604065515109745 1520604065.515109745 0.055438
1520604065565111745 1520604065.565111745 0.055438
1520604065615112745 1520604065.615112745 0.055438
1520604065665114745 1520604065.665114745 0.055438
1520604065715115745 1520604065.715115745 0.055438
1520604065765117745 1520604065.765117745 0.055438
1520604065815119745 1520604065.815119745 0.055438
1520604065865120113 1520604065.865120113 0.054175
1520604065915122113 1520604065.915122113 0.054175
1520604065965123113 1520604065.965123113 0.054175
1520604066015125113 1520604066.015125113 0.054175
1520604066065127113 1520604066.065127113 0.054175
1520604066115129113 1520604066.115129113 0.054175
1520604066165130113 1520604066.165130113 0.054175
1520604066215132113 1520604066.215132113 0.054175
1520604066265133604 1520604066.265133604 0.055157
1520604066315134604 1520604066.315134604 0.055157
1520604066365136604 1520604066.365136604 0.055157
1520604066415138604 1520604066.415138604 0.055157
1520604066465139604 1520604066.465139604 0.055157
1520604066515140604 1520604066.515140604 0.055157
1520604066565143604 1520604066.565143604 0.055157
1520604066615144604 1520604066.615144604 0.055157
1520604066665145903 1520604066.665145903 0.053754
1520604066715146903 1520604066.715146903 0.053754
1520604066765207903 1520604066.765207903 0.053754
1520604066815149903 1520604066.815149903 0.053754
1520604066865150903 1520604066.865150903 0.053754
1520604066915152903 1520604066.915152903 0.053754
1520604066965153903 1520604066.965153903 0.053754
1520604067015155903 1520604067.015155903 0.053754
1520604067065157903 1520604067.065157903 0.053754
1520604067115159394 1520604067.115159394 0.054736
1520604067165161394 1520604067.165161394 0.054736
1520604067215162394 1520604067.215162394 0.054736
1520604067265164394 1520604067.265164394 0.054736
1520604067315165394 1520604067.315165394 0.054736
1520604067365167394 1520604067.365167394 0.054736
1520604067415169394 1520604067.415169394 0.054736
1520604067465170394 1520604067.465170394 0.054736
1520604067515172394 1520604067.515172394 0.054736
1520604067565173394 1520604067.565173394 0.054736
1520604067615175394 1520604067.615175394 0.054736
1520604067665176394 1520604067.665176394 0.054736
1520604067715178394 1520604067.715178394 0.054736
1520604067765179394 1520604067.765179394 0.054736
1520604067815182394 1520604067.815182394 0.054736
1520604067865183394 1520604067.865183394 0.054736
1520604067915184464 1520604067.915184464 0.054877
1520604067965186464 1520604067.965186464 0.054877
1520604068015188464 1520604068.015188464 0.054877
1520604068065189464 1520604068.065189464 0.054877
1520604068115190464 1520604068.115190464 0.054877
1520604068165192464 1520604068.165192464 0.054877
1520604068215194464 1520604068.215194464 0.054877
1520604068265195464 1520604068.265195464 0.054877
1520604068315198727 1520604068.315198727 0.057403
1520604068365200727 1520604068.365200727 0.057403
1520604068415201727 1520604068.415201727 0.057403
1520604068465263727 1520604068.465263727 0.057403
1520604068515204727 1520604068.515204727 0.057403
1520604068565205727 1520604068.565205727 0.057403
1520604068615207727 1520604068.615207727 0.057403
1520604068665209727 1520604068.665209727 0.057403
1520604068715211148 1520604068.715211148 0.058245
1520604068765213148 1520604068.765213148 0.058245
1520604068815214148 1520604068.815214148 0.058245
1520604068865216148 1520604068.865216148 0.058245
1520604068915217148 1520604068.915217148 0.058245
1520604068965219148 1520604068.965219148 0.058245
1520604069015221148 1520604069.015221148 0.058245
1520604069065222148 1520604069.065222148 0.058245
1520604069115224148 1520604069.115224148 0.058245
1520604069165222973 1520604069.165222973 0.053894
1520604069215224973 1520604069.215224973 0.053894
1520604069265225973 1520604069.265225973 0.053894
1520604069315227973 1520604069.315227973 0.053894
1520604069365229973 1520604069.365229973 0.053894
1520604069415230973 1520604069.415230973 0.053894
1520604069465233973 1520604069.465233973 0.053894
1520604069515233973 1520604069.515233973 0.053894
1520604069565236885 1520604069.565236885 0.055719
1520604069615238885 1520604069.615238885 0.055719
1520604069665239885 1520604069.665239885 0.055719
1520604069715241885 1520604069.715241885 0.055719
1520604069765242885 1520604069.765242885 0.055719
1520604069815244885 1520604069.815244885 0.055719
1520604069865245885 1520604069.865245885 0.055719
1520604069915247885 1520604069.915247885 0.055719
1520604069965249464 1520604069.965249464 0.054877
1520604070015250464 1520604070.015250464 0.054877
1520604070065252464 1520604070.065252464 0.054877
1520604070115253464 1520604070.115253464 0.054877
1520604070165306464 1520604070.165306464 0.054877
1520604070215256464 1520604070.215256464 0.054877
1520604070265258464 1520604070.265258464 0.054877
1520604070315259464 1520604070.315259464 0.054877
1520604070365262236 1520604070.365262236 0.056421
1520604070415263236 1520604070.415263236 0.056421
1520604070465265236 1520604070.465265236 0.056421
1520604070515266236 1520604070.515266236 0.056421
1520604070565268236 1520604070.565268236 0.056421
1520604070615270236 1520604070.615270236 0.056421
1520604070665271236 1520604070.665271236 0.056421
1520604070715273236 1520604070.715273236 0.056421
1520604070765275780 1520604070.765275780 0.059508
1520604070815277780 1520604070.815277780 0.059508
1520604070865278780 1520604070.865278780 0.059508
1520604070915280780 1520604070.915280780 0.059508
1520604070965281780 1520604070.965281780 0.059508
1520604071015283780 1520604071.015283780 0.059508
1520604071065285780 1520604071.065285780 0.059508
1520604071115286780 1520604071.115286780 0.059508
1520604071165287376 1520604071.165287376 0.056701
1520604071215289376 1520604071.215289376 0.056701
1520604071265291376 1520604071.265291376 0.056701
1520604071315292376 1520604071.315292376 0.056701
1520604071365294376 1520604071.365294376 0.056701
1520604071415295376 1520604071.415295376 0.056701
1520604071465296376 1520604071.465296376 0.056701
1520604071515298376 1520604071.515298376 0.056701
1520604071565300376 1520604071.565300376 0.056701
1520604071615302148 1520604071.615302148 0.058245
1520604071665307148 1520604071.665307148 0.058245
1520604071715305148 1520604071.715305148 0.058245
1520604071765307148 1520604071.765307148 0.058245
1520604071815308148 1520604071.815308148 0.058245
1520604071865352148 1520604071.865352148 0.058245
1520604071915311148 1520604071.915311148 0.058245
1520604071965313148 1520604071.965313148 0.058245
1520604072015313797 1520604072.015313797 0.057543
1520604072065315797 1520604072.065315797 0.057543
1520604072115316797 1520604072.115316797 0.057543
1520604072165318797 1520604072.165318797 0.057543
1520604072215320797 1520604072.215320797 0.057543
1520604072265321797 1520604072.265321797 0.057543
1520604072315323797 1520604072.315323797 0.057543
1520604072365324797 1520604072.365324797 0.057543
1520604072415325394 1520604072.415325394 0.054736
1520604072465326394 1520604072.465326394 0.054736
1520604072515328394 1520604072.515328394 0.054736
1520604072565330394 1520604072.565330394 0.054736
1520604072615331394 1520604072.615331394 0.054736
1520604072665333394 1520604072.665333394 0.054736
1520604072715334394 1520604072.715334394 0.054736
1520604072765336394 1520604072.765336394 0.054736
1520604072815338604 1520604072.815338604 0.055157
1520604072865339604 1520604072.865339604 0.055157
1520604072915341604 1520604072.915341604 0.055157
1520604072965342604 1520604072.965342604 0.055157
1520604073015344604 1520604073.015344604 0.055157
1520604073065346604 1520604073.065346604 0.055157
1520604073115347604 1520604073.115347604 0.055157
1520604073165349604 1520604073.165349604 0.055157
1520604073215350815 1520604073.215350815 0.055578
1520604073265352815 1520604073.265352815 0.055578
1520604073315353815 1520604073.315353815 0.055578
1520604073365354815 1520604073.365354815 0.055578
1520604073415356815 1520604073.415356815 0.055578
1520604073465358815 1520604073.465358815 0.055578
1520604073515359815 1520604073.515359815 0.055578
1520604073565388815 1520604073.565388815 0.055578
1520604073615363096 1520604073.615363096 0.05614
1520604073665365096 1520604073.665365096 0.05614
1520604073715366096 1520604073.715366096 0.05614
1520604073765368096 1520604073.765368096 0.05614
1520604073815370096 1520604073.815370096 0.05614
1520604073865371096 1520604073.865371096 0.05614
1520604073915373096 1520604073.915373096 0.05614
1520604073965374096 1520604073.965374096 0.05614
1520604074015376096 1520604074.015376096 0.05614
1520604074065378289 1520604074.065378289 0.058526
1520604074115380289 1520604074.115380289 0.058526
1520604074165381289 1520604074.165381289 0.058526
1520604074215383289 1520604074.215383289 0.058526
1520604074265385289 1520604074.265385289 0.058526
1520604074315386289 1520604074.315386289 0.058526
1520604074365388289 1520604074.365388289 0.058526
1520604074415389289 1520604074.415389289 0.058526
1520604074465390868 1520604074.465390868 0.057684
1520604074515391868 1520604074.515391868 0.057684
1520604074565393868 1520604074.565393868 0.057684
1520604074615395868 1520604074.615395868 0.057684
1520604074665397868 1520604074.665397868 0.057684
1520604074715398868 1520604074.715398868 0.057684
1520604074765400868 1520604074.765400868 0.057684
1520604074815401868 1520604074.815401868 0.057684
1520604074865404920 1520604074.865404920 0.059789
1520604074915405920 1520604074.915405920 0.059789
1520604074965406920 1520604074.965406920 0.059789
1520604075015409920 1520604075.015409920 0.059789
1520604075065410920 1520604075.065410920 0.059789
1520604075115411920 1520604075.115411920 0.059789
1520604075165413920 1520604075.165413920 0.059789
1520604075215415920 1520604075.215415920 0.059789
1520604075265433359 1520604075.265433359 0.058666
1520604075315417359 1520604075.315417359 0.058666
1520604075365419359 1520604075.365419359 0.058666
1520604075415421359 1520604075.415421359 0.058666
1520604075465422359 1520604075.465422359 0.058666
1520604075515424359 1520604075.515424359 0.058666
1520604075565425359 1520604075.565425359 0.058666
1520604075615427359 1520604075.615427359 0.058666
1520604075665428640 1520604075.665428640 0.059228
1520604075715430640 1520604075.715430640 0.059228
1520604075765431640 1520604075.765431640 0.059228
1520604075815433640 1520604075.815433640 0.059228
1520604075865435640 1520604075.865435640 0.059228
1520604075915437640 1520604075.915437640 0.059228
1520604075965438640 1520604075.965438640 0.059228
1520604076015439640 1520604076.015439640 0.059228
1520604076065443113 1520604076.065443113 0.062175
1520604076115444113 1520604076.115444113 0.062175
1520604076165446113 1520604076.165446113 0.062175
1520604076215448113 1520604076.215448113 0.062175
1520604076265449113 1520604076.265449113 0.062175
1520604076315451113 1520604076.315451113 0.062175
1520604076365453113 1520604076.365453113 0.062175
1520604076415454113 1520604076.415454113 0.062175
1520604076465456113 1520604076.465456113 0.062175
1520604076515456903 1520604076.515456903 0.061754
1520604076565458903 1520604076.565458903 0.061754
1520604076615459903 1520604076.615459903 0.061754
1520604076665461903 1520604076.665461903 0.061754
1520604076715463903 1520604076.715463903 0.061754
1520604076765464903 1520604076.765464903 0.061754
1520604076815466903 1520604076.815466903 0.061754
1520604076865467903 1520604076.865467903 0.061754
1520604076915470183 1520604076.915470183 0.062315
1520604076965475183 1520604076.965475183 0.062315
1520604077015473183 1520604077.015473183 0.062315
1520604077065474183 1520604077.065474183 0.062315
1520604077115476183 1520604077.115476183 0.062315
1520604077165477183 1520604077.165477183 0.062315
1520604077215479183 1520604077.215479183 0.062315
1520604077265480183 1520604077.265480183 0.062315
1520604077315483938 1520604077.315483938 0.065824
1520604077365484938 1520604077.365484938 0.065824
1520604077415486938 1520604077.415486938 0.065824
1520604077465488938 1520604077.465488938 0.065824
1520604077515489938 1520604077.515489938 0.065824
1520604077565491938 1520604077.565491938 0.065824
1520604077615492938 1520604077.615492938 0.065824
1520604077665494938 1520604077.665494938 0.065824
1520604077715495868 1520604077.715495868 0.065684
1520604077765497868 1520604077.765497868 0.065684
1520604077815499868 1520604077.815499868 0.065684
1520604077865500868 1520604077.865500868 0.065684
1520604077915502868 1520604077.915502868 0.065684
1520604077965504868 1520604077.965504868 0.065684
1520604078015505868 1520604078.015505868 0.065684
1520604078065507868 1520604078.065507868 0.065684
1520604078115508815 1520604078.115508815 0.063578
1520604078165509815 1520604078.165509815 0.063578
1520604078215511815 1520604078.215511815 0.063578
1520604078265513815 1520604078.265513815 0.063578
1520604078315513815 1520604078.315513815 0.063578
1520604078365515815 1520604078.365515815 0.063578
1520604078415516815 1520604078.415516815 0.063578
1520604078465518815 1520604078.465518815 0.063578
1520604078515520885 1520604078.515520885 0.063719
1520604078565521885 1520604078.565521885 0.063719
1520604078615523885 1520604078.615523885 0.063719
1520604078665524885 1520604078.665524885 0.063719
1520604078715526885 1520604078.715526885 0.063719
1520604078765527885 1520604078.765527885 0.063719
1520604078815529885 1520604078.815529885 0.063719
1520604078865530885 1520604078.865530885 0.063719
1520604078915532885 1520604078.915532885 0.063719
1520604078965534324 1520604078.965534324 0.062596
1520604079015535324 1520604079.015535324 0.062596
1520604079065537324 1520604079.065537324 0.062596
1520604079115538324 1520604079.115538324 0.062596
1520604079165540324 1520604079.165540324 0.062596
1520604079215541324 1520604079.215541324 0.062596
1520604079265543324 1520604079.265543324 0.062596
1520604079315544324 1520604079.315544324 0.062596
1520604079365547517 1520604079.365547517 0.064982
1520604079415549517 1520604079.415549517 0.064982
1520604079465550517 1520604079.465550517 0.064982
1520604079515552517 1520604079.515552517 0.064982
1520604079565553517 1520604079.565553517 0.064982
1520604079615555517 1520604079.615555517 0.064982
1520604079665557517 1520604079.665557517 0.064982
1520604079715559517 1520604079.715559517 0.064982
1520604079765560447 1520604079.765560447 0.064842
1520604079815561447 1520604079.815561447 0.064842
1520604079865563447 1520604079.865563447 0.064842
1520604079915564447 1520604079.915564447 0.064842
1520604079965566447 1520604079.965566447 0.064842
1520604080015568447 1520604080.015568447 0.064842
1520604080065569447 1520604080.065569447 0.064842
1520604080115575447 1520604080.115575447 0.064842
1520604080165571675 1520604080.165571675 0.063298
1520604080215573675 1520604080.215573675 0.063298
1520604080265574675 1520604080.265574675 0.063298
1520604080315576675 1520604080.315576675 0.063298
1520604080365578675 1520604080.365578675 0.063298
1520604080415579675 1520604080.415579675 0.063298
1520604080465580675 1520604080.465580675 0.063298
1520604080515582675 1520604080.515582675 0.063298
1520604080565585026 1520604080.565585026 0.064
1520604080615586026 1520604080.615586026 0.064
1520604080665588026 1520604080.665588026 0.064
1520604080715589026 1520604080.715589026 0.064
1520604080765591026 1520604080.765591026 0.064
1520604080815592026 1520604080.815592026 0.064
1520604080865594026 1520604080.865594026 0.064
1520604080915595026 1520604080.915595026 0.064
1520604080965597026 1520604080.965597026 0.064
1520604081015597762 1520604081.015597762 0.061473
1520604081065598762 1520604081.065598762 0.061473
1520604081115600762 1520604081.115600762 0.061473
1520604081165601762 1520604081.165601762 0.061473
1520604081215603762 1520604081.215603762 0.061473
1520604081265605762 1520604081.265605762 0.061473
1520604081315606762 1520604081.315606762 0.061473
1520604081365608762 1520604081.365608762 0.061473
1520604081415610254 1520604081.415610254 0.062456
1520604081465612254 1520604081.465612254 0.062456
1520604081515613254 1520604081.515613254 0.062456
1520604081565615254 1520604081.565615254 0.062456
1520604081615617254 1520604081.615617254 0.062456
1520604081665618254 1520604081.665618254 0.062456
1520604081715620254 1520604081.715620254 0.062456
1520604081765621254 1520604081.765621254 0.062456
1520604081815623254 1520604081.815623254 0.062456
1520604081865624254 1520604081.865624254 0.062456
1520604081915626254 1520604081.915626254 0.062456
1520604081965627254 1520604081.965627254 0.062456
1520604082015629254 1520604082.015629254 0.062456
1520604082065631254 1520604082.065631254 0.062456
1520604082115632254 1520604082.115632254 0.062456
1520604082165634254 1520604082.165634254 0.062456
1520604082215635183 1520604082.215635183 0.062315
1520604082265637183 1520604082.265637183 0.062315
1520604082315638183 1520604082.315638183 0.062315
1520604082365640183 1520604082.365640183 0.062315
1520604082415641183 1520604082.415641183 0.062315
1520604082465643183 1520604082.465643183 0.062315
1520604082515644183 1520604082.515644183 0.062315
1520604082565646183 1520604082.565646183 0.062315
1520604082615648955 1520604082.615648955 0.063859
1520604082665649955 1520604082.665649955 0.063859
1520604082715651955 1520604082.715651955 0.063859
1520604082765652955 1520604082.765652955 0.063859
1520604082815654955 1520604082.815654955 0.063859
1520604082865655955 1520604082.865655955 0.063859
1520604082915657955 1520604082.915657955 0.063859
1520604082965658955 1520604082.965658955 0.063859
1520604083015660113 1520604083.015660113 0.062175
1520604083065662113 1520604083.065662113 0.062175
1520604083115664113 1520604083.115664113 0.062175
1520604083165665113 1520604083.165665113 0.062175
1520604083215667113 1520604083.215667113 0.062175
1520604083265668113 1520604083.265668113 0.062175
1520604083315670113 1520604083.315670113 0.062175
1520604083365671113 1520604083.365671113 0.062175
1520604083415673113 1520604083.415673113 0.062175
1520604083465673762 1520604083.465673762 0.061473
1520604083515675762 1520604083.515675762 0.061473
1520604083565676762 1520604083.565676762 0.061473
1520604083615678762 1520604083.615678762 0.061473
1520604083665680762 1520604083.665680762 0.061473
1520604083715681762 1520604083.715681762 0.061473
1520604083765683762 1520604083.765683762 0.061473
1520604083815773762 1520604083.815773762 0.061473
1520604083865688236 1520604083.865688236 0.064421
1520604083915689236 1520604083.915689236 0.064421
1520604083965691236 1520604083.965691236 0.064421
1520604084015692236 1520604084.015692236 0.064421
1520604084065694236 1520604084.065694236 0.064421
1520604084115695236 1520604084.115695236 0.064421
1520604084165697236 1520604084.165697236 0.064421
1520604084215699236 1520604084.215699236 0.064421
1520604084265698903 1520604084.265698903 0.061754
1520604084315700903 1520604084.315700903 0.061754
1520604084365701903 1520604084.365701903 0.061754
1520604084415703903 1520604084.415703903 0.061754
1520604084465704903 1520604084.465704903 0.061754
1520604084515706903 1520604084.515706903 0.061754
1520604084565707903 1520604084.565707903 0.061754
1520604084615709903 1520604084.615709903 0.061754
1520604084665712464 1520604084.665712464 0.062877
1520604084715713464 1520604084.715713464 0.062877
1520604084765715464 1520604084.765715464 0.062877
1520604084815717464 1520604084.815717464 0.062877
1520604084865718464 1520604084.865718464 0.062877
1520604084915720464 1520604084.915720464 0.062877
1520604084965721464 1520604084.965721464 0.062877
1520604085015723464 1520604085.015723464 0.062877
1520604085065724745 1520604085.065724745 0.063438
1520604085115726745 1520604085.115726745 0.063438
1520604085165727745 1520604085.165727745 0.063438
1520604085215729745 1520604085.215729745 0.063438
1520604085265731745 1520604085.265731745 0.063438
1520604085315732745 1520604085.315732745 0.063438
1520604085365734745 1520604085.365734745 0.063438
1520604085415735745 1520604085.415735745 0.063438
1520604085465737183 1520604085.465737183 0.062315
1520604085515799183 1520604085.515799183 0.062315
1520604085565740183 1520604085.565740183 0.062315
1520604085615741183 1520604085.615741183 0.062315
1520604085665743183 1520604085.665743183 0.062315
1520604085715744183 1520604085.715744183 0.062315
1520604085765746183 1520604085.765746183 0.062315
1520604085815748183 1520604085.815748183 0.062315
1520604085865749183 1520604085.865749183 0.062315
1520604085915752797 1520604085.915752797 0.065543
1520604085965753797 1520604085.965753797 0.065543
1520604086015755797 1520604086.015755797 0.065543
1520604086065756797 1520604086.065756797 0.065543
1520604086115758797 1520604086.115758797 0.065543
1520604086165760797 1520604086.165760797 0.065543
1520604086215761797 1520604086.215761797 0.065543
1520604086265763797 1520604086.265763797 0.065543
1520604086315763464 1520604086.315763464 0.062877
1520604086365765464 1520604086.365765464 0.062877
1520604086415766464 1520604086.415766464 0.062877
1520604086465768464 1520604086.465768464 0.062877
1520604086515770464 1520604086.515770464 0.062877
1520604086565772464 1520604086.565772464 0.062877
1520604086615773464 1520604086.615773464 0.062877
1520604086665774464 1520604086.665774464 0.062877
1520604086715777096 1520604086.715777096 0.06414
1520604086765778096 1520604086.765778096 0.06414
1520604086815780096 1520604086.815780096 0.06414
1520604086865782096 1520604086.865782096 0.06414
1520604086915783096 1520604086.915783096 0.06414
1520604086965784096 1520604086.965784096 0.06414
1520604087015787096 1520604087.015787096 0.06414
1520604087065788096 1520604087.065788096 0.06414
1520604087115790148 1520604087.115790148 0.066245
1520604087165792148 1520604087.165792148 0.066245
1520604087215820148 1520604087.215820148 0.066245
1520604087265795148 1520604087.265795148 0.066245
1520604087315796148 1520604087.315796148 0.066245
1520604087365798148 1520604087.365798148 0.066245
1520604087415800148 1520604087.415800148 0.066245
1520604087465801148 1520604087.465801148 0.066245
1520604087515801534 1520604087.515801534 0.063017
1520604087565802534 1520604087.565802534 0.063017
1520604087615804534 1520604087.615804534 0.063017
1520604087665805534 1520604087.665805534 0.063017
1520604087715807534 1520604087.715807534 0.063017
1520604087765808534 1520604087.765808534 0.063017
1520604087815810534 1520604087.815810534 0.063017
1520604087865812534 1520604087.865812534 0.063017
1520604087915813534 1520604087.915813534 0.063017
1520604087965817780 1520604087.965817780 0.067508
1520604088015818780 1520604088.015818780 0.067508
1520604088065820780 1520604088.065820780 0.067508
1520604088115821780 1520604088.115821780 0.067508
1520604088165823780 1520604088.165823780 0.067508
1520604088215825780 1520604088.215825780 0.067508
1520604088265826780 1520604088.265826780 0.067508
1520604088315828780 1520604088.315828780 0.067508
1520604088365831973 1520604088.365831973 0.069894
1520604088415832973 1520604088.415832973 0.069894
1520604088465834973 1520604088.465834973 0.069894
1520604088515835973 1520604088.515835973 0.069894
1520604088565841973 1520604088.565841973 0.069894
1520604088615839973 1520604088.615839973 0.069894
1520604088665840973 1520604088.665840973 0.069894
1520604088715841973 1520604088.715841973 0.069894
1520604088765841517 1520604088.765841517 0.064982
1520604088815843517 1520604088.815843517 0.064982
1520604088865844517 1520604088.865844517 0.064982
1520604088915846517 1520604088.915846517 0.064982
1520604088965847517 1520604088.965847517 0.064982
1520604089015849517 1520604089.015849517 0.064982
1520604089065850517 1520604089.065850517 0.064982
1520604089115852517 1520604089.115852517 0.064982
1520604089165853938 1520604089.165853938 0.065824
1520604089215855938 1520604089.215855938 0.065824
1520604089265856938 1520604089.265856938 0.065824
1520604089315858938 1520604089.315858938 0.065824
1520604089365859938 1520604089.365859938 0.065824
1520604089415861938 1520604089.415861938 0.065824
1520604089465863938 1520604089.465863938 0.065824
1520604089515864938 1520604089.515864938 0.065824
1520604089565864833 1520604089.565864833 0.061614
1520604089615865833 1520604089.615865833 0.061614
1520604089665867833 1520604089.665867833 0.061614
1520604089715868833 1520604089.715868833 0.061614
1520604089765870833 1520604089.765870833 0.061614
1520604089815872833 1520604089.815872833 0.061614
1520604089865873833 1520604089.865873833 0.061614
1520604089915875833 1520604089.915875833 0.061614
1520604089965877762 1520604089.965877762 0.061473
1520604090015879762 1520604090.015879762 0.061473
1520604090065880762 1520604090.065880762 0.061473
1520604090115882762 1520604090.115882762 0.061473
1520604090165883762 1520604090.165883762 0.061473
1520604090215884762 1520604090.215884762 0.061473
1520604090265886762 1520604090.265886762 0.061473
1520604090315887762 1520604090.315887762 0.061473
1520604090365889762 1520604090.365889762 0.061473
1520604090415891903 1520604090.415891903 0.061754
1520604090465892903 1520604090.465892903 0.061754
1520604090515897903 1520604090.515897903 0.061754
1520604090565895903 1520604090.565895903 0.061754
1520604090615897903 1520604090.615897903 0.061754
1520604090665996903 1520604090.665996903 0.061754
1520604090715900903 1520604090.715900903 0.061754
1520604090765901903 1520604090.765901903 0.061754
1520604090815903903 1520604090.815903903 0.061754
1520604090865904903 1520604090.865904903 0.061754
1520604090915906903 1520604090.915906903 0.061754
1520604090965907903 1520604090.965907903 0.061754
1520604091015909903 1520604091.015909903 0.061754
1520604091065911903 1520604091.065911903 0.061754
1520604091115912903 1520604091.115912903 0.061754
1520604091165914903 1520604091.165914903 0.061754
1520604091215918078 1520604091.215918078 0.066105
1520604091265920078 1520604091.265920078 0.066105
1520604091315921078 1520604091.315921078 0.066105
1520604091365923078 1520604091.365923078 0.066105
1520604091415925078 1520604091.415925078 0.066105
1520604091465926078 1520604091.465926078 0.066105
1520604091515928078 1520604091.515928078 0.066105
1520604091565929078 1520604091.565929078 0.066105
1520604091615930587 1520604091.615930587 0.065122
1520604091665932587 1520604091.665932587 0.065122
1520604091715934587 1520604091.715934587 0.065122
1520604091765935587 1520604091.765935587 0.065122
1520604091815936587 1520604091.815936587 0.065122
1520604091865938587 1520604091.865938587 0.065122
1520604091915940587 1520604091.915940587 0.065122
1520604091965941587 1520604091.965941587 0.065122
1520604092015941043 1520604092.015941043 0.062035
1520604092065943043 1520604092.065943043 0.062035
1520604092115945043 1520604092.115945043 0.062035
1520604092165947043 1520604092.165947043 0.062035
1520604092215948043 1520604092.215948043 0.062035
1520604092265949043 1520604092.265949043 0.062035
1520604092315951043 1520604092.315951043 0.062035
1520604092366014043 1520604092.366014043 0.062035
1520604092415955938 1520604092.415955938 0.065824
1520604092465956938 1520604092.465956938 0.065824
1520604092515958938 1520604092.515958938 0.065824
1520604092565959938 1520604092.565959938 0.065824
1520604092615961938 1520604092.615961938 0.065824
1520604092665963938 1520604092.665963938 0.065824
1520604092715964938 1520604092.715964938 0.065824
1520604092765966938 1520604092.765966938 0.065824
1520604092815967938 1520604092.815967938 0.065824
1520604092865968534 1520604092.865968534 0.063017
1520604092915969534 1520604092.915969534 0.063017
1520604092965971534 1520604092.965971534 0.063017
1520604093015973534 1520604093.015973534 0.063017
1520604093065974534 1520604093.065974534 0.063017
1520604093115976534 1520604093.115976534 0.063017
1520604093165977534 1520604093.165977534 0.063017
1520604093215979534 1520604093.215979534 0.063017
1520604093265982218 1520604093.265982218 0.066385
1520604093315984218 1520604093.315984218 0.066385
1520604093365986218 1520604093.365986218 0.066385
1520604093415988218 1520604093.415988218 0.066385
1520604093465989218 1520604093.465989218 0.066385
1520604093515991218 1520604093.515991218 0.066385
1520604093565992218 1520604093.565992218 0.066385
1520604093615994218 1520604093.615994218 0.066385
1520604093665996341 1520604093.665996341 0.068631
1520604093715998341 1520604093.715998341 0.068631
1520604093766000341 1520604093.766000341 0.068631
1520604093816001341 1520604093.816001341 0.068631
1520604093866002341 1520604093.866002341 0.068631
1520604093916004341 1520604093.916004341 0.068631
1520604093966006341 1520604093.966006341 0.068631
1520604094016007341 1520604094.016007341 0.068631
1520604094066021061 1520604094.066021061 0.06007
1520604094116006061 1520604094.116006061 0.06007
1520604094166007061 1520604094.166007061 0.06007
1520604094216009061 1520604094.216009061 0.06007
1520604094266011061 1520604094.266011061 0.06007
1520604094316012061 1520604094.316012061 0.06007
1520604094366014061 1520604094.366014061 0.06007
1520604094416015061 1520604094.416015061 0.06007
1520604094466019657 1520604094.466019657 0.065263
1520604094516020657 1520604094.516020657 0.065263
1520604094566022657 1520604094.566022657 0.065263
1520604094616024657 1520604094.616024657 0.065263
1520604094666025657 1520604094.666025657 0.065263
1520604094716027657 1520604094.716027657 0.065263
1520604094766028657 1520604094.766028657 0.065263
1520604094816030657 1520604094.816030657 0.065263
1520604094866032376 1520604094.866032376 0.064701
1520604094916033376 1520604094.916033376 0.064701
1520604094966035376 1520604094.966035376 0.064701
1520604095016036376 1520604095.016036376 0.064701
1520604095066038376 1520604095.066038376 0.064701
1520604095116039376 1520604095.116039376 0.064701
1520604095166041376 1520604095.166041376 0.064701
1520604095216043376 1520604095.216043376 0.064701
1520604095266045376 1520604095.266045376 0.064701
1520604095316043780 1520604095.316043780 0.059508
1520604095366045780 1520604095.366045780 0.059508
1520604095416046780 1520604095.416046780 0.059508
1520604095466048780 1520604095.466048780 0.059508
1520604095516053780 1520604095.516053780 0.059508
1520604095566051780 1520604095.566051780 0.059508
1520604095616052780 1520604095.616052780 0.059508
1520604095666053780 1520604095.666053780 0.059508
1520604095716058166 1520604095.716058166 0.06428
1520604095766064166 1520604095.766064166 0.06428
1520604095816061166 1520604095.816061166 0.06428
1520604095866063166 1520604095.866063166 0.06428
1520604095916064166 1520604095.916064166 0.06428
1520604095966066166 1520604095.966066166 0.06428
1520604096016067166 1520604096.016067166 0.06428
1520604096066069166 1520604096.066069166 0.06428
1520604096116067990 1520604096.116067990 0.059929
1520604096166069990 1520604096.166069990 0.059929
