# filename          timestamp[s]         [exposuretime[ms]]
1520621207740082266 1520621207.740082266 6.069614
1520621207790083266 1520621207.790083266 6.069614
1520621207840085266 1520621207.840085266 6.069614
1520621207890086266 1520621207.890086266 6.069614
1520621207939125108 1520621207.939125108 4.143298
1520621207989126108 1520621207.989126108 4.143298
1520621208039128108 1520621208.039128108 4.143298
1520621208089130108 1520621208.089130108 4.143298
1520621208139131108 1520621208.139131108 4.143298
1520621208189134108 1520621208.189134108 4.143298
1520621208239135108 1520621208.239135108 4.143298
1520621208289136108 1520621208.289136108 4.143298
1520621208340983722 1520621208.340983722 7.834526
1520621208390984722 1520621208.390984722 7.834526
1520621208440986722 1520621208.440986722 7.834526
1520621208490987722 1520621208.490987722 7.834526
1520621208540992722 1520621208.540992722 7.834526
1520621208590990722 1520621208.590990722 7.834526
1520621208640996722 1520621208.640996722 7.834526
1520621208690993722 1520621208.690993722 7.834526
1520621208741080722 1520621208.741080722 7.834526
1520621208794712230 1520621208.794712230 15.265543
1520621208844714230 1520621208.844714230 15.265543
1520621208894716230 1520621208.894716230 15.265543
1520621208944717230 1520621208.944717230 15.265543
1520621208994719230 1520621208.994719230 15.265543
1520621209044720230 1520621209.044720230 15.265543
1520621209094722230 1520621209.094722230 15.265543
1520621209144723230 1520621209.144723230 15.265543
1520621209194502143 1520621209.194502143 14.819368
1520621209244504143 1520621209.244504143 14.819368
1520621209294505143 1520621209.294505143 14.819368
1520621209344507143 1520621209.344507143 14.819368
1520621209394508143 1520621209.394508143 14.819368
1520621209444510143 1520621209.444510143 14.819368
1520621209494511143 1520621209.494511143 14.819368
1520621209544513143 1520621209.544513143 14.819368
1520621209593272809 1520621209.593272809 12.336701
1520621209643274809 1520621209.643274809 12.336701
1520621209693276809 1520621209.693276809 12.336701
1520621209743277809 1520621209.743277809 12.336701
1520621209793279809 1520621209.793279809 12.336701
1520621209843281809 1520621209.843281809 12.336701
1520621209893283809 1520621209.893283809 12.336701
1520621209943284809 1520621209.943284809 12.336701
1520621209989825476 1520621209.989825476 5.414035
1520621210039826476 1520621210.039826476 5.414035
1520621210089827476 1520621210.089827476 5.414035
1520621210139829476 1520621210.139829476 5.414035
1520621210189831476 1520621210.189831476 5.414035
1520621210239832476 1520621210.239832476 5.414035
1520621210289833476 1520621210.289833476 5.414035
1520621210339835476 1520621210.339835476 5.414035
1520621210389513318 1520621210.389513318 4.767719
1520621210439515318 1520621210.439515318 4.767719
1520621210489517318 1520621210.489517318 4.767719
1520621210539518318 1520621210.539518318 4.767719
1520621210589520318 1520621210.589520318 4.767719
1520621210639521318 1520621210.639521318 4.767719
1520621210689523318 1520621210.689523318 4.767719
1520621210739524318 1520621210.739524318 4.767719
1520621210789526318 1520621210.789526318 4.767719
1520621210842194336 1520621210.842194336 10.101754
1520621210892196336 1520621210.892196336 10.101754
1520621210942198336 1520621210.942198336 10.101754
1520621210992199336 1520621210.992199336 10.101754
1520621211042201336 1520621211.042201336 10.101754
1520621211092202336 1520621211.092202336 10.101754
1520621211142204336 1520621211.142204336 10.101754
1520621211192205336 1520621211.192205336 10.101754
1520621211239849230 1520621211.239849230 5.385543
1520621211289851230 1520621211.289851230 5.385543
1520621211339853230 1520621211.339853230 5.385543
1520621211389854230 1520621211.389854230 5.385543
1520621211439856230 1520621211.439856230 5.385543
1520621211489857230 1520621211.489857230 5.385543
1520621211539859230 1520621211.539859230 5.385543
1520621211589860230 1520621211.589860230 5.385543
1520621211641172967 1520621211.641172967 8.007017
1520621211691173967 1520621211.691173967 8.007017
1520621211741175967 1520621211.741175967 8.007017
1520621211791177967 1520621211.791177967 8.007017
1520621211841178967 1520621211.841178967 8.007017
1520621211891179967 1520621211.891179967 8.007017
1520621211941181967 1520621211.941181967 8.007017
1520621211991218967 1520621211.991218967 8.007017
1520621212046808195 1520621212.046808195 19.253473
1520621212096810195 1520621212.096810195 19.253473
1520621212146811195 1520621212.146811195 19.253473
1520621212196813195 1520621212.196813195 19.253473
1520621212246814195 1520621212.246814195 19.253473
1520621212296816195 1520621212.296816195 19.253473
1520621212346817195 1520621212.346817195 19.253473
1520621212396819195 1520621212.396819195 19.253473
1520621212446821195 1520621212.446821195 19.253473
1520621212496822195 1520621212.496822195 19.253473
1520621212546824195 1520621212.546824195 19.253473
1520621212596825195 1520621212.596825195 19.253473
1520621212646827195 1520621212.646827195 19.253473
1520621212696828195 1520621212.696828195 19.253473
1520621212746830195 1520621212.746830195 19.253473
1520621212796831195 1520621212.796831195 19.253473
1520621212845879230 1520621212.845879230 17.345543
1520621212895881230 1520621212.895881230 17.345543
1520621212945882230 1520621212.945882230 17.345543
1520621212995884230 1520621212.995884230 17.345543
1520621213045886230 1520621213.045886230 17.345543
1520621213095887230 1520621213.095887230 17.345543
1520621213145889230 1520621213.145889230 17.345543
1520621213195891230 1520621213.195891230 17.345543
1520621213245892230 1520621213.245892230 17.345543
1520621213292091757 1520621213.292091757 9.742596
1520621213342093757 1520621213.342093757 9.742596
1520621213392095757 1520621213.392095757 9.742596
1520621213442098757 1520621213.442098757 9.742596
1520621213492098757 1520621213.492098757 9.742596
1520621213542099757 1520621213.542099757 9.742596
1520621213592101757 1520621213.592101757 9.742596
1520621213642190757 1520621213.642190757 9.742596
1520621213689566581 1520621213.689566581 4.666245
1520621213739567581 1520621213.739567581 4.666245
1520621213789569581 1520621213.789569581 4.666245
1520621213839570581 1520621213.839570581 4.666245
1520621213889572581 1520621213.889572581 4.666245
1520621213939573581 1520621213.939573581 4.666245
1520621213989575581 1520621213.989575581 4.666245
1520621214039576581 1520621214.039576581 4.666245
1520621214090558651 1520621214.090558651 6.626385
1520621214140560651 1520621214.140560651 6.626385
1520621214190561651 1520621214.190561651 6.626385
1520621214240563651 1520621214.240563651 6.626385
1520621214290564651 1520621214.290564651 6.626385
1520621214340566651 1520621214.340566651 6.626385
1520621214390567651 1520621214.390567651 6.626385
1520621214440569651 1520621214.440569651 6.626385
1520621214491317125 1520621214.491317125 8.117333
1520621214541318125 1520621214.541318125 8.117333
1520621214591320125 1520621214.591320125 8.117333
1520621214641322125 1520621214.641322125 8.117333
1520621214691323125 1520621214.691323125 8.117333
1520621214741324125 1520621214.741324125 8.117333
1520621214791326125 1520621214.791326125 8.117333
1520621214841328125 1520621214.841328125 8.117333
1520621214889594809 1520621214.889594809 4.648701
1520621214939596809 1520621214.939596809 4.648701
1520621214989597809 1520621214.989597809 4.648701
1520621215039599809 1520621215.039599809 4.648701
1520621215089601809 1520621215.089601809 4.648701
1520621215139602809 1520621215.139602809 4.648701
1520621215189603809 1520621215.189603809 4.648701
1520621215239605809 1520621215.239605809 4.648701
1520621215290770336 1520621215.290770336 6.973754
1520621215340771336 1520621215.340771336 6.973754
1520621215390773336 1520621215.390773336 6.973754
1520621215440774336 1520621215.440774336 6.973754
1520621215490776336 1520621215.490776336 6.973754
1520621215540777336 1520621215.540777336 6.973754
1520621215590779336 1520621215.590779336 6.973754
1520621215640780336 1520621215.640780336 6.973754
1520621215690782336 1520621215.690782336 6.973754
1520621215743358722 1520621215.743358722 12.122526
1520621215793359722 1520621215.793359722 12.122526
1520621215843361722 1520621215.843361722 12.122526
1520621215893362722 1520621215.893362722 12.122526
1520621215943364722 1520621215.943364722 12.122526
1520621215993366722 1520621215.993366722 12.122526
1520621216043367722 1520621216.043367722 12.122526
1520621216093369722 1520621216.093369722 12.122526
1520621216144752546 1520621216.144752546 14.886175
1520621216194754546 1520621216.194754546 14.886175
1520621216244756546 1520621216.244756546 14.886175
1520621216294757546 1520621216.294757546 14.886175
1520621216344759546 1520621216.344759546 14.886175
1520621216394760546 1520621216.394760546 14.886175
1520621216444762546 1520621216.444762546 14.886175
1520621216494764546 1520621216.494764546 14.886175
1520621216545743932 1520621216.545743932 16.842947
1520621216595744932 1520621216.595744932 16.842947
1520621216645746932 1520621216.645746932 16.842947
1520621216695747932 1520621216.695747932 16.842947
1520621216745749932 1520621216.745749932 16.842947
1520621216795751932 1520621216.795751932 16.842947
1520621216845752932 1520621216.845752932 16.842947
1520621216895785932 1520621216.895785932 16.842947
1520621216942623441 1520621216.942623441 10.577964
1520621216992625441 1520621216.992625441 10.577964
1520621217042626441 1520621217.042626441 10.577964
1520621217092628441 1520621217.092628441 10.577964
1520621217142629441 1520621217.142629441 10.577964
1520621217192631441 1520621217.192631441 10.577964
1520621217242632441 1520621217.242632441 10.577964
1520621217292634441 1520621217.292634441 10.577964
1520621217339955599 1520621217.339955599 5.21628
1520621217389956599 1520621217.389956599 5.21628
1520621217439958599 1520621217.439958599 5.21628
1520621217489959599 1520621217.489959599 5.21628
1520621217539961599 1520621217.539961599 5.21628
1520621217589962599 1520621217.589962599 5.21628
1520621217639964599 1520621217.639964599 5.21628
1520621217689966599 1520621217.689966599 5.21628
1520621217739967599 1520621217.739967599 5.21628
1520621217789757037 1520621217.789757037 4.791157
1520621217839759037 1520621217.839759037 4.791157
1520621217889760037 1520621217.889760037 4.791157
1520621217939762037 1520621217.939762037 4.791157
1520621217989763037 1520621217.989763037 4.791157
1520621218039765037 1520621218.039765037 4.791157
1520621218089767037 1520621218.089767037 4.791157
1520621218139768037 1520621218.139768037 4.791157
1520621218191467143 1520621218.191467143 8.187368
1520621218241469143 1520621218.241469143 8.187368
1520621218291471143 1520621218.291471143 8.187368
1520621218341472143 1520621218.341472143 8.187368
1520621218391473143 1520621218.391473143 8.187368
1520621218441478143 1520621218.441478143 8.187368
1520621218491477143 1520621218.491477143 8.187368
1520621218541555143 1520621218.541555143 8.187368
1520621218592033757 1520621218.592033757 9.294596
1520621218642034757 1520621218.642034757 9.294596
1520621218692036757 1520621218.692036757 9.294596
1520621218742037757 1520621218.742037757 9.294596
1520621218792039757 1520621218.792039757 9.294596
1520621218842040757 1520621218.842040757 9.294596
1520621218892042757 1520621218.892042757 9.294596
1520621218942044757 1520621218.942044757 9.294596
1520621218992210669 1520621218.992210669 9.624421
1520621219042212669 1520621219.042212669 9.624421
1520621219092213669 1520621219.092213669 9.624421
1520621219142215669 1520621219.142215669 9.624421
1520621219192216669 1520621219.192216669 9.624421
1520621219242218669 1520621219.242218669 9.624421
1520621219292220669 1520621219.292220669 9.624421
1520621219342221669 1520621219.342221669 9.624421
1520621219392391880 1520621219.392391880 9.960842
1520621219442392880 1520621219.442392880 9.960842
1520621219492394880 1520621219.492394880 9.960842
1520621219542396880 1520621219.542396880 9.960842
1520621219592397880 1520621219.592397880 9.960842
1520621219642399880 1520621219.642399880 9.960842
1520621219692401880 1520621219.692401880 9.960842
1520621219742403880 1520621219.742403880 9.960842
1520621219792104669 1520621219.792104669 9.360421
1520621219842105669 1520621219.842105669 9.360421
1520621219892106669 1520621219.892106669 9.360421
1520621219942108669 1520621219.942108669 9.360421
1520621219992109669 1520621219.992109669 9.360421
1520621220042111669 1520621220.042111669 9.360421
1520621220092113669 1520621220.092113669 9.360421
1520621220142115669 1520621220.142115669 9.360421
1520621220192116669 1520621220.192116669 9.360421
1520621220241387634 1520621220.241387634 7.90035
1520621220291389634 1520621220.291389634 7.90035
1520621220341390634 1520621220.341390634 7.90035
1520621220391392634 1520621220.391392634 7.90035
1520621220441393634 1520621220.441393634 7.90035
1520621220491395634 1520621220.491395634 7.90035
1520621220541397634 1520621220.541397634 7.90035
1520621220591398634 1520621220.591398634 7.90035
1520621220640558809 1520621220.640558809 6.216701
1520621220690559809 1520621220.690559809 6.216701
1520621220740561809 1520621220.740561809 6.216701
1520621220790562809 1520621220.790562809 6.216701
1520621220840564809 1520621220.840564809 6.216701
1520621220890566809 1520621220.890566809 6.216701
1520621220940567809 1520621220.940567809 6.216701
1520621220990569809 1520621220.990569809 6.216701
1520621221040087529 1520621221.040087529 5.24814
1520621221090088529 1520621221.090088529 5.24814
1520621221140090529 1520621221.140090529 5.24814
1520621221190092529 1520621221.190092529 5.24814
1520621221240093529 1520621221.240093529 5.24814
1520621221290095529 1520621221.290095529 5.24814
1520621221340096529 1520621221.340096529 5.24814
1520621221390097529 1520621221.390097529 5.24814
1520621221439969423 1520621221.439969423 4.987929
1520621221489970423 1520621221.489970423 4.987929
1520621221539974423 1520621221.539974423 4.987929
1520621221589974423 1520621221.589974423 4.987929
1520621221639976423 1520621221.639976423 4.987929
1520621221689977423 1520621221.689977423 4.987929
1520621221739978423 1520621221.739978423 4.987929
1520621221789995423 1520621221.789995423 4.987929
1520621221840135108 1520621221.840135108 5.295298
1520621221890137108 1520621221.890137108 5.295298
1520621221940138108 1520621221.940138108 5.295298
1520621221990140108 1520621221.990140108 5.295298
1520621222040141108 1520621222.040141108 5.295298
1520621222090143108 1520621222.090143108 5.295298
1520621222140145108 1520621222.140145108 5.295298
1520621222190146108 1520621222.190146108 5.295298
1520621222240148108 1520621222.240148108 5.295298
1520621222290794651 1520621222.290794651 6.586385
1520621222340796651 1520621222.340796651 6.586385
1520621222390797651 1520621222.390797651 6.586385
1520621222440799651 1520621222.440799651 6.586385
1520621222490801651 1520621222.490801651 6.586385
1520621222540802651 1520621222.540802651 6.586385
1520621222590804651 1520621222.590804651 6.586385
1520621222640805651 1520621222.640805651 6.586385
1520621222691697476 1520621222.691697476 8.366035
1520621222741699476 1520621222.741699476 8.366035
1520621222791701476 1520621222.791701476 8.366035
1520621222841702476 1520621222.841702476 8.366035
1520621222891704476 1520621222.891704476 8.366035
1520621222941705476 1520621222.941705476 8.366035
1520621222991707476 1520621222.991707476 8.366035
1520621223041708476 1520621223.041708476 8.366035
1520621223092838880 1520621223.092838880 10.624842
1520621223142840880 1520621223.142840880 10.624842
1520621223192841880 1520621223.192841880 10.624842
1520621223242844880 1520621223.242844880 10.624842
1520621223292845880 1520621223.292845880 10.624842
1520621223342846880 1520621223.342846880 10.624842
1520621223392848880 1520621223.392848880 10.624842
1520621223442908880 1520621223.442908880 10.624842
1520621223494982546 1520621223.494982546 14.886175
1520621223544983546 1520621223.544983546 14.886175
1520621223594985546 1520621223.594985546 14.886175
1520621223644986546 1520621223.644986546 14.886175
1520621223694988546 1520621223.694988546 14.886175
1520621223744990546 1520621223.744990546 14.886175
1520621223794991546 1520621223.794991546 14.886175
1520621223844993546 1520621223.844993546 14.886175
1520621223896676651 1520621223.896676651 18.250385
1520621223946678651 1520621223.946678651 18.250385
1520621223996679651 1520621223.996679651 18.250385
1520621224046681651 1520621224.046681651 18.250385
1520621224096683651 1520621224.096683651 18.250385
1520621224146684651 1520621224.146684651 18.250385
1520621224196686651 1520621224.196686651 18.250385
1520621224246688651 1520621224.246688651 18.250385
1520621224297191195 1520621224.297191195 19.253473
1520621224347193195 1520621224.347193195 19.253473
1520621224397194195 1520621224.397194195 19.253473
1520621224447196195 1520621224.447196195 19.253473
1520621224497198195 1520621224.497198195 19.253473
1520621224547199195 1520621224.547199195 19.253473
1520621224597201195 1520621224.597201195 19.253473
1520621224647202195 1520621224.647202195 19.253473
1520621224697204195 1520621224.697204195 19.253473
1520621224747205195 1520621224.747205195 19.253473
1520621224797207195 1520621224.797207195 19.253473
1520621224847208195 1520621224.847208195 19.253473
1520621224897210195 1520621224.897210195 19.253473
1520621224947211195 1520621224.947211195 19.253473
1520621224997213195 1520621224.997213195 19.253473
1520621225047214195 1520621225.047214195 19.253473
1520621225097216195 1520621225.097216195 19.253473
1520621225146143651 1520621225.146143651 17.106385
1520621225196145651 1520621225.196145651 17.106385
1520621225246147651 1520621225.246147651 17.106385
1520621225296148651 1520621225.296148651 17.106385
1520621225346150651 1520621225.346150651 17.106385
1520621225396151651 1520621225.396151651 17.106385
1520621225446153651 1520621225.446153651 17.106385
1520621225496154651 1520621225.496154651 17.106385
1520621225543653143 1520621225.543653143 12.099368
1520621225593654143 1520621225.593654143 12.099368
1520621225643656143 1520621225.643656143 12.099368
1520621225693658143 1520621225.693658143 12.099368
1520621225743659143 1520621225.743659143 12.099368
1520621225793661143 1520621225.793661143 12.099368
1520621225843663143 1520621225.843663143 12.099368
1520621225893664143 1520621225.893664143 12.099368
1520621225942250704 1520621225.942250704 9.268491
1520621225992251704 1520621225.992251704 9.268491
1520621226042253704 1520621226.042253704 9.268491
1520621226092255704 1520621226.092255704 9.268491
1520621226142256704 1520621226.142256704 9.268491
1520621226192257704 1520621226.192257704 9.268491
1520621226242260704 1520621226.242260704 9.268491
1520621226292261704 1520621226.292261704 9.268491
1520621226340752037 1520621226.340752037 6.247157
1520621226390753037 1520621226.390753037 6.247157
1520621226440755037 1520621226.440755037 6.247157
1520621226490757037 1520621226.490757037 6.247157
1520621226540758037 1520621226.540758037 6.247157
1520621226590760037 1520621226.590760037 6.247157
1520621226640762037 1520621226.640762037 6.247157
1520621226690763037 1520621226.690763037 6.247157
1520621226739821441 1520621226.739821441 4.361964
1520621226789823441 1520621226.789823441 4.361964
1520621226839825441 1520621226.839825441 4.361964
1520621226889826441 1520621226.889826441 4.361964
1520621226939828441 1520621226.939828441 4.361964
1520621226989829441 1520621226.989829441 4.361964
1520621227039831441 1520621227.039831441 4.361964
1520621227089832441 1520621227.089832441 4.361964
1520621227139834441 1520621227.139834441 4.361964
1520621227191662809 1520621227.191662809 8.016701
1520621227241664809 1520621227.241664809 8.016701
1520621227291666809 1520621227.291666809 8.016701
1520621227341667809 1520621227.341667809 8.016701
1520621227391669809 1520621227.391669809 8.016701
1520621227441670809 1520621227.441670809 8.016701
1520621227491672809 1520621227.491672809 8.016701
1520621227541674809 1520621227.541674809 8.016701
1520621227592082336 1520621227.592082336 8.829754
1520621227642083336 1520621227.642083336 8.829754
1520621227692086336 1520621227.692086336 8.829754
1520621227742087336 1520621227.742087336 8.829754
1520621227792089336 1520621227.792089336 8.829754
1520621227842090336 1520621227.842090336 8.829754
1520621227892092336 1520621227.892092336 8.829754
1520621227942093336 1520621227.942093336 8.829754
1520621227990364371 1520621227.990364371 5.369824
1520621228040366371 1520621228.040366371 5.369824
1520621228090368371 1520621228.090368371 5.369824
1520621228140369371 1520621228.140369371 5.369824
1520621228190371371 1520621228.190371371 5.369824
1520621228240372371 1520621228.240372371 5.369824
1520621228290374371 1520621228.290374371 5.369824
1520621228340410371 1520621228.340410371 5.369824
1520621228391736178 1520621228.391736178 8.087438
1520621228441737178 1520621228.441737178 8.087438
1520621228491739178 1520621228.491739178 8.087438
1520621228541741178 1520621228.541741178 8.087438
1520621228591742178 1520621228.591742178 8.087438
1520621228641744178 1520621228.641744178 8.087438
1520621228691745178 1520621228.691745178 8.087438
1520621228741747178 1520621228.741747178 8.087438
1520621228796445090 1520621228.796445090 17.481263
1520621228846447090 1520621228.846447090 17.481263
1520621228896449090 1520621228.896449090 17.481263
1520621228946450090 1520621228.946450090 17.481263
1520621228996452090 1520621228.996452090 17.481263
1520621229046453090 1520621229.046453090 17.481263
1520621229096455090 1520621229.096455090 17.481263
1520621229146456090 1520621229.146456090 17.481263
1520621229197344195 1520621229.197344195 19.253473
1520621229247346195 1520621229.247346195 19.253473
1520621229297347195 1520621229.297347195 19.253473
1520621229347350195 1520621229.347350195 19.253473
1520621229397351195 1520621229.397351195 19.253473
1520621229447353195 1520621229.447353195 19.253473
1520621229497354195 1520621229.497354195 19.253473
1520621229547355195 1520621229.547355195 19.253473
1520621229597357195 1520621229.597357195 19.253473
1520621229647358195 1520621229.647358195 19.253473
1520621229697360195 1520621229.697360195 19.253473
1520621229747361195 1520621229.747361195 19.253473
1520621229797363195 1520621229.797363195 19.253473
1520621229847364195 1520621229.847364195 19.253473
1520621229897366195 1520621229.897366195 19.253473
1520621229947367195 1520621229.947367195 19.253473
1520621229997443195 1520621229.997443195 19.253473
1520621230044345511 1520621230.044345511 13.202105
1520621230094346511 1520621230.094346511 13.202105
1520621230144348511 1520621230.144348511 13.202105
1520621230194349511 1520621230.194349511 13.202105
1520621230244351511 1520621230.244351511 13.202105
1520621230294352511 1520621230.294352511 13.202105
1520621230344354511 1520621230.344354511 13.202105
1520621230394355511 1520621230.394355511 13.202105
1520621230440476880 1520621230.440476880 5.440842
1520621230490478880 1520621230.490478880 5.440842
1520621230540479880 1520621230.540479880 5.440842
1520621230590481880 1520621230.590481880 5.440842
1520621230640482880 1520621230.640482880 5.440842
1520621230690484880 1520621230.690484880 5.440842
1520621230740485880 1520621230.740485880 5.440842
1520621230790487880 1520621230.790487880 5.440842
1520621230840572248 1520621230.840572248 5.607578
1520621230890574248 1520621230.890574248 5.607578
1520621230940577248 1520621230.940577248 5.607578
1520621230990577248 1520621230.990577248 5.607578
1520621231040579248 1520621231.040579248 5.607578
1520621231090581248 1520621231.090581248 5.607578
1520621231140582248 1520621231.140582248 5.607578
1520621231190584248 1520621231.190584248 5.607578
1520621231242117809 1520621231.242117809 8.672701
1520621231292119809 1520621231.292119809 8.672701
1520621231342120809 1520621231.342120809 8.672701
1520621231392122809 1520621231.392122809 8.672701
1520621231442124809 1520621231.442124809 8.672701
1520621231492125809 1520621231.492125809 8.672701
1520621231542126809 1520621231.542126809 8.672701
1520621231592128809 1520621231.592128809 8.672701
1520621231639947423 1520621231.639947423 4.307929
1520621231689949423 1520621231.689949423 4.307929
1520621231739951423 1520621231.739951423 4.307929
1520621231789952423 1520621231.789952423 4.307929
1520621231839954423 1520621231.839954423 4.307929
1520621231889955423 1520621231.889955423 4.307929
1520621231939957423 1520621231.939957423 4.307929
1520621231989958423 1520621231.989958423 4.307929
1520621232039960423 1520621232.039960423 4.307929
1520621232091159266 1520621232.091159266 6.701614
1520621232141160266 1520621232.141160266 6.701614
1520621232191162266 1520621232.191162266 6.701614
1520621232241163266 1520621232.241163266 6.701614
1520621232291165266 1520621232.291165266 6.701614
1520621232341166266 1520621232.341166266 6.701614
1520621232391168266 1520621232.391168266 6.701614
1520621232441169266 1520621232.441169266 6.701614
1520621232496532459 1520621232.496532459 17.424
1520621232546534459 1520621232.546534459 17.424
1520621232596536459 1520621232.596536459 17.424
1520621232646537459 1520621232.646537459 17.424
1520621232696539459 1520621232.696539459 17.424
1520621232746540459 1520621232.746540459 17.424
1520621232796542459 1520621232.796542459 17.424
1520621232846544459 1520621232.846544459 17.424
1520621232897250932 1520621232.897250932 18.834947
1520621232947251932 1520621232.947251932 18.834947
1520621232997253932 1520621232.997253932 18.834947
1520621233047255932 1520621233.047255932 18.834947
1520621233097256932 1520621233.097256932 18.834947
1520621233147257932 1520621233.147257932 18.834947
1520621233197259932 1520621233.197259932 18.834947
1520621233247260932 1520621233.247260932 18.834947
1520621233293254090 1520621233.293254090 10.817263
1520621233343256090 1520621233.343256090 10.817263
1520621233393257090 1520621233.393257090 10.817263
1520621233443259090 1520621233.443259090 10.817263
1520621233493260090 1520621233.493260090 10.817263
1520621233543262090 1520621233.543262090 10.817263
1520621233593263090 1520621233.593263090 10.817263
1520621233643265090 1520621233.643265090 10.817263
1520621233691418739 1520621233.691418739 7.120561
1520621233741419739 1520621233.741419739 7.120561
1520621233791421739 1520621233.791421739 7.120561
1520621233841422739 1520621233.841422739 7.120561
1520621233891424739 1520621233.891424739 7.120561
1520621233941425739 1520621233.941425739 7.120561
1520621233991427739 1520621233.991427739 7.120561
1520621234041428739 1520621234.041428739 7.120561
1520621234091430739 1520621234.091430739 7.120561
1520621234139794774 1520621234.139794774 3.844631
1520621234189795774 1520621234.189795774 3.844631
1520621234239798774 1520621234.239798774 3.844631
1520621234289799774 1520621234.289799774 3.844631
1520621234339800774 1520621234.339800774 3.844631
1520621234389802774 1520621234.389802774 3.844631
1520621234439804774 1520621234.439804774 3.844631
1520621234489805774 1520621234.489805774 3.844631
1520621234541031616 1520621234.541031616 6.294315
1520621234591033616 1520621234.591033616 6.294315
1520621234641035616 1520621234.641035616 6.294315
1520621234691036616 1520621234.691036616 6.294315
1520621234741037616 1520621234.741037616 6.294315
1520621234791039616 1520621234.791039616 6.294315
1520621234841041616 1520621234.841041616 6.294315
1520621234891065616 1520621234.891065616 6.294315
1520621234941852757 1520621234.941852757 7.910596
1520621234991853757 1520621234.991853757 7.910596
1520621235041855757 1520621235.041855757 7.910596
1520621235091856757 1520621235.091856757 7.910596
1520621235141858757 1520621235.141858757 7.910596
1520621235191859757 1520621235.191859757 7.910596
1520621235241861757 1520621235.241861757 7.910596
1520621235291863757 1520621235.291863757 7.910596
1520621235340320336 1520621235.340320336 4.821754
1520621235390322336 1520621235.390322336 4.821754
1520621235440323336 1520621235.440323336 4.821754
1520621235490325336 1520621235.490325336 4.821754
1520621235540326336 1520621235.540326336 4.821754
1520621235590328336 1520621235.590328336 4.821754
1520621235640329336 1520621235.640329336 4.821754
1520621235690331336 1520621235.690331336 4.821754
1520621235741435230 1520621235.741435230 7.025543
1520621235791436230 1520621235.791436230 7.025543
1520621235841438230 1520621235.841438230 7.025543
1520621235891440230 1520621235.891440230 7.025543
1520621235941441230 1520621235.941441230 7.025543
1520621235991443230 1520621235.991443230 7.025543
1520621236041445230 1520621236.041445230 7.025543
1520621236091446230 1520621236.091446230 7.025543
1520621236147006827 1520621236.147006827 18.142736
1520621236197007827 1520621236.197007827 18.142736
1520621236247009827 1520621236.247009827 18.142736
1520621236297010827 1520621236.297010827 18.142736
1520621236347015827 1520621236.347015827 18.142736
1520621236397013827 1520621236.397013827 18.142736
1520621236447014827 1520621236.447014827 18.142736
1520621236497016827 1520621236.497016827 18.142736
1520621236547074827 1520621236.547074827 18.142736
1520621236597460669 1520621236.597460669 19.024421
1520621236647462669 1520621236.647462669 19.024421
1520621236697463669 1520621236.697463669 19.024421
1520621236747465669 1520621236.747465669 19.024421
1520621236797466669 1520621236.797466669 19.024421
1520621236847468669 1520621236.847468669 19.024421
1520621236897470669 1520621236.897470669 19.024421
1520621236947471669 1520621236.947471669 19.024421
1520621236996881950 1520621236.996881950 17.840982
1520621237046882950 1520621237.046882950 17.840982
1520621237096884950 1520621237.096884950 17.840982
1520621237146885950 1520621237.146885950 17.840982
1520621237196887950 1520621237.196887950 17.840982
1520621237246888950 1520621237.246888950 17.840982
1520621237296890950 1520621237.296890950 17.840982
1520621237346892950 1520621237.346892950 17.840982
1520621237397485669 1520621237.397485669 19.024421
1520621237447487669 1520621237.447487669 19.024421
1520621237497489669 1520621237.497489669 19.024421
1520621237547490669 1520621237.547490669 19.024421
1520621237597492669 1520621237.597492669 19.024421
1520621237647494669 1520621237.647494669 19.024421
1520621237697495669 1520621237.697495669 19.024421
1520621237747497669 1520621237.747497669 19.024421
1520621237797594880 1520621237.797594880 19.216842
1520621237847596880 1520621237.847596880 19.216842
1520621237897597880 1520621237.897597880 19.216842
1520621237947598880 1520621237.947598880 19.216842
1520621237997600880 1520621237.997600880 19.216842
1520621238047601880 1520621238.047601880 19.216842
1520621238097608880 1520621238.097608880 19.216842
1520621238147605880 1520621238.147605880 19.216842
1520621238197084441 1520621238.197084441 18.001964
1520621238247001441 1520621238.247001441 18.001964
1520621238297002441 1520621238.297002441 18.001964
1520621238347004441 1520621238.347004441 18.001964
1520621238397005441 1520621238.397005441 18.001964
1520621238447007441 1520621238.447007441 18.001964
1520621238497009441 1520621238.497009441 18.001964
1520621238547010441 1520621238.547010441 18.001964
1520621238597012441 1520621238.597012441 18.001964
1520621238647165441 1520621238.647165441 18.305964
1520621238697167441 1520621238.697167441 18.305964
1520621238747168441 1520621238.747168441 18.305964
1520621238797170441 1520621238.797170441 18.305964
1520621238847171441 1520621238.847171441 18.305964
1520621238897173441 1520621238.897173441 18.305964
1520621238947175441 1520621238.947175441 18.305964
1520621238997176441 1520621238.997176441 18.305964
1520621239047633880 1520621239.047633880 19.216842
1520621239097634880 1520621239.097634880 19.216842
1520621239147636880 1520621239.147636880 19.216842
1520621239197638880 1520621239.197638880 19.216842
1520621239247639880 1520621239.247639880 19.216842
1520621239297641880 1520621239.297641880 19.216842
1520621239347643880 1520621239.347643880 19.216842
1520621239397644880 1520621239.397644880 19.216842
1520621239447665195 1520621239.447665195 19.253473
