# filename          timestamp[s]         [exposuretime[ms]]
1520617346415548969 1520617346.415548969 9.180631
1520617346465550969 1520617346.465550969 9.180631
1520617346515551969 1520617346.515551969 9.180631
1520617346565553969 1520617346.565553969 9.180631
1520617346616829706 1520617346.616829706 11.730105
1520617346666831706 1520617346.666831706 11.730105
1520617346716833706 1520617346.716833706 11.730105
1520617346766834706 1520617346.766834706 11.730105
1520617346816836706 1520617346.816836706 11.730105
1520617346866837706 1520617346.866837706 11.730105
1520617346916839706 1520617346.916839706 11.730105
1520617346966840706 1520617346.966840706 11.730105
1520617347018319969 1520617347.018319969 14.684631
1520617347068321969 1520617347.068321969 14.684631
1520617347118322969 1520617347.118322969 14.684631
1520617347168324969 1520617347.168324969 14.684631
1520617347218326969 1520617347.218326969 14.684631
1520617347268327969 1520617347.268327969 14.684631
1520617347318329969 1520617347.318329969 14.684631
1520617347368331969 1520617347.368331969 14.684631
1520617347420502864 1520617347.420502864 19.024421
1520617347470503864 1520617347.470503864 19.024421
1520617347520506864 1520617347.520506864 19.024421
1520617347570507864 1520617347.570507864 19.024421
1520617347620508864 1520617347.620508864 19.024421
1520617347670510864 1520617347.670510864 19.024421
1520617347720511864 1520617347.720511864 19.024421
1520617347770513864 1520617347.770513864 19.024421
1520617347820629390 1520617347.820629390 19.253473
1520617347870631390 1520617347.870631390 19.253473
1520617347920676390 1520617347.920676390 19.253473
1520617347970634390 1520617347.970634390 19.253473
1520617348020635390 1520617348.020635390 19.253473
1520617348070637390 1520617348.070637390 19.253473
1520617348120638390 1520617348.120638390 19.253473
1520617348170640390 1520617348.170640390 19.253473
1520617348220641390 1520617348.220641390 19.253473
1520617348268184513 1520617348.268184513 14.335719
1520617348318186513 1520617348.318186513 14.335719
1520617348368187513 1520617348.368187513 14.335719
1520617348418189513 1520617348.418189513 14.335719
1520617348468190513 1520617348.468190513 14.335719
1520617348518192513 1520617348.518192513 14.335719
1520617348568193513 1520617348.568193513 14.335719
1520617348618195513 1520617348.618195513 14.335719
1520617348669266846 1520617348.669266846 16.474385
1520617348719267846 1520617348.719267846 16.474385
1520617348769269846 1520617348.769269846 16.474385
1520617348819270846 1520617348.819270846 16.474385
1520617348869272846 1520617348.869272846 16.474385
1520617348919274846 1520617348.919274846 16.474385
1520617348969275846 1520617348.969275846 16.474385
1520617349019277846 1520617349.019277846 16.474385
1520617349070668390 1520617349.070668390 19.253473
1520617349120670390 1520617349.120670390 19.253473
1520617349170672390 1520617349.170672390 19.253473
1520617349220673390 1520617349.220673390 19.253473
1520617349270675390 1520617349.270675390 19.253473
1520617349320676390 1520617349.320676390 19.253473
1520617349370678390 1520617349.370678390 19.253473
1520617349420679390 1520617349.420679390 19.253473
1520617349470055636 1520617349.470055636 18.001964
1520617349520056636 1520617349.520056636 18.001964
1520617349570122636 1520617349.570122636 18.001964
1520617349620059636 1520617349.620059636 18.001964
1520617349670061636 1520617349.670061636 18.001964
1520617349720062636 1520617349.720062636 18.001964
1520617349770064636 1520617349.770064636 18.001964
1520617349820065636 1520617349.820065636 18.001964
1520617349870693390 1520617349.870693390 19.253473
1520617349920695390 1520617349.920695390 19.253473
1520617349970696390 1520617349.970696390 19.253473
1520617350020698390 1520617350.020698390 19.253473
1520617350070699390 1520617350.070699390 19.253473
1520617350120701390 1520617350.120701390 19.253473
1520617350170702390 1520617350.170702390 19.253473
1520617350220704390 1520617350.220704390 19.253473
1520617350267992706 1520617350.267992706 13.826105
1520617350317993706 1520617350.317993706 13.826105
1520617350367995706 1520617350.367995706 13.826105
1520617350417996706 1520617350.417996706 13.826105
1520617350467998706 1520617350.467998706 13.826105
1520617350517999706 1520617350.517999706 13.826105
1520617350568001706 1520617350.568001706 13.826105
1520617350618003706 1520617350.618003706 13.826105
1520617350668005706 1520617350.668005706 13.826105
1520617350715821934 1520617350.715821934 9.456561
1520617350765823934 1520617350.765823934 9.456561
1520617350815824934 1520617350.815824934 9.456561
1520617350865826934 1520617350.865826934 9.456561
1520617350915827934 1520617350.915827934 9.456561
1520617350965829934 1520617350.965829934 9.456561
1520617351015830934 1520617351.015830934 9.456561
1520617351065832934 1520617351.065832934 9.456561
1520617351116578987 1520617351.116578987 10.946666
1520617351166580987 1520617351.166580987 10.946666
1520617351216665987 1520617351.216665987 10.946666
1520617351266583987 1520617351.266583987 10.946666
1520617351316584987 1520617351.316584987 10.946666
1520617351366586987 1520617351.366586987 10.946666
1520617351416587987 1520617351.416587987 10.946666
1520617351466589987 1520617351.466589987 10.946666
1520617351518715355 1520617351.518715355 15.193403
1520617351568716355 1520617351.568716355 15.193403
1520617351618718355 1520617351.618718355 15.193403
1520617351668719355 1520617351.668719355 15.193403
1520617351718721355 1520617351.718721355 15.193403
1520617351768722355 1520617351.768722355 15.193403
1520617351818724355 1520617351.818724355 15.193403
1520617351868726355 1520617351.868726355 15.193403
1520617351917205531 1520617351.917205531 12.149754
1520617351967207531 1520617351.967207531 12.149754
1520617352017209531 1520617352.017209531 12.149754
1520617352067210531 1520617352.067210531 12.149754
1520617352117211531 1520617352.117211531 12.149754
1520617352167214531 1520617352.167214531 12.149754
1520617352217215531 1520617352.217215531 12.149754
1520617352267217531 1520617352.267217531 12.149754
1520617352315570671 1520617352.315570671 8.854035
1520617352365572671 1520617352.365572671 8.854035
1520617352415574671 1520617352.415574671 8.854035
1520617352465575671 1520617352.465575671 8.854035
1520617352515576671 1520617352.515576671 8.854035
1520617352565578671 1520617352.565578671 8.854035
1520617352615579671 1520617352.615579671 8.854035
1520617352665581671 1520617352.665581671 8.854035
1520617352716145268 1520617352.716145268 9.979228
1520617352766147268 1520617352.766147268 9.979228
1520617352816149268 1520617352.816149268 9.979228
1520617352866253268 1520617352.866253268 9.979228
1520617352916151268 1520617352.916151268 9.979228
1520617352966153268 1520617352.966153268 9.979228
1520617353016154268 1520617353.016154268 9.979228
1520617353066156268 1520617353.066156268 9.979228
1520617353116158268 1520617353.116158268 9.979228
1520617353166768531 1520617353.166768531 11.197754
1520617353216770531 1520617353.216770531 11.197754
1520617353266771531 1520617353.266771531 11.197754
1520617353316773531 1520617353.316773531 11.197754
1520617353366774531 1520617353.366774531 11.197754
1520617353416776531 1520617353.416776531 11.197754
1520617353466778531 1520617353.466778531 11.197754
1520617353516779531 1520617353.516779531 11.197754
1520617353566465110 1520617353.566465110 10.564912
1520617353616466110 1520617353.616466110 10.564912
1520617353666468110 1520617353.666468110 10.564912
1520617353716470110 1520617353.716470110 10.564912
1520617353766471110 1520617353.766471110 10.564912
1520617353816473110 1520617353.816473110 10.564912
1520617353866475110 1520617353.866475110 10.564912
1520617353916476110 1520617353.916476110 10.564912
1520617353967184706 1520617353.967184706 11.978105
1520617354017185706 1520617354.017185706 11.978105
1520617354067187706 1520617354.067187706 11.978105
1520617354117188706 1520617354.117188706 11.978105
1520617354167189706 1520617354.167189706 11.978105
1520617354217191706 1520617354.217191706 11.978105
1520617354267193706 1520617354.267193706 11.978105
1520617354317194706 1520617354.317194706 11.978105
1520617354366852706 1520617354.366852706 11.290105
1520617354416854706 1520617354.416854706 11.290105
1520617354466859706 1520617354.466859706 11.290105
1520617354516856706 1520617354.516856706 11.290105
1520617354566858706 1520617354.566858706 11.290105
1520617354616859706 1520617354.616859706 11.290105
1520617354666861706 1520617354.666861706 11.290105
1520617354716863706 1520617354.716863706 11.290105
1520617354766925127 1520617354.766925127 11.410947
1520617354816927127 1520617354.816927127 11.410947
1520617354866928127 1520617354.866928127 11.410947
1520617354916930127 1520617354.916930127 11.410947
1520617354966931127 1520617354.966931127 11.410947
1520617355016933127 1520617355.016933127 11.410947
1520617355066935127 1520617355.066935127 11.410947
1520617355116936127 1520617355.116936127 11.410947
1520617355166938127 1520617355.166938127 11.410947
1520617355217380461 1520617355.217380461 12.293614
1520617355267382461 1520617355.267382461 12.293614
1520617355317384461 1520617355.317384461 12.293614
1520617355367385461 1520617355.367385461 12.293614
1520617355417386461 1520617355.417386461 12.293614
1520617355467388461 1520617355.467388461 12.293614
1520617355517390461 1520617355.517390461 12.293614
1520617355567391461 1520617355.567391461 12.293614
1520617355617254794 1520617355.617254794 12.01628
1520617355667256794 1520617355.667256794 12.01628
1520617355717257794 1520617355.717257794 12.01628
1520617355767258794 1520617355.767258794 12.01628
1520617355817260794 1520617355.817260794 12.01628
1520617355867262794 1520617355.867262794 12.01628
1520617355917263794 1520617355.917263794 12.01628
1520617355967265794 1520617355.967265794 12.01628
1520617356018218741 1520617356.018218741 13.918175
1520617356068219741 1520617356.068219741 13.918175
1520617356118221741 1520617356.118221741 13.918175
1520617356168222741 1520617356.168222741 13.918175
1520617356218223741 1520617356.218223741 13.918175
1520617356268225741 1520617356.268225741 13.918175
1520617356318227741 1520617356.318227741 13.918175
1520617356368228741 1520617356.368228741 13.918175
1520617356418558952 1520617356.418558952 14.574596
1520617356468559952 1520617356.468559952 14.574596
1520617356518561952 1520617356.518561952 14.574596
1520617356568562952 1520617356.568562952 14.574596
1520617356618564952 1520617356.618564952 14.574596
1520617356668566952 1520617356.668566952 14.574596
1520617356718567952 1520617356.718567952 14.574596
1520617356768569952 1520617356.768569952 14.574596
1520617356818498461 1520617356.818498461 14.429614
1520617356868500461 1520617356.868500461 14.429614
1520617356918501461 1520617356.918501461 14.429614
1520617356968503461 1520617356.968503461 14.429614
1520617357018504461 1520617357.018504461 14.429614
1520617357068506461 1520617357.068506461 14.429614
1520617357118508461 1520617357.118508461 14.429614
1520617357168509461 1520617357.168509461 14.429614
1520617357218893355 1520617357.218893355 15.193403
1520617357268894355 1520617357.268894355 15.193403
1520617357318896355 1520617357.318896355 15.193403
1520617357368898355 1520617357.368898355 15.193403
1520617357418899355 1520617357.418899355 15.193403
1520617357468901355 1520617357.468901355 15.193403
1520617357518902355 1520617357.518902355 15.193403
1520617357568904355 1520617357.568904355 15.193403
1520617357618906355 1520617357.618906355 15.193403
1520617357669016548 1520617357.669016548 15.411789
1520617357719017548 1520617357.719017548 15.411789
1520617357769030548 1520617357.769030548 15.411789
1520617357819020548 1520617357.819020548 15.411789
1520617357869022548 1520617357.869022548 15.411789
1520617357919024548 1520617357.919024548 15.411789
1520617357969025548 1520617357.969025548 15.411789
1520617358019027548 1520617358.019027548 15.411789
1520617358069315706 1520617358.069315706 15.986105
1520617358119317706 1520617358.119317706 15.986105
1520617358169318706 1520617358.169318706 15.986105
1520617358219320706 1520617358.219320706 15.986105
1520617358269322706 1520617358.269322706 15.986105
1520617358319323706 1520617358.319323706 15.986105
1520617358369325706 1520617358.369325706 15.986105
1520617358419326706 1520617358.419326706 15.986105
1520617358469572846 1520617358.469572846 16.474385
1520617358519573846 1520617358.519573846 16.474385
1520617358569575846 1520617358.569575846 16.474385
1520617358619576846 1520617358.619576846 16.474385
1520617358669578846 1520617358.669578846 16.474385
1520617358719580846 1520617358.719580846 16.474385
1520617358769581846 1520617358.769581846 16.474385
1520617358819583846 1520617358.819583846 16.474385
1520617358869982268 1520617358.869982268 17.267228
1520617358919983268 1520617358.919983268 17.267228
1520617358969985268 1520617358.969985268 17.267228
1520617359019987268 1520617359.019987268 17.267228
1520617359069988268 1520617359.069988268 17.267228
1520617359119990268 1520617359.119990268 17.267228
1520617359169991268 1520617359.169991268 17.267228
1520617359219992268 1520617359.219992268 17.267228
1520617359270396917 1520617359.270396917 18.066526
1520617359320394917 1520617359.320394917 18.066526
1520617359370396917 1520617359.370396917 18.066526
1520617359420429917 1520617359.420429917 18.066526
1520617359470399917 1520617359.470399917 18.066526
1520617359520401917 1520617359.520401917 18.066526
1520617359570402917 1520617359.570402917 18.066526
1520617359620404917 1520617359.620404917 18.066526
1520617359670405917 1520617359.670405917 18.066526
1520617359720446022 1520617359.720446022 18.142736
1520617359770447022 1520617359.770447022 18.142736
1520617359820449022 1520617359.820449022 18.142736
1520617359870451022 1520617359.870451022 18.142736
1520617359920452022 1520617359.920452022 18.142736
1520617359970454022 1520617359.970454022 18.142736
1520617360020455022 1520617360.020455022 18.142736
1520617360070457022 1520617360.070457022 18.142736
1520617360120573952 1520617360.120573952 18.374596
1520617360170575952 1520617360.170575952 18.374596
1520617360220577952 1520617360.220577952 18.374596
1520617360270578952 1520617360.270578952 18.374596
1520617360320580952 1520617360.320580952 18.374596
1520617360370581952 1520617360.370581952 18.374596
1520617360420583952 1520617360.420583952 18.374596
1520617360470584952 1520617360.470584952 18.374596
1520617360520627373 1520617360.520627373 18.455438
1520617360570629373 1520617360.570629373 18.455438
1520617360620630373 1520617360.620630373 18.455438
1520617360670632373 1520617360.670632373 18.455438
1520617360720633373 1520617360.720633373 18.455438
1520617360770635373 1520617360.770635373 18.455438
1520617360820636373 1520617360.820636373 18.455438
1520617360870638373 1520617360.870638373 18.455438
1520617360920483022 1520617360.920483022 18.142736
1520617360970485022 1520617360.970485022 18.142736
1520617361020487022 1520617361.020487022 18.142736
1520617361070539022 1520617361.070539022 18.142736
1520617361120490022 1520617361.120490022 18.142736
1520617361170491022 1520617361.170491022 18.142736
1520617361220493022 1520617361.220493022 18.142736
1520617361270494022 1520617361.270494022 18.142736
1520617361321051390 1520617361.321051390 19.253473
1520617361371052390 1520617361.371052390 19.253473
1520617361421054390 1520617361.421054390 19.253473
1520617361471056390 1520617361.471056390 19.253473
1520617361521057390 1520617361.521057390 19.253473
1520617361571059390 1520617361.571059390 19.253473
1520617361621060390 1520617361.621060390 19.253473
1520617361671062390 1520617361.671062390 19.253473
1520617361721063390 1520617361.721063390 19.253473
1520617361771065390 1520617361.771065390 19.253473
1520617361821066390 1520617361.821066390 19.253473
1520617361871068390 1520617361.871068390 19.253473
1520617361921070390 1520617361.921070390 19.253473
1520617361971071390 1520617361.971071390 19.253473
1520617362021073390 1520617362.021073390 19.253473
1520617362071075390 1520617362.071075390 19.253473
1520617362121076390 1520617362.121076390 19.253473
1520617362171078390 1520617362.171078390 19.253473
1520617362221080390 1520617362.221080390 19.253473
1520617362271081390 1520617362.271081390 19.253473
1520617362321083390 1520617362.321083390 19.253473
1520617362371084390 1520617362.371084390 19.253473
1520617362421085390 1520617362.421085390 19.253473
1520617362471087390 1520617362.471087390 19.253473
1520617362521088390 1520617362.521088390 19.253473
1520617362571090390 1520617362.571090390 19.253473
1520617362621092390 1520617362.621092390 19.253473
1520617362671093390 1520617362.671093390 19.253473
1520617362721167390 1520617362.721167390 19.253473
1520617362771096390 1520617362.771096390 19.253473
1520617362821098390 1520617362.821098390 19.253473
1520617362871099390 1520617362.871099390 19.253473
1520617362921101390 1520617362.921101390 19.253473
1520617362971102390 1520617362.971102390 19.253473
1520617363021104390 1520617363.021104390 19.253473
1520617363071106390 1520617363.071106390 19.253473
1520617363121107390 1520617363.121107390 19.253473
1520617363171109390 1520617363.171109390 19.253473
1520617363221110390 1520617363.221110390 19.253473
1520617363271112390 1520617363.271112390 19.253473
1520617363321113390 1520617363.321113390 19.253473
1520617363371115390 1520617363.371115390 19.253473
1520617363421116390 1520617363.421116390 19.253473
1520617363471118390 1520617363.471118390 19.253473
1520617363521120390 1520617363.521120390 19.253473
1520617363571121390 1520617363.571121390 19.253473
1520617363621123390 1520617363.621123390 19.253473
1520617363671125390 1520617363.671125390 19.253473
1520617363721127390 1520617363.721127390 19.253473
1520617363771128390 1520617363.771128390 19.253473
1520617363821130390 1520617363.821130390 19.253473
1520617363871131390 1520617363.871131390 19.253473
1520617363921133390 1520617363.921133390 19.253473
1520617363971134390 1520617363.971134390 19.253473
1520617364021136390 1520617364.021136390 19.253473
1520617364071137390 1520617364.071137390 19.253473
1520617364121138390 1520617364.121138390 19.253473
1520617364171145390 1520617364.171145390 19.253473
1520617364221142390 1520617364.221142390 19.253473
1520617364271143390 1520617364.271143390 19.253473
1520617364321145390 1520617364.321145390 19.253473
1520617364371238390 1520617364.371238390 19.253473
1520617364421148390 1520617364.421148390 19.253473
1520617364471149390 1520617364.471149390 19.253473
1520617364521151390 1520617364.521151390 19.253473
1520617364571152390 1520617364.571152390 19.253473
1520617364621154390 1520617364.621154390 19.253473
1520617364671156390 1520617364.671156390 19.253473
1520617364721157390 1520617364.721157390 19.253473
1520617364771159390 1520617364.771159390 19.253473
1520617364821160390 1520617364.821160390 19.253473
1520617364871162390 1520617364.871162390 19.253473
1520617364921163390 1520617364.921163390 19.253473
1520617364971165390 1520617364.971165390 19.253473
1520617365021166390 1520617365.021166390 19.253473
1520617365071168390 1520617365.071168390 19.253473
1520617365121170390 1520617365.121170390 19.253473
1520617365171171390 1520617365.171171390 19.253473
1520617365221173390 1520617365.221173390 19.253473
1520617365271174390 1520617365.271174390 19.253473
1520617365321176390 1520617365.321176390 19.253473
1520617365371178390 1520617365.371178390 19.253473
1520617365421180390 1520617365.421180390 19.253473
1520617365471181390 1520617365.471181390 19.253473
1520617365521182390 1520617365.521182390 19.253473
1520617365571184390 1520617365.571184390 19.253473
1520617365621185390 1520617365.621185390 19.253473
1520617365671191390 1520617365.671191390 19.253473
1520617365721188390 1520617365.721188390 19.253473
1520617365771190390 1520617365.771190390 19.253473
1520617365821191390 1520617365.821191390 19.253473
1520617365871193390 1520617365.871193390 19.253473
1520617365921195390 1520617365.921195390 19.253473
1520617365971196390 1520617365.971196390 19.253473
1520617366021198390 1520617366.021198390 19.253473
1520617366071199390 1520617366.071199390 19.253473
1520617366121201390 1520617366.121201390 19.253473
1520617366171202390 1520617366.171202390 19.253473
1520617366221204390 1520617366.221204390 19.253473
1520617366271206390 1520617366.271206390 19.253473
1520617366321207390 1520617366.321207390 19.253473
1520617366371209390 1520617366.371209390 19.253473
1520617366421210390 1520617366.421210390 19.253473
1520617366471212390 1520617366.471212390 19.253473
1520617366521213390 1520617366.521213390 19.253473
1520617366571215390 1520617366.571215390 19.253473
1520617366621216390 1520617366.621216390 19.253473
1520617366671218390 1520617366.671218390 19.253473
1520617366721220390 1520617366.721220390 19.253473
1520617366771221390 1520617366.771221390 19.253473
1520617366821223390 1520617366.821223390 19.253473
1520617366871224390 1520617366.871224390 19.253473
1520617366921226390 1520617366.921226390 19.253473
1520617366971228390 1520617366.971228390 19.253473
1520617367021230390 1520617367.021230390 19.253473
1520617367071231390 1520617367.071231390 19.253473
1520617367121232390 1520617367.121232390 19.253473
1520617367171235390 1520617367.171235390 19.253473
1520617367221236390 1520617367.221236390 19.253473
1520617367271237390 1520617367.271237390 19.253473
1520617367321238390 1520617367.321238390 19.253473
1520617367371240390 1520617367.371240390 19.253473
1520617367421241390 1520617367.421241390 19.253473
1520617367471243390 1520617367.471243390 19.253473
1520617367521245390 1520617367.521245390 19.253473
1520617367571246390 1520617367.571246390 19.253473
1520617367621248390 1520617367.621248390 19.253473
1520617367671249390 1520617367.671249390 19.253473
1520617367721251390 1520617367.721251390 19.253473
1520617367771252390 1520617367.771252390 19.253473
1520617367821254390 1520617367.821254390 19.253473
1520617367871256390 1520617367.871256390 19.253473
1520617367921257390 1520617367.921257390 19.253473
1520617367971259390 1520617367.971259390 19.253473
1520617368021260390 1520617368.021260390 19.253473
1520617368071262390 1520617368.071262390 19.253473
1520617368121263390 1520617368.121263390 19.253473
1520617368171265390 1520617368.171265390 19.253473
1520617368221267390 1520617368.221267390 19.253473
1520617368271268390 1520617368.271268390 19.253473
1520617368321270390 1520617368.321270390 19.253473
1520617368371271390 1520617368.371271390 19.253473
1520617368421273390 1520617368.421273390 19.253473
1520617368471274390 1520617368.471274390 19.253473
1520617368521276390 1520617368.521276390 19.253473
1520617368571277390 1520617368.571277390 19.253473
1520617368621280390 1520617368.621280390 19.253473
1520617368671281390 1520617368.671281390 19.253473
1520617368721283390 1520617368.721283390 19.253473
1520617368771285390 1520617368.771285390 19.253473
1520617368821286390 1520617368.821286390 19.253473
1520617368871287390 1520617368.871287390 19.253473
1520617368921289390 1520617368.921289390 19.253473
1520617368971290390 1520617368.971290390 19.253473
1520617369021292390 1520617369.021292390 19.253473
1520617369071294390 1520617369.071294390 19.253473
1520617369121295390 1520617369.121295390 19.253473
1520617369171297390 1520617369.171297390 19.253473
1520617369221298390 1520617369.221298390 19.253473
1520617369271307390 1520617369.271307390 19.253473
1520617369321301390 1520617369.321301390 19.253473
1520617369371302390 1520617369.371302390 19.253473
1520617369421304390 1520617369.421304390 19.253473
1520617369471306390 1520617369.471306390 19.253473
1520617369521307390 1520617369.521307390 19.253473
1520617369571309390 1520617369.571309390 19.253473
1520617369621310390 1520617369.621310390 19.253473
1520617369671312390 1520617369.671312390 19.253473
1520617369721313390 1520617369.721313390 19.253473
1520617369771315390 1520617369.771315390 19.253473
1520617369821316390 1520617369.821316390 19.253473
1520617369871318390 1520617369.871318390 19.253473
1520617369921320390 1520617369.921320390 19.253473
1520617369971321390 1520617369.971321390 19.253473
1520617370021323390 1520617370.021323390 19.253473
1520617370071324390 1520617370.071324390 19.253473
1520617370121326390 1520617370.121326390 19.253473
1520617370171327390 1520617370.171327390 19.253473
1520617370221329390 1520617370.221329390 19.253473
1520617370271331390 1520617370.271331390 19.253473
1520617370321333390 1520617370.321333390 19.253473
1520617370371334390 1520617370.371334390 19.253473
1520617370421336390 1520617370.421336390 19.253473
1520617370471337390 1520617370.471337390 19.253473
1520617370521339390 1520617370.521339390 19.253473
1520617370571344390 1520617370.571344390 19.253473
1520617370621341390 1520617370.621341390 19.253473
1520617370671343390 1520617370.671343390 19.253473
1520617370721345390 1520617370.721345390 19.253473
1520617370771346390 1520617370.771346390 19.253473
1520617370821348390 1520617370.821348390 19.253473
1520617370871349390 1520617370.871349390 19.253473
1520617370921380390 1520617370.921380390 19.253473
1520617370971352390 1520617370.971352390 19.253473
1520617371021354390 1520617371.021354390 19.253473
1520617371071356390 1520617371.071356390 19.253473
1520617371121357390 1520617371.121357390 19.253473
1520617371171359390 1520617371.171359390 19.253473
1520617371221360390 1520617371.221360390 19.253473
1520617371271362390 1520617371.271362390 19.253473
1520617371321363390 1520617371.321363390 19.253473
1520617371371365390 1520617371.371365390 19.253473
1520617371421366390 1520617371.421366390 19.253473
1520617371471368390 1520617371.471368390 19.253473
1520617371521370390 1520617371.521370390 19.253473
1520617371571371390 1520617371.571371390 19.253473
1520617371621373390 1520617371.621373390 19.253473
1520617371671374390 1520617371.671374390 19.253473
1520617371721376390 1520617371.721376390 19.253473
1520617371771377390 1520617371.771377390 19.253473
1520617371821379390 1520617371.821379390 19.253473
1520617371871381390 1520617371.871381390 19.253473
1520617371921382390 1520617371.921382390 19.253473
1520617371971384390 1520617371.971384390 19.253473
1520617372021386390 1520617372.021386390 19.253473
1520617372071388390 1520617372.071388390 19.253473
1520617372121389390 1520617372.121389390 19.253473
1520617372171391390 1520617372.171391390 19.253473
1520617372221392390 1520617372.221392390 19.253473
1520617372271393390 1520617372.271393390 19.253473
1520617372321395390 1520617372.321395390 19.253473
1520617372371399390 1520617372.371399390 19.253473
1520617372421398390 1520617372.421398390 19.253473
1520617372471399390 1520617372.471399390 19.253473
1520617372521401390 1520617372.521401390 19.253473
1520617372571455390 1520617372.571455390 19.253473
1520617372621404390 1520617372.621404390 19.253473
1520617372671406390 1520617372.671406390 19.253473
1520617372721407390 1520617372.721407390 19.253473
1520617372771409390 1520617372.771409390 19.253473
1520617372821410390 1520617372.821410390 19.253473
1520617372871412390 1520617372.871412390 19.253473
1520617372921413390 1520617372.921413390 19.253473
1520617372971415390 1520617372.971415390 19.253473
1520617373021417390 1520617373.021417390 19.253473
1520617373071418390 1520617373.071418390 19.253473
1520617373121420390 1520617373.121420390 19.253473
1520617373171421390 1520617373.171421390 19.253473
1520617373221423390 1520617373.221423390 19.253473
1520617373271424390 1520617373.271424390 19.253473
1520617373321426390 1520617373.321426390 19.253473
1520617373371427390 1520617373.371427390 19.253473
1520617373421429390 1520617373.421429390 19.253473
1520617373471431390 1520617373.471431390 19.253473
1520617373521432390 1520617373.521432390 19.253473
1520617373571434390 1520617373.571434390 19.253473
1520617373621436390 1520617373.621436390 19.253473
1520617373671437390 1520617373.671437390 19.253473
1520617373721439390 1520617373.721439390 19.253473
1520617373771440390 1520617373.771440390 19.253473
1520617373821442390 1520617373.821442390 19.253473
1520617373871443390 1520617373.871443390 19.253473
1520617373921445390 1520617373.921445390 19.253473
1520617373971446390 1520617373.971446390 19.253473
1520617374021448390 1520617374.021448390 19.253473
1520617374071449390 1520617374.071449390 19.253473
1520617374121451390 1520617374.121451390 19.253473
1520617374171453390 1520617374.171453390 19.253473
1520617374221531390 1520617374.221531390 19.253473
1520617374271456390 1520617374.271456390 19.253473
1520617374321457390 1520617374.321457390 19.253473
1520617374371459390 1520617374.371459390 19.253473
1520617374421460390 1520617374.421460390 19.253473
1520617374471462390 1520617374.471462390 19.253473
1520617374521463390 1520617374.521463390 19.253473
1520617374571465390 1520617374.571465390 19.253473
1520617374621466390 1520617374.621466390 19.253473
1520617374671468390 1520617374.671468390 19.253473
1520617374721470390 1520617374.721470390 19.253473
1520617374771471390 1520617374.771471390 19.253473
1520617374821473390 1520617374.821473390 19.253473
1520617374871474390 1520617374.871474390 19.253473
1520617374921476390 1520617374.921476390 19.253473
1520617374971477390 1520617374.971477390 19.253473
1520617375021479390 1520617375.021479390 19.253473
1520617375071481390 1520617375.071481390 19.253473
1520617375121482390 1520617375.121482390 19.253473
1520617375171484390 1520617375.171484390 19.253473
1520617375221486390 1520617375.221486390 19.253473
1520617375271487390 1520617375.271487390 19.253473
1520617375321489390 1520617375.321489390 19.253473
1520617375371491390 1520617375.371491390 19.253473
1520617375421492390 1520617375.421492390 19.253473
1520617375471493390 1520617375.471493390 19.253473
1520617375521495390 1520617375.521495390 19.253473
1520617375571496390 1520617375.571496390 19.253473
1520617375621498390 1520617375.621498390 19.253473
1520617375671500390 1520617375.671500390 19.253473
1520617375721501390 1520617375.721501390 19.253473
1520617375771502390 1520617375.771502390 19.253473
1520617375821504390 1520617375.821504390 19.253473
1520617375871605390 1520617375.871605390 19.253473
1520617375921507390 1520617375.921507390 19.253473
1520617375971509390 1520617375.971509390 19.253473
1520617376021510390 1520617376.021510390 19.253473
1520617376071512390 1520617376.071512390 19.253473
1520617376121513390 1520617376.121513390 19.253473
1520617376171515390 1520617376.171515390 19.253473
1520617376221516390 1520617376.221516390 19.253473
1520617376271518390 1520617376.271518390 19.253473
1520617376321520390 1520617376.321520390 19.253473
1520617376371521390 1520617376.371521390 19.253473
1520617376421523390 1520617376.421523390 19.253473
1520617376471524390 1520617376.471524390 19.253473
1520617376521526390 1520617376.521526390 19.253473
1520617376571527390 1520617376.571527390 19.253473
1520617376621529390 1520617376.621529390 19.253473
1520617376671531390 1520617376.671531390 19.253473
1520617376721532390 1520617376.721532390 19.253473
1520617376771534390 1520617376.771534390 19.253473
1520617376821536390 1520617376.821536390 19.253473
1520617376871537390 1520617376.871537390 19.253473
1520617376921539390 1520617376.921539390 19.253473
1520617376971540390 1520617376.971540390 19.253473
1520617377021542390 1520617377.021542390 19.253473
1520617377071543390 1520617377.071543390 19.253473
1520617377121545390 1520617377.121545390 19.253473
1520617377171546390 1520617377.171546390 19.253473
1520617377221548390 1520617377.221548390 19.253473
1520617377271550390 1520617377.271550390 19.253473
1520617377321551390 1520617377.321551390 19.253473
1520617377371553390 1520617377.371553390 19.253473
1520617377421554390 1520617377.421554390 19.253473
1520617377471557390 1520617377.471557390 19.253473
1520617377521557390 1520617377.521557390 19.253473
1520617377571559390 1520617377.571559390 19.253473
1520617377621560390 1520617377.621560390 19.253473
1520617377671562390 1520617377.671562390 19.253473
1520617377721563390 1520617377.721563390 19.253473
1520617377771565390 1520617377.771565390 19.253473
1520617377821566390 1520617377.821566390 19.253473
1520617377871568390 1520617377.871568390 19.253473
1520617377921570390 1520617377.921570390 19.253473
1520617377971571390 1520617377.971571390 19.253473
1520617378021573390 1520617378.021573390 19.253473
1520617378071574390 1520617378.071574390 19.253473
1520617378121576390 1520617378.121576390 19.253473
